time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
314.969801902771,-400000.0625,-12227.6796875,-1127.050048828125,-400000.0625,-4688.740234375,-400000.0625,-12854.7197265625,-400000.0625
314.98861050605774,-400000.0625,-12227.490234375,-1130.06005859375,-400000.0625,-4692.60009765625,-400000.0625,-12852.91015625,-400000.0625
315.01126432418823,-400000.0625,-12193.8701171875,-1101.1099853515625,-400000.0625,-4660.02978515625,-400000.0625,-12815.099609375,-400000.0625
315.0586984157562,-400000.0625,-12168.0302734375,-1073.9300537109375,-400000.0625,-4633.7099609375,-400000.0625,-12791.7802734375,-400000.0625
315.08099269866943,-400000.0625,-12191.3896484375,-1091.530029296875,-400000.0625,-4651.5498046875,-400000.0625,-12818.150390625,-400000.0625
315.1028652191162,-400000.0625,-12231.2099609375,-1131.010009765625,-400000.0625,-4682.39990234375,-400000.0625,-12852.240234375,-400000.0625
315.1228356361389,-400000.0625,-12229.16015625,-1134.5400390625,-400000.0625,-4673.85986328125,-400000.0625,-12850.7197265625,-400000.0625
315.1567723751068,-400000.0625,-12196.349609375,-1098.8199462890625,-400000.0625,-4650.77978515625,-400000.0625,-12812.7099609375,-400000.0625
315.1790964603424,-400000.0625,-12168.5,-1073.4599609375,-400000.0625,-4638.52978515625,-400000.0625,-12788.3896484375,-400000.0625
315.19881415367126,-400000.0625,-12194.58984375,-1097.969970703125,-400000.0625,-4658.1298828125,-400000.0625,-12812.5703125,-400000.0625
315.2207808494568,-400000.0625,-12239.509765625,-1138.02001953125,-400000.0625,-4691.60009765625,-400000.0625,-12853.099609375,-400000.0625
315.2375650405884,-400000.0625,-12231.919921875,-1132.489990234375,-400000.0625,-4690.60009765625,-400000.0625,-12853.099609375,-400000.0625
315.284592628479,-400000.0625,-12193.9697265625,-1095.300048828125,-400000.0625,-4650.2099609375,-400000.0625,-12815.8603515625,-400000.0625
315.30313515663147,-400000.0625,-12171.509765625,-1074.1199951171875,-400000.0625,-4627.27978515625,-400000.0625,-12790.009765625,-400000.0625
315.3188564777374,-400000.0625,-12194.0595703125,-1098.300048828125,-400000.0625,-4652.7900390625,-400000.0625,-12811.7099609375,-400000.0625
315.3399541378021,-400000.0625,-12230.7802734375,-1133.1600341796875,-400000.0625,-4686.02001953125,-400000.0625,-12853.91015625,-400000.0625
315.391086101532,-400000.0625,-12231.6904296875,-1134.72998046875,-400000.0625,-4688.740234375,-400000.0625,-12852.9599609375,-400000.0625
315.4104788303375,-400000.0625,-12193.400390625,-1099.300048828125,-400000.0625,-4657.27001953125,-400000.0625,-12815.8603515625,-400000.0625
315.42606568336487,-400000.0625,-12168.9296875,-1076.8900146484375,-400000.0625,-4629.9501953125,-400000.0625,-12794.58984375,-400000.0625
315.44372177124023,-400000.0625,-12193.5400390625,-1100.969970703125,-400000.0625,-4650.64013671875,-400000.0625,-12817.150390625,-400000.0625
315.47721576690674,-400000.0625,-12232.4501953125,-1141.02001953125,-400000.0625,-4688.1201171875,-400000.0625,-12857.6796875,-400000.0625
315.5010447502136,-400000.0625,-12229.58984375,-1141.8800048828125,-400000.0625,-4690.22021484375,-400000.0625,-12858.8701171875,-400000.0625
315.5164074897766,-400000.0625,-12189.4404296875,-1104.2099609375,-400000.0625,-4657.22021484375,-400000.0625,-12821.150390625,-400000.0625
315.534868478775,-400000.0625,-12156.919921875,-1073.9300537109375,-400000.0625,-4631.27978515625,-400000.0625,-12794.349609375,-400000.0625
315.5556390285492,-400000.0625,-12189.91015625,-1096.5799560546875,-400000.0625,-4648.64013671875,-400000.0625,-12816.7197265625,-400000.0625
315.58964371681213,-400000.0625,-12227.9697265625,-1129.5799560546875,-400000.0625,-4685.97021484375,-400000.0625,-12858.33984375,-400000.0625
315.6074779033661,-400000.0625,-12218.2900390625,-1128.2900390625,-400000.0625,-4685.1201171875,-400000.0625,-12853.8095703125,-400000.0625
315.622891664505,-400000.0625,-12176.23046875,-1091.530029296875,-400000.0625,-4650.4501953125,-400000.0625,-12813.8603515625,-400000.0625
315.64200091362,-400000.0625,-12149.8603515625,-1070.5899658203125,-400000.0625,-4635.6201171875,-400000.0625,-12790.25,-400000.0625
315.67444372177124,-400000.0625,-12169.650390625,-1088.239990234375,-400000.0625,-4660.93994140625,-400000.0625,-12816.3798828125,-400000.0625
315.71972465515137,-400000.0625,-12211.7998046875,-1129.010009765625,-400000.0625,-4692.080078125,-400000.0625,-12852.5703125,-400000.0625
315.75311255455017,-400000.0625,-12209.66015625,-1126.4300537109375,-400000.0625,-4688.06982421875,-400000.0625,-12849.6201171875,-400000.0625
315.77791142463684,-400000.0625,-12166.599609375,-1089.719970703125,-400000.0625,-4648.64013671875,-400000.0625,-12813.51953125,-400000.0625
315.8362925052643,-400000.0625,-12142.1396484375,-1068.5,-400000.0625,-4626.080078125,-400000.0625,-12785.150390625,-400000.0625
315.878027677536,-400000.0625,-12168.1201171875,-1089.6700439453125,-400000.0625,-4653.169921875,-400000.0625,-12807.849609375,-400000.0625
315.9239249229431,-400000.0625,-12211.7998046875,-1129.9100341796875,-400000.0625,-4695.31982421875,-400000.0625,-12853.669921875,-400000.0625
315.94718647003174,-400000.0625,-12207.3203125,-1126.9599609375,-400000.0625,-4694.7998046875,-400000.0625,-12851.48046875,-400000.0625
315.97974848747253,-400000.0625,-12173.2197265625,-1091.8599853515625,-400000.0625,-4659.080078125,-400000.0625,-12815.5703125,-400000.0625
316.0338613986969,-400000.0625,-12147.0,-1066.02001953125,-400000.0625,-4632.27978515625,-400000.0625,-12793.9697265625,-400000.0625
316.06089448928833,-400000.0625,-12171.9404296875,-1089.239990234375,-400000.0625,-4652.93017578125,-400000.0625,-12817.240234375,-400000.0625
316.08980655670166,-400000.0625,-12214.9501953125,-1131.5799560546875,-400000.0625,-4689.97998046875,-400000.0625,-12859.2001953125,-400000.0625
316.13980507850647,-400000.0625,-12214.6103515625,-1132.199951171875,-400000.0625,-4688.02978515625,-400000.0625,-12856.2001953125,-400000.0625
316.16829562187195,-400000.0625,-12175.3701171875,-1096.77001953125,-400000.0625,-4655.080078125,-400000.0625,-12820.580078125,-400000.0625
316.19072222709656,-400000.0625,-12151.91015625,-1071.9300537109375,-400000.0625,-4637.669921875,-400000.0625,-12794.7802734375,-400000.0625
316.2449960708618,-400000.0625,-12176.7099609375,-1092.239990234375,-400000.0625,-4658.31982421875,-400000.0625,-12818.0498046875,-400000.0625
316.26672410964966,-400000.0625,-12214.0400390625,-1127.719970703125,-400000.0625,-4695.509765625,-400000.0625,-12858.490234375,-400000.0625
316.2899730205536,-400000.0625,-12220.6201171875,-1133.6300048828125,-400000.0625,-4695.509765625,-400000.0625,-12860.2001953125,-400000.0625
316.30762362480164,-400000.0625,-12178.4697265625,-1099.4000244140625,-400000.0625,-4660.18017578125,-400000.0625,-12825.400390625,-400000.0625
316.3439848423004,-400000.0625,-12149.099609375,-1068.31005859375,-400000.0625,-4631.52001953125,-400000.0625,-12801.1201171875,-400000.0625
316.35750365257263,-400000.0625,-12173.26953125,-1088.9100341796875,-400000.0625,-4649.68994140625,-400000.0625,-12821.3896484375,-400000.0625
316.39225220680237,-400000.0625,-12222.7197265625,-1136.02001953125,-400000.0625,-4694.83984375,-400000.0625,-12861.16015625,-400000.0625
316.41448044776917,-400000.0625,-12223.009765625,-1137.68994140625,-400000.0625,-4701.0,-400000.0625,-12859.0595703125,-400000.0625
316.46227073669434,-400000.0625,-12175.419921875,-1096.5799560546875,-400000.0625,-4660.22998046875,-400000.0625,-12818.91015625,-400000.0625
316.4803111553192,-400000.0625,-12147.1396484375,-1068.0699462890625,-400000.0625,-4629.89990234375,-400000.0625,-12790.400390625,-400000.0625
316.5106143951416,-400000.0625,-12171.9404296875,-1087.280029296875,-400000.0625,-4648.77978515625,-400000.0625,-12814.48046875,-400000.0625
316.5285928249359,-400000.0625,-12212.23046875,-1125.239990234375,-400000.0625,-4687.02001953125,-400000.0625,-12854.580078125,-400000.0625
316.57979345321655,-400000.0625,-12218.8095703125,-1128.719970703125,-400000.0625,-4690.93017578125,-400000.0625,-12860.1103515625,-400000.0625
316.6037714481354,-400000.0625,-12176.5595703125,-1092.2900390625,-400000.0625,-4660.4599609375,-400000.0625,-12822.6796875,-400000.0625
316.6283917427063,-400000.0625,-12150.4296875,-1066.06005859375,-400000.0625,-4633.85986328125,-400000.0625,-12795.6396484375,-400000.0625
316.6435673236847,-400000.0625,-12181.3798828125,-1090.5699462890625,-400000.0625,-4652.35986328125,-400000.0625,-12816.4296875,-400000.0625
316.6894962787628,-400000.0625,-12233.349609375,-1125.050048828125,-400000.0625,-4690.1201171875,-400000.0625,-12861.0595703125,-400000.0625
316.7062361240387,-400000.0625,-12232.16015625,-1123.9100341796875,-400000.0625,-4695.1298828125,-400000.0625,-12857.2001953125,-400000.0625
316.7296528816223,-400000.0625,-12183.099609375,-1099.6800537109375,-400000.0625,-4663.31982421875,-400000.0625,-12807.5595703125,-400000.0625
316.7547228336334,-400000.0625,-12159.25,-1086.3800048828125,-400000.0625,-4633.81005859375,-400000.0625,-12777.8095703125,-400000.0625
316.7965669631958,-400000.0625,-12201.41015625,-1115.1300048828125,-400000.0625,-4653.06982421875,-400000.0625,-12804.4599609375,-400000.0625
316.8216860294342,-400000.0625,-12253.1396484375,-1155.1400146484375,-400000.0625,-4692.41015625,-400000.0625,-12847.23046875,-400000.0625
316.84242272377014,-400000.0625,-12259.2001953125,-1165.9599609375,-400000.0625,-4694.4599609375,-400000.0625,-12837.5498046875,-400000.0625
316.87120962142944,-400000.0625,-12217.3798828125,-1129.0999755859375,-400000.0625,-4655.64990234375,-400000.0625,-12798.4501953125,-400000.0625
316.9210433959961,-400000.0625,-12194.25,-1104.969970703125,-400000.0625,-4635.43017578125,-400000.0625,-12771.66015625,-400000.0625
316.9417862892151,-400000.0625,-12223.25,-1127.0999755859375,-400000.0625,-4657.56005859375,-400000.0625,-12789.0595703125,-400000.0625
316.97551345825195,-400000.0625,-12258.2001953125,-1161.18994140625,-400000.0625,-4689.64990234375,-400000.0625,-12831.6904296875,-400000.0625
317.02261114120483,-400000.0625,-12258.580078125,-1164.43994140625,-400000.0625,-4695.509765625,-400000.0625,-12837.41015625,-400000.0625
317.0487139225006,-400000.0625,-12224.91015625,-1133.1600341796875,-400000.0625,-4661.60986328125,-400000.0625,-12794.830078125,-400000.0625
317.07099509239197,-400000.0625,-12198.400390625,-1108.97998046875,-400000.0625,-4640.06005859375,-400000.0625,-12766.8896484375,-400000.0625
317.09018778800964,-400000.0625,-12217.5703125,-1125.9100341796875,-400000.0625,-4651.97998046875,-400000.0625,-12797.98046875,-400000.0625
317.13187885284424,-400000.0625,-12261.490234375,-1165.0999755859375,-400000.0625,-4692.7900390625,-400000.0625,-12835.740234375,-400000.0625
317.166433095932,-400000.0625,-12264.2998046875,-1168.6300048828125,-400000.0625,-4697.89990234375,-400000.0625,-12830.0703125,-400000.0625
317.19423961639404,-400000.0625,-12222.099609375,-1131.489990234375,-400000.0625,-4659.509765625,-400000.0625,-12794.349609375,-400000.0625
317.23233008384705,-400000.0625,-12197.6904296875,-1109.219970703125,-400000.0625,-4633.3798828125,-400000.0625,-12769.26953125,-400000.0625
317.2526409626007,-400000.0625,-12215.2802734375,-1127.530029296875,-400000.0625,-4648.10986328125,-400000.0625,-12790.2998046875,-400000.0625
317.2901005744934,-400000.0625,-12263.9697265625,-1171.4000244140625,-400000.0625,-4695.75,-400000.0625,-12829.0703125,-400000.0625
317.3138585090637,-400000.0625,-12269.58984375,-1177.219970703125,-400000.0625,-4694.41015625,-400000.0625,-12826.9697265625,-400000.0625
317.34307765960693,-400000.0625,-12224.8203125,-1135.6400146484375,-400000.0625,-4659.89013671875,-400000.0625,-12793.6396484375,-400000.0625
317.3611669540405,-400000.0625,-12199.2099609375,-1108.68994140625,-400000.0625,-4643.5400390625,-400000.0625,-12768.1298828125,-400000.0625
317.385635137558,-400000.0625,-12226.8701171875,-1130.9599609375,-400000.0625,-4664.0400390625,-400000.0625,-12792.8701171875,-400000.0625
317.40432715415955,-400000.0625,-12262.0595703125,-1167.6800537109375,-400000.0625,-4694.02978515625,-400000.0625,-12835.6904296875,-400000.0625
317.42529940605164,-400000.0625,-12262.2001953125,-1168.780029296875,-400000.0625,-4693.60009765625,-400000.0625,-12839.4599609375,-400000.0625
317.45834279060364,-400000.0625,-12226.5400390625,-1131.010009765625,-400000.0625,-4658.7900390625,-400000.0625,-12798.8798828125,-400000.0625
317.4775333404541,-400000.0625,-12196.0703125,-1105.260009765625,-400000.0625,-4632.89990234375,-400000.0625,-12767.0302734375,-400000.0625
317.5008227825165,-400000.0625,-12218.759765625,-1126.9100341796875,-400000.0625,-4653.41015625,-400000.0625,-12791.349609375,-400000.0625
317.517315864563,-400000.0625,-12264.2099609375,-1164.47998046875,-400000.0625,-4687.60009765625,-400000.0625,-12829.1103515625,-400000.0625
317.5376353263855,-400000.0625,-12260.0595703125,-1165.0999755859375,-400000.0625,-4686.7900390625,-400000.0625,-12832.2099609375,-400000.0625
317.5688707828522,-400000.0625,-12220.8095703125,-1129.199951171875,-400000.0625,-4663.18017578125,-400000.0625,-12794.7802734375,-400000.0625
317.5882294178009,-400000.0625,-12199.7802734375,-1104.0699462890625,-400000.0625,-4641.72021484375,-400000.0625,-12767.0302734375,-400000.0625
317.6111297607422,-400000.0625,-12218.669921875,-1122.4300537109375,-400000.0625,-4654.7900390625,-400000.0625,-12789.9697265625,-400000.0625
317.62719917297363,-400000.0625,-12261.25,-1160.6700439453125,-400000.0625,-4690.64990234375,-400000.0625,-12831.3095703125,-400000.0625
317.64671635627747,-400000.0625,-12261.4404296875,-1161.6199951171875,-400000.0625,-4691.5498046875,-400000.0625,-12833.6396484375,-400000.0625
317.6910755634308,-400000.0625,-12223.580078125,-1127.6700439453125,-400000.0625,-4657.97998046875,-400000.0625,-12796.5,-400000.0625
317.71305418014526,-400000.0625,-12199.01953125,-1106.2099609375,-400000.0625,-4635.56982421875,-400000.0625,-12772.1796875,-400000.0625
317.7398359775543,-400000.0625,-12219.1396484375,-1130.06005859375,-400000.0625,-4653.740234375,-400000.0625,-12797.5498046875,-400000.0625
317.75851702690125,-400000.0625,-12261.009765625,-1166.199951171875,-400000.0625,-4690.1201171875,-400000.0625,-12836.080078125,-400000.0625
317.80288338661194,-400000.0625,-12262.16015625,-1169.25,-400000.0625,-4684.93017578125,-400000.0625,-12831.830078125,-400000.0625
317.8348979949951,-400000.0625,-12219.7197265625,-1127.77001953125,-400000.0625,-4652.169921875,-400000.0625,-12797.5498046875,-400000.0625
317.85831809043884,-400000.0625,-12194.9697265625,-1104.6400146484375,-400000.0625,-4636.33984375,-400000.0625,-12770.509765625,-400000.0625
317.88378715515137,-400000.0625,-12215.23046875,-1124.760009765625,-400000.0625,-4655.89013671875,-400000.0625,-12792.16015625,-400000.0625
317.9239499568939,-400000.0625,-12259.9599609375,-1163.010009765625,-400000.0625,-4689.06982421875,-400000.0625,-12834.1201171875,-400000.0625
317.9436511993408,-400000.0625,-12263.490234375,-1166.199951171875,-400000.0625,-4691.5498046875,-400000.0625,-12838.3203125,-400000.0625
317.9621660709381,-400000.0625,-12225.2001953125,-1131.77001953125,-400000.0625,-4656.83984375,-400000.0625,-12798.259765625,-400000.0625
317.98592138290405,-400000.0625,-12194.400390625,-1106.0699462890625,-400000.0625,-4628.7998046875,-400000.0625,-12773.849609375,-400000.0625
318.02206897735596,-400000.0625,-12216.3798828125,-1124.6700439453125,-400000.0625,-4646.25,-400000.0625,-12793.73046875,-400000.0625
318.04191303253174,-400000.0625,-12261.009765625,-1166.43994140625,-400000.0625,-4693.509765625,-400000.0625,-12832.4501953125,-400000.0625
318.0566873550415,-400000.0625,-12263.73046875,-1169.6800537109375,-400000.0625,-4694.89013671875,-400000.0625,-12831.6396484375,-400000.0625
318.0758521556854,-400000.0625,-12224.2900390625,-1131.6300048828125,-400000.0625,-4656.080078125,-400000.0625,-12796.2099609375,-400000.0625
318.1035838127136,-400000.0625,-12196.6396484375,-1106.6400146484375,-400000.0625,-4628.22998046875,-400000.0625,-12770.23046875,-400000.0625
318.1439552307129,-400000.0625,-12220.5302734375,-1130.489990234375,-400000.0625,-4650.58984375,-400000.0625,-12788.76953125,-400000.0625
318.1650183200836,-400000.0625,-12266.1103515625,-1172.2099609375,-400000.0625,-4693.93994140625,-400000.0625,-12835.1201171875,-400000.0625
318.1765739917755,-400000.0625,-12271.0703125,-1173.449951171875,-400000.0625,-4698.3701171875,-400000.0625,-12840.4599609375,-400000.0625
318.2004585266113,-400000.0625,-12230.919921875,-1136.260009765625,-400000.0625,-4659.83984375,-400000.0625,-12800.5,-400000.0625
318.2173755168915,-400000.0625,-12206.990234375,-1115.1800537109375,-400000.0625,-4631.7099609375,-400000.0625,-12777.1396484375,-400000.0625
318.2513403892517,-400000.0625,-12230.0595703125,-1135.9200439453125,-400000.0625,-4654.22021484375,-400000.0625,-12799.3095703125,-400000.0625
318.26965594291687,-400000.0625,-12274.7900390625,-1176.260009765625,-400000.0625,-4693.60009765625,-400000.0625,-12837.7001953125,-400000.0625
318.29505944252014,-400000.0625,-12272.2197265625,-1173.72998046875,-400000.0625,-4690.64990234375,-400000.0625,-12842.0400390625,-400000.0625
318.31625628471375,-400000.0625,-12229.009765625,-1136.6400146484375,-400000.0625,-4656.27001953125,-400000.0625,-12805.509765625,-400000.0625
318.33606338500977,-400000.0625,-12204.7001953125,-1114.0799560546875,-400000.0625,-4637.10009765625,-400000.0625,-12778.08984375,-400000.0625
318.37158012390137,-400000.0625,-12237.9296875,-1136.1600341796875,-400000.0625,-4664.89990234375,-400000.0625,-12802.5498046875,-400000.0625
318.3939654827118,-400000.0625,-12274.9296875,-1169.780029296875,-400000.0625,-4699.18017578125,-400000.0625,-12842.509765625,-400000.0625
318.40830540657043,-400000.0625,-12253.48046875,-1157.5699462890625,-400000.0625,-4683.97021484375,-400000.0625,-12849.759765625,-400000.0625
318.42508816719055,-400000.0625,-12210.419921875,-1123.3800048828125,-400000.0625,-4647.06005859375,-400000.0625,-12815.51953125,-400000.0625
318.442503452301,-400000.0625,-12175.9404296875,-1095.719970703125,-400000.0625,-4621.509765625,-400000.0625,-12794.9296875,-400000.0625
318.47618532180786,-400000.0625,-12196.830078125,-1112.27001953125,-400000.0625,-4645.35009765625,-400000.0625,-12817.240234375,-400000.0625
318.4919464588165,-400000.0625,-12243.83984375,-1150.1800537109375,-400000.0625,-4691.509765625,-400000.0625,-12868.5,-400000.0625
318.5169184207916,-400000.0625,-12242.1298828125,-1144.5,-400000.0625,-4691.169921875,-400000.0625,-12879.330078125,-400000.0625
318.53930592536926,-400000.0625,-12197.4501953125,-1104.6400146484375,-400000.0625,-4653.740234375,-400000.0625,-12839.990234375,-400000.0625
318.5665771961212,-400000.0625,-12172.0302734375,-1080.8499755859375,-400000.0625,-4628.990234375,-400000.0625,-12813.900390625,-400000.0625
318.6214737892151,-400000.0625,-12189.2900390625,-1098.1099853515625,-400000.0625,-4645.2099609375,-400000.0625,-12832.5498046875,-400000.0625
318.6424524784088,-400000.0625,-12232.400390625,-1139.969970703125,-400000.0625,-4680.2001953125,-400000.0625,-12873.080078125,-400000.0625
318.67246866226196,-400000.0625,-12235.5498046875,-1143.739990234375,-400000.0625,-4684.64013671875,-400000.0625,-12878.849609375,-400000.0625
318.73234963417053,-400000.0625,-12195.2099609375,-1110.93994140625,-400000.0625,-4656.740234375,-400000.0625,-12839.3701171875,-400000.0625
318.7582256793976,-400000.0625,-12166.4501953125,-1082.4200439453125,-400000.0625,-4634.81005859375,-400000.0625,-12814.1396484375,-400000.0625
318.7831757068634,-400000.0625,-12194.25,-1104.5,-400000.0625,-4654.35986328125,-400000.0625,-12839.1796875,-400000.0625
318.8363506793976,-400000.0625,-12237.0703125,-1142.449951171875,-400000.0625,-4683.2099609375,-400000.0625,-12876.7001953125,-400000.0625
318.8528697490692,-400000.0625,-12237.9296875,-1143.550048828125,-400000.0625,-4680.72998046875,-400000.0625,-12875.1298828125,-400000.0625
318.87026476860046,-400000.0625,-12197.349609375,-1106.7900390625,-400000.0625,-4655.93017578125,-400000.0625,-12837.83984375,-400000.0625
318.89019560813904,-400000.0625,-12169.26953125,-1079.6099853515625,-400000.0625,-4630.3798828125,-400000.0625,-12806.23046875,-400000.0625
318.92957949638367,-400000.0625,-12192.7802734375,-1100.2099609375,-400000.0625,-4647.4501953125,-400000.0625,-12827.2998046875,-400000.0625
318.9539473056793,-400000.0625,-12239.740234375,-1142.8800048828125,-400000.0625,-4685.31005859375,-400000.0625,-12871.26953125,-400000.0625
318.9749484062195,-400000.0625,-12236.740234375,-1141.1700439453125,-400000.0625,-4690.7900390625,-400000.0625,-12874.080078125,-400000.0625
318.99780535697937,-400000.0625,-12198.16015625,-1108.4100341796875,-400000.0625,-4657.89013671875,-400000.0625,-12833.8798828125,-400000.0625
319.0348074436188,-400000.0625,-12177.51953125,-1084.1400146484375,-400000.0625,-4635.3798828125,-400000.0625,-12809.7998046875,-400000.0625
319.05851793289185,-400000.0625,-12198.830078125,-1102.300048828125,-400000.0625,-4649.2099609375,-400000.0625,-12834.1201171875,-400000.0625
319.08527660369873,-400000.0625,-12237.83984375,-1142.9300537109375,-400000.0625,-4681.2998046875,-400000.0625,-12872.7001953125,-400000.0625
319.1059341430664,-400000.0625,-12245.4697265625,-1150.3199462890625,-400000.0625,-4696.27001953125,-400000.0625,-12875.1298828125,-400000.0625
319.1516444683075,-400000.0625,-12202.9296875,-1109.8399658203125,-400000.0625,-4662.08984375,-400000.0625,-12835.7900390625,-400000.0625
319.16590905189514,-400000.0625,-12176.1298828125,-1082.93994140625,-400000.0625,-4633.6201171875,-400000.0625,-12811.23046875,-400000.0625
319.1851489543915,-400000.0625,-12194.2099609375,-1098.6800537109375,-400000.0625,-4648.72998046875,-400000.0625,-12833.6904296875,-400000.0625
319.20390009880066,-400000.0625,-12238.26953125,-1142.219970703125,-400000.0625,-4684.5400390625,-400000.0625,-12873.0302734375,-400000.0625
319.22181820869446,-400000.0625,-12246.4697265625,-1148.1800537109375,-400000.0625,-4692.7001953125,-400000.0625,-12872.169921875,-400000.0625
319.2559747695923,-400000.0625,-12204.0302734375,-1103.5400390625,-400000.0625,-4653.169921875,-400000.0625,-12836.650390625,-400000.0625
319.2760989665985,-400000.0625,-12177.3701171875,-1078.1800537109375,-400000.0625,-4626.22998046875,-400000.0625,-12815.240234375,-400000.0625
319.33127331733704,-400000.0625,-12199.7802734375,-1102.300048828125,-400000.0625,-4655.60009765625,-400000.0625,-12836.26953125,-400000.0625
319.4364266395569,-400000.0625,-12242.599609375,-1141.5999755859375,-400000.0625,-4690.93017578125,-400000.0625,-12875.1298828125,-400000.0625
319.5152497291565,-400000.0625,-12246.66015625,-1142.9300537109375,-400000.0625,-4696.93994140625,-400000.0625,-12879.330078125,-400000.0625
319.5416970252991,-400000.0625,-12204.8896484375,-1104.780029296875,-400000.0625,-4660.64990234375,-400000.0625,-12840.3701171875,-400000.0625
319.59164214134216,-400000.0625,-12177.0400390625,-1078.6500244140625,-400000.0625,-4628.990234375,-400000.0625,-12812.330078125,-400000.0625
319.64956855773926,-400000.0625,-12203.169921875,-1102.72998046875,-400000.0625,-4650.93017578125,-400000.0625,-12832.599609375,-400000.0625
319.72012519836426,-400000.0625,-12240.080078125,-1137.72998046875,-400000.0625,-4685.4501953125,-400000.0625,-12876.23046875,-400000.0625
319.75754976272583,-400000.0625,-12241.080078125,-1137.8299560546875,-400000.0625,-4684.64013671875,-400000.0625,-12878.7099609375,-400000.0625
319.84541392326355,-400000.0625,-12200.169921875,-1103.969970703125,-400000.0625,-4657.7001953125,-400000.0625,-12840.3203125,-400000.0625
319.8739743232727,-400000.0625,-12170.7900390625,-1077.3699951171875,-400000.0625,-4633.56982421875,-400000.0625,-12814.8095703125,-400000.0625
319.9331386089325,-400000.0625,-12199.5498046875,-1098.25,-400000.0625,-4651.830078125,-400000.0625,-12832.4501953125,-400000.0625
319.95952248573303,-400000.0625,-12242.75,-1138.2099609375,-400000.0625,-4687.97998046875,-400000.0625,-12871.5498046875,-400000.0625
320.0257637500763,-400000.0625,-12245.849609375,-1143.8399658203125,-400000.0625,-4694.02978515625,-400000.0625,-12876.7998046875,-400000.0625
320.07589626312256,-400000.0625,-12214.8095703125,-1110.219970703125,-400000.0625,-4660.56005859375,-400000.0625,-12840.509765625,-400000.0625
320.14649653434753,-400000.0625,-12202.83984375,-1091.9100341796875,-400000.0625,-4644.919921875,-400000.0625,-12815.48046875,-400000.0625
