time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.0373988151550293,-400000.0625,-1250.8900146484375,1813.699951171875,-400000.0625,-6270.169921875,-400000.0625,3560.110107421875,-400000.0625
0.03749895095825195,-400000.0625,-1239.010009765625,1822.6099853515625,-400000.0625,-6261.919921875,-400000.0625,3576.22998046875,-400000.0625
0.03750967979431152,-400000.0625,-1206.780029296875,1851.93994140625,-400000.0625,-6244.7099609375,-400000.0625,3609.090087890625,-400000.0625
0.037516117095947266,-400000.0625,-1204.8199462890625,1851.22998046875,-400000.0625,-6254.10009765625,-400000.0625,3614.0,-400000.0625
0.0375211238861084,-400000.0625,-1234.2900390625,1827.3399658203125,-400000.0625,-6270.7900390625,-400000.0625,3588.25,-400000.0625
0.037528276443481445,-400000.0625,-1254.989990234375,1813.27001953125,-400000.0625,-6272.41015625,-400000.0625,3570.080078125,-400000.0625
0.03753352165222168,-400000.0625,-1244.8299560546875,1822.760009765625,-400000.0625,-6255.77001953125,-400000.0625,3584.47998046875,-400000.0625
0.03753805160522461,-400000.0625,-1209.68994140625,1852.4200439453125,-400000.0625,-6242.56005859375,-400000.0625,3615.669921875,-400000.0625
0.03754281997680664,-400000.0625,-1212.6400146484375,1849.75,-400000.0625,-6251.6201171875,-400000.0625,3617.429931640625,-400000.0625
0.03754758834838867,-400000.0625,-1242.8800048828125,1822.3800048828125,-400000.0625,-6269.5498046875,-400000.0625,3587.47998046875,-400000.0625
0.0375521183013916,-400000.0625,-1260.8499755859375,1807.8299560546875,-400000.0625,-6267.60009765625,-400000.0625,3569.97998046875,-400000.0625
0.03755664825439453,-400000.0625,-1248.1700439453125,1816.4599609375,-400000.0625,-6263.35009765625,-400000.0625,3582.47998046875,-400000.0625
0.03756141662597656,-400000.0625,-1229.4300537109375,1835.06005859375,-400000.0625,-6256.06005859375,-400000.0625,3610.659912109375,-400000.0625
0.0375669002532959,-400000.0625,-1229.050048828125,1836.1099853515625,-400000.0625,-6263.2099609375,-400000.0625,3613.0400390625,-400000.0625
0.037572383880615234,-400000.0625,-1248.97998046875,1817.6099853515625,-400000.0625,-6275.22998046875,-400000.0625,3592.39990234375,-400000.0625
0.037576913833618164,-400000.0625,-1260.4200439453125,1810.5,-400000.0625,-6274.60986328125,-400000.0625,3584.909912109375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.0998849868774414,-400000.0625,-1249.030029296875,1824.18994140625,-400000.0625,-6262.97021484375,-400000.0625,3605.030029296875,-400000.0625
0.09996819496154785,-400000.0625,-1228.280029296875,1839.68994140625,-400000.0625,-6251.0498046875,-400000.0625,3621.239990234375,-400000.0625
0.09997963905334473,-400000.0625,-1228.0899658203125,1839.0699462890625,-400000.0625,-6257.39013671875,-400000.0625,3616.860107421875,-400000.0625
0.09998464584350586,-400000.0625,-1251.030029296875,1819.52001953125,-400000.0625,-6273.83984375,-400000.0625,3590.5400390625,-400000.0625
0.09998893737792969,-400000.0625,-1267.719970703125,1807.739990234375,-400000.0625,-6283.6201171875,-400000.0625,3578.18994140625,-400000.0625
0.09999418258666992,-400000.0625,-1259.1800537109375,1814.699951171875,-400000.0625,-6283.0,-400000.0625,3593.72998046875,-400000.0625
0.09999871253967285,-400000.0625,-1230.530029296875,1839.6400146484375,-400000.0625,-6255.14990234375,-400000.0625,3619.14990234375,-400000.0625
0.10000443458557129,-400000.0625,-1229.3800048828125,1842.4000244140625,-400000.0625,-6246.81005859375,-400000.0625,3618.81005859375,-400000.0625
0.10000896453857422,-400000.0625,-1252.3699951171875,1820.0400390625,-400000.0625,-6265.93017578125,-400000.0625,3598.360107421875,-400000.0625
0.10001492500305176,-400000.0625,-1266.0999755859375,1811.31005859375,-400000.0625,-6280.08984375,-400000.0625,3592.6298828125,-400000.0625
0.10001921653747559,-400000.0625,-1249.7900390625,1827.760009765625,-400000.0625,-6265.06982421875,-400000.0625,3607.800048828125,-400000.0625
0.10002374649047852,-400000.0625,-1233.5799560546875,1839.969970703125,-400000.0625,-6246.6201171875,-400000.0625,3619.429931640625,-400000.0625
0.10002779960632324,-400000.0625,-1240.25,1831.9100341796875,-400000.0625,-6256.10009765625,-400000.0625,3618.6201171875,-400000.0625
0.10003209114074707,-400000.0625,-1264.5699462890625,1809.97998046875,-400000.0625,-6276.7001953125,-400000.0625,3596.969970703125,-400000.0625
0.1000363826751709,-400000.0625,-1283.97998046875,1799.06005859375,-400000.0625,-6279.66015625,-400000.0625,3584.530029296875,-400000.0625
0.10004043579101562,-400000.0625,-1275.9200439453125,1805.260009765625,-400000.0625,-6272.1298828125,-400000.0625,3594.72998046875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.1648085117340088,-400000.0625,-1246.7900390625,1826.2900390625,-400000.0625,-6261.8701171875,-400000.0625,3616.0,-400000.0625
0.16895389556884766,-400000.0625,-1241.449951171875,1831.719970703125,-400000.0625,-6268.93017578125,-400000.0625,3620.010009765625,-400000.0625
0.16896462440490723,-400000.0625,-1267.77001953125,1809.550048828125,-400000.0625,-6278.08984375,-400000.0625,3598.169921875,-400000.0625
0.16896939277648926,-400000.0625,-1285.1199951171875,1798.1500244140625,-400000.0625,-6269.68994140625,-400000.0625,3583.570068359375,-400000.0625
0.16897368431091309,-400000.0625,-1263.760009765625,1819.989990234375,-400000.0625,-6253.580078125,-400000.0625,3605.699951171875,-400000.0625
0.1689777374267578,-400000.0625,-1236.530029296875,1839.5400390625,-400000.0625,-6245.9501953125,-400000.0625,3634.739990234375,-400000.0625
0.16898202896118164,-400000.0625,-1250.5999755859375,1828.77001953125,-400000.0625,-6257.2998046875,-400000.0625,3626.969970703125,-400000.0625
0.16898655891418457,-400000.0625,-1279.31005859375,1805.68994140625,-400000.0625,-6274.509765625,-400000.0625,3595.35009765625,-400000.0625
0.1689906120300293,-400000.0625,-1291.22998046875,1793.2900390625,-400000.0625,-6281.22998046875,-400000.0625,3583.9599609375,-400000.0625
0.16899490356445312,-400000.0625,-1274.5400390625,1805.780029296875,-400000.0625,-6277.66015625,-400000.0625,3599.7900390625,-400000.0625
0.16899895668029785,-400000.0625,-1257.3699951171875,1822.9000244140625,-400000.0625,-6263.2099609375,-400000.0625,3622.8701171875,-400000.0625
0.16900324821472168,-400000.0625,-1265.239990234375,1816.800048828125,-400000.0625,-6265.740234375,-400000.0625,3619.860107421875,-400000.0625
0.1690073013305664,-400000.0625,-1288.3199462890625,1796.6300048828125,-400000.0625,-6275.02978515625,-400000.0625,3596.639892578125,-400000.0625
0.16901135444641113,-400000.0625,-1296.7099609375,1789.81005859375,-400000.0625,-6284.0,-400000.0625,3592.39990234375,-400000.0625
0.16901683807373047,-400000.0625,-1281.1700439453125,1806.1600341796875,-400000.0625,-6268.740234375,-400000.0625,3606.64990234375,-400000.0625
0.1690211296081543,-400000.0625,-1256.469970703125,1827.18994140625,-400000.0625,-6251.3798828125,-400000.0625,3630.830078125,-400000.0625
