time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.024950265884399414,-400000.0625,-895.7899780273438,-9183.4599609375,-400000.0625,-9655.5703125,-400000.0625,-26635.130859375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.08246064186096191,-400000.0625,-883.6699829101562,-9176.5400390625,-400000.0625,-9638.740234375,-400000.0625,-26619.2890625,-400000.0625
0.0825505256652832,-400000.0625,-902.1300048828125,-9193.51953125,-400000.0625,-9642.4599609375,-400000.0625,-26632.9296875,-400000.0625
0.08255624771118164,-400000.0625,-932.9299926757812,-9219.5,-400000.0625,-9668.6396484375,-400000.0625,-26658.869140625,-400000.0625
0.08256030082702637,-400000.0625,-935.219970703125,-9224.3701171875,-400000.0625,-9678.9404296875,-400000.0625,-26673.220703125,-400000.0625
0.08257055282592773,-400000.0625,-908.469970703125,-9201.150390625,-400000.0625,-9659.240234375,-400000.0625,-26659.830078125,-400000.0625
0.08257508277893066,-400000.0625,-879.1400146484375,-9175.01953125,-400000.0625,-9631.8701171875,-400000.0625,-26620.009765625,-400000.0625
0.08257889747619629,-400000.0625,-894.3599853515625,-9186.41015625,-400000.0625,-9644.41015625,-400000.0625,-26629.5,-400000.0625
0.08258295059204102,-400000.0625,-937.8900146484375,-9226.900390625,-400000.0625,-9697.9599609375,-400000.0625,-26676.609375,-400000.0625
0.08258676528930664,-400000.0625,-938.8400268554688,-9227.6103515625,-400000.0625,-9703.830078125,-400000.0625,-26684.189453125,-400000.0625
0.08259153366088867,-400000.0625,-901.4600219726562,-9196.3798828125,-400000.0625,-9669.01953125,-400000.0625,-26659.830078125,-400000.0625
0.0825958251953125,-400000.0625,-875.0900268554688,-9175.1103515625,-400000.0625,-9642.3203125,-400000.0625,-26626.779296875,-400000.0625
0.08259963989257812,-400000.0625,-902.75,-9201.240234375,-400000.0625,-9676.1201171875,-400000.0625,-26640.509765625,-400000.0625
0.08260321617126465,-400000.0625,-930.5499877929688,-9222.650390625,-400000.0625,-9706.3095703125,-400000.0625,-26662.01953125,-400000.0625
0.08260822296142578,-400000.0625,-913.9500122070312,-9210.0595703125,-400000.0625,-9692.76953125,-400000.0625,-26672.3203125,-400000.0625
0.0826117992401123,-400000.0625,-879.8599853515625,-9180.169921875,-400000.0625,-9653.2802734375,-400000.0625,-26640.560546875,-400000.0625
0.08261561393737793,-400000.0625,-872.989990234375,-9169.0595703125,-400000.0625,-9653.240234375,-400000.0625,-26623.779296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.15848422050476074,-400000.0625,-913.8099975585938,-9211.349609375,-400000.0625,-9710.7900390625,-400000.0625,-26658.25,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.16303658485412598,-400000.0625,-945.22998046875,-9241.2998046875,-400000.0625,-9728.48046875,-400000.0625,-26688.580078125,-400000.0625
0.16305255889892578,-400000.0625,-936.5599975585938,-9229.6103515625,-400000.0625,-9716.7001953125,-400000.0625,-26686.0,-400000.0625
0.16306209564208984,-400000.0625,-905.1300048828125,-9202.48046875,-400000.0625,-9684.900390625,-400000.0625,-26664.2109375,-400000.0625
0.1630709171295166,-400000.0625,-886.489990234375,-9190.26953125,-400000.0625,-9664.6298828125,-400000.0625,-26647.5703125,-400000.0625
0.16307950019836426,-400000.0625,-904.27001953125,-9204.4404296875,-400000.0625,-9683.9404296875,-400000.0625,-26650.9609375,-400000.0625
0.16308808326721191,-400000.0625,-936.8900146484375,-9230.3798828125,-400000.0625,-9717.7998046875,-400000.0625,-26681.51953125,-400000.0625
0.16309714317321777,-400000.0625,-928.9299926757812,-9224.3203125,-400000.0625,-9714.75,-400000.0625,-26688.76953125,-400000.0625
0.16310548782348633,-400000.0625,-886.489990234375,-9186.080078125,-400000.0625,-9693.099609375,-400000.0625,-26649.33984375,-400000.0625
0.16311335563659668,-400000.0625,-877.3800048828125,-9181.599609375,-400000.0625,-9683.0400390625,-400000.0625,-26643.369140625,-400000.0625
0.16312360763549805,-400000.0625,-913.9500122070312,-9219.98046875,-400000.0625,-9710.26953125,-400000.0625,-26673.939453125,-400000.0625
0.1631321907043457,-400000.0625,-939.3200073242188,-9239.7197265625,-400000.0625,-9729.7197265625,-400000.0625,-26698.9296875,-400000.0625
0.16314029693603516,-400000.0625,-930.4000244140625,-9228.990234375,-400000.0625,-9723.8603515625,-400000.0625,-26698.44921875,-400000.0625
0.1631481647491455,-400000.0625,-896.739990234375,-9202.3896484375,-400000.0625,-9695.3896484375,-400000.0625,-26667.41015625,-400000.0625
0.16315674781799316,-400000.0625,-873.760009765625,-9184.9296875,-400000.0625,-9685.5703125,-400000.0625,-26640.75,-400000.0625
0.16316485404968262,-400000.0625,-888.5900268554688,-9197.3798828125,-400000.0625,-9691.5703125,-400000.0625,-26646.5703125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.241102933883667,-400000.0625,-919.8699951171875,-9224.23046875,-400000.0625,-9728.3896484375,-400000.0625,-26680.470703125,-400000.0625
0.24121809005737305,-400000.0625,-923.010009765625,-9225.66015625,-400000.0625,-9740.2099609375,-400000.0625,-26694.919921875,-400000.0625
0.2412261962890625,-400000.0625,-903.8900146484375,-9208.9697265625,-400000.0625,-9716.9404296875,-400000.0625,-26682.380859375,-400000.0625
0.24123048782348633,-400000.0625,-886.010009765625,-9191.08984375,-400000.0625,-9697.099609375,-400000.0625,-26661.490234375,-400000.0625
0.24123454093933105,-400000.0625,-910.9500122070312,-9216.41015625,-400000.0625,-9719.419921875,-400000.0625,-26676.369140625,-400000.0625
0.24123811721801758,-400000.0625,-941.6099853515625,-9244.9697265625,-400000.0625,-9746.3603515625,-400000.0625,-26707.220703125,-400000.0625
0.2412428855895996,-400000.0625,-931.5999755859375,-9234.0,-400000.0625,-9741.3603515625,-400000.0625,-26703.9296875,-400000.0625
0.24124670028686523,-400000.0625,-892.260009765625,-9201.5302734375,-400000.0625,-9711.7001953125,-400000.0625,-26674.26953125,-400000.0625
0.24125313758850098,-400000.0625,-865.97998046875,-9179.4501953125,-400000.0625,-9677.080078125,-400000.0625,-26640.939453125,-400000.0625
0.241257905960083,-400000.0625,-899.3599853515625,-9211.259765625,-400000.0625,-9706.740234375,-400000.0625,-26666.9296875,-400000.0625
0.24126148223876953,-400000.0625,-944.4199829101562,-9250.169921875,-400000.0625,-9752.75,-400000.0625,-26708.1796875,-400000.0625
0.24126505851745605,-400000.0625,-940.8499755859375,-9242.919921875,-400000.0625,-9757.1396484375,-400000.0625,-26713.140625,-400000.0625
0.24126863479614258,-400000.0625,-908.1799926757812,-9210.400390625,-400000.0625,-9718.75,-400000.0625,-26683.720703125,-400000.0625
0.2412722110748291,-400000.0625,-877.8599853515625,-9184.5,-400000.0625,-9694.0498046875,-400000.0625,-26647.619140625,-400000.0625
0.24127554893493652,-400000.0625,-885.9199829101562,-9204.48046875,-400000.0625,-9734.8701171875,-400000.0625,-26656.8203125,-400000.0625
0.24127912521362305,-400000.0625,-934.6500244140625,-9248.8798828125,-400000.0625,-9777.169921875,-400000.0625,-26697.2109375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.28339171409606934,-400000.0625,-935.510009765625,-9247.259765625,-400000.0625,-9756.330078125,-400000.0625,-26704.26953125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.30362462997436523,-400000.0625,-904.4600219726562,-9218.0703125,-400000.0625,-9717.7001953125,-400000.0625,-26671.369140625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.3095512390136719,-400000.0625,-902.27001953125,-9222.5595703125,-400000.0625,-9722.9501953125,-400000.0625,-26656.33984375,-400000.0625
0.31437134742736816,-400000.0625,-929.4000244140625,-9260.26953125,-400000.0625,-9763.669921875,-400000.0625,-26676.279296875,-400000.0625
0.31438255310058594,-400000.0625,-979.4199829101562,-9297.51953125,-400000.0625,-9793.4697265625,-400000.0625,-26699.44921875,-400000.0625
0.31438684463500977,-400000.0625,-973.510009765625,-9285.740234375,-400000.0625,-9782.5498046875,-400000.0625,-26694.830078125,-400000.0625
0.3143918514251709,-400000.0625,-928.3499755859375,-9248.7802734375,-400000.0625,-9752.7998046875,-400000.0625,-26665.359375,-400000.0625
0.3143959045410156,-400000.0625,-900.219970703125,-9225.0400390625,-400000.0625,-9726.91015625,-400000.0625,-26639.26953125,-400000.0625
0.31439995765686035,-400000.0625,-905.3200073242188,-9223.7998046875,-400000.0625,-9737.5400390625,-400000.0625,-26632.119140625,-400000.0625
0.31441521644592285,-400000.0625,-936.510009765625,-9253.2197265625,-400000.0625,-9785.6103515625,-400000.0625,-26660.30078125,-400000.0625
0.3144195079803467,-400000.0625,-933.030029296875,-9253.4599609375,-400000.0625,-9787.3701171875,-400000.0625,-26677.94921875,-400000.0625
0.3144266605377197,-400000.0625,-928.8300170898438,-9249.01953125,-400000.0625,-9754.6103515625,-400000.0625,-26676.509765625,-400000.0625
0.31443047523498535,-400000.0625,-924.4400024414062,-9247.1103515625,-400000.0625,-9735.5400390625,-400000.0625,-26666.119140625,-400000.0625
0.3144345283508301,-400000.0625,-935.219970703125,-9262.5595703125,-400000.0625,-9770.73046875,-400000.0625,-26663.310546875,-400000.0625
0.3144383430480957,-400000.0625,-952.0999755859375,-9280.16015625,-400000.0625,-9806.4404296875,-400000.0625,-26685.05078125,-400000.0625
0.31444239616394043,-400000.0625,-957.489990234375,-9282.2998046875,-400000.0625,-9794.8603515625,-400000.0625,-26695.2109375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.3386838436126709,-400000.0625,-925.5399780273438,-9250.740234375,-400000.0625,-9759.4697265625,-400000.0625,-26670.75,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.3448143005371094,-400000.0625,-902.219970703125,-9233.330078125,-400000.0625,-9744.83984375,-400000.0625,-26646.240234375,-400000.0625
0.35066747665405273,-400000.0625,-916.6199951171875,-9243.16015625,-400000.0625,-9767.009765625,-400000.0625,-26654.91015625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.3567938804626465,-400000.0625,-936.5999755859375,-9257.7900390625,-400000.0625,-9793.849609375,-400000.0625,-26671.41015625,-400000.0625
0.3606288433074951,-400000.0625,-938.7999877929688,-9260.7001953125,-400000.0625,-9794.669921875,-400000.0625,-26684.94921875,-400000.0625
0.36063504219055176,-400000.0625,-918.6300048828125,-9247.349609375,-400000.0625,-9786.5595703125,-400000.0625,-26670.130859375,-400000.0625
0.3606395721435547,-400000.0625,-919.5800170898438,-9252.8798828125,-400000.0625,-9770.1103515625,-400000.0625,-26666.119140625,-400000.0625
0.3606433868408203,-400000.0625,-937.6099853515625,-9270.33984375,-400000.0625,-9775.9296875,-400000.0625,-26676.1796875,-400000.0625
0.36064696311950684,-400000.0625,-970.510009765625,-9290.8896484375,-400000.0625,-9814.2197265625,-400000.0625,-26708.69921875,-400000.0625
0.3606538772583008,-400000.0625,-956.77001953125,-9273.669921875,-400000.0625,-9807.9697265625,-400000.0625,-26713.419921875,-400000.0625
0.3606576919555664,-400000.0625,-897.6900024414062,-9224.7001953125,-400000.0625,-9758.2802734375,-400000.0625,-26664.830078125,-400000.0625
0.36066126823425293,-400000.0625,-894.7899780273438,-9227.849609375,-400000.0625,-9755.5595703125,-400000.0625,-26649.529296875,-400000.0625
0.36066484451293945,-400000.0625,-941.7100219726562,-9272.240234375,-400000.0625,-9814.0302734375,-400000.0625,-26689.009765625,-400000.0625
0.3606686592102051,-400000.0625,-966.1699829101562,-9292.7001953125,-400000.0625,-9847.01953125,-400000.0625,-26709.26953125,-400000.0625
0.3606724739074707,-400000.0625,-955.8200073242188,-9281.58984375,-400000.0625,-9837.7197265625,-400000.0625,-26710.470703125,-400000.0625
0.3606760501861572,-400000.0625,-915.0999755859375,-9248.73046875,-400000.0625,-9781.080078125,-400000.0625,-26680.330078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4099082946777344,-400000.0625,-904.6099853515625,-9240.4404296875,-400000.0625,-9758.08984375,-400000.0625,-26668.5,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4273185729980469,-400000.0625,-934.5999755859375,-9265.419921875,-400000.0625,-9797.8603515625,-400000.0625,-26688.580078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4334218502044678,-400000.0625,-951.3400268554688,-9273.669921875,-400000.0625,-9816.2197265625,-400000.0625,-26702.98046875,-400000.0625
0.43820762634277344,-400000.0625,-925.1599731445312,-9248.9296875,-400000.0625,-9801.8701171875,-400000.0625,-26690.869140625,-400000.0625
0.4382150173187256,-400000.0625,-910.280029296875,-9238.580078125,-400000.0625,-9805.5400390625,-400000.0625,-26682.380859375,-400000.0625
0.4382193088531494,-400000.0625,-923.0599975585938,-9254.98046875,-400000.0625,-9799.76953125,-400000.0625,-26691.490234375,-400000.0625
0.43822312355041504,-400000.0625,-940.9400024414062,-9267.669921875,-400000.0625,-9816.740234375,-400000.0625,-26697.400390625,-400000.0625
0.43822693824768066,-400000.0625,-966.9299926757812,-9282.400390625,-400000.0625,-9832.0,-400000.0625,-26718.2890625,-400000.0625
0.4382307529449463,-400000.0625,-956.6799926757812,-9271.0,-400000.0625,-9826.08984375,-400000.0625,-26726.060546875,-400000.0625
0.4382343292236328,-400000.0625,-917.530029296875,-9232.0,-400000.0625,-9779.5498046875,-400000.0625,-26688.91015625,-400000.0625
0.43824028968811035,-400000.0625,-897.8800048828125,-9208.0595703125,-400000.0625,-9762.240234375,-400000.0625,-26659.73046875,-400000.0625
0.4382438659667969,-400000.0625,-929.97998046875,-9246.7802734375,-400000.0625,-9812.6396484375,-400000.0625,-26689.869140625,-400000.0625
0.4382476806640625,-400000.0625,-970.219970703125,-9270.759765625,-400000.0625,-9833.76953125,-400000.0625,-26722.05078125,-400000.0625
0.438251256942749,-400000.0625,-955.3400268554688,-9246.5400390625,-400000.0625,-9808.919921875,-400000.0625,-26704.359375,-400000.0625
0.43825483322143555,-400000.0625,-948.52001953125,-9233.8603515625,-400000.0625,-9789.23046875,-400000.0625,-26696.880859375,-400000.0625
0.43825817108154297,-400000.0625,-948.47998046875,-9235.669921875,-400000.0625,-9782.3603515625,-400000.0625,-26689.19921875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.46857595443725586,-400000.0625,-953.9600219726562,-9249.8798828125,-400000.0625,-9798.099609375,-400000.0625,-26694.25,-400000.0625
0.4734647274017334,-400000.0625,-987.5800170898438,-9277.0595703125,-400000.0625,-9828.8095703125,-400000.0625,-26720.0,-400000.0625
0.47347378730773926,-400000.0625,-976.5599975585938,-9268.0498046875,-400000.0625,-9810.8798828125,-400000.0625,-26714.189453125,-400000.0625
0.4734795093536377,-400000.0625,-964.6900024414062,-9241.2001953125,-400000.0625,-9783.1298828125,-400000.0625,-26696.259765625,-400000.0625
0.47348570823669434,-400000.0625,-982.3800048828125,-9238.580078125,-400000.0625,-9784.080078125,-400000.0625,-26671.98046875,-400000.0625
0.47349047660827637,-400000.0625,-1025.1500244140625,-9290.0302734375,-400000.0625,-9808.01953125,-400000.0625,-26678.369140625,-400000.0625
0.473494291305542,-400000.0625,-1094.77001953125,-9343.76953125,-400000.0625,-9826.849609375,-400000.0625,-26707.75,-400000.0625
0.47350072860717773,-400000.0625,-1110.4599609375,-9356.599609375,-400000.0625,-9812.259765625,-400000.0625,-26696.16015625,-400000.0625
0.47350430488586426,-400000.0625,-1128.6300048828125,-9348.490234375,-400000.0625,-9784.26953125,-400000.0625,-26655.720703125,-400000.0625
0.4735081195831299,-400000.0625,-1124.949951171875,-9349.6298828125,-400000.0625,-9767.150390625,-400000.0625,-26619.099609375,-400000.0625
0.4735114574432373,-400000.0625,-1194.52001953125,-9398.7001953125,-400000.0625,-9788.900390625,-400000.0625,-26636.130859375,-400000.0625
0.47351503372192383,-400000.0625,-1253.4100341796875,-9433.080078125,-400000.0625,-9804.2001953125,-400000.0625,-26651.390625,-400000.0625
0.47352123260498047,-400000.0625,-1223.6600341796875,-9412.8095703125,-400000.0625,-9784.3701171875,-400000.0625,-26629.0703125,-400000.0625
0.473524808883667,-400000.0625,-1190.0400390625,-9389.830078125,-400000.0625,-9782.2197265625,-400000.0625,-26586.919921875,-400000.0625
0.4735298156738281,-400000.0625,-1205.5899658203125,-9404.7099609375,-400000.0625,-9789.08984375,-400000.0625,-26573.7109375,-400000.0625
0.47353363037109375,-400000.0625,-1237.8199462890625,-9438.9404296875,-400000.0625,-9807.0595703125,-400000.0625,-26588.8203125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5364317893981934,-400000.0625,-1253.219970703125,-9462.259765625,-400000.0625,-9841.8701171875,-400000.0625,-26601.650390625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5527043342590332,-400000.0625,-1234.43994140625,-9451.33984375,-400000.0625,-9837.6796875,-400000.0625,-26594.44921875,-400000.0625
0.5571660995483398,-400000.0625,-1176.97998046875,-9413.0498046875,-400000.0625,-9814.5498046875,-400000.0625,-26555.490234375,-400000.0625
0.5571749210357666,-400000.0625,-1140.31005859375,-9391.400390625,-400000.0625,-9807.4404296875,-400000.0625,-26529.599609375,-400000.0625
0.5571796894073486,-400000.0625,-1173.4000244140625,-9428.5498046875,-400000.0625,-9834.0498046875,-400000.0625,-26558.779296875,-400000.0625
0.5571901798248291,-400000.0625,-1193.050048828125,-9450.5302734375,-400000.0625,-9868.1904296875,-400000.0625,-26584.8203125,-400000.0625
0.5571942329406738,-400000.0625,-1160.9599609375,-9434.1298828125,-400000.0625,-9869.580078125,-400000.0625,-26584.6796875,-400000.0625
0.5571978092193604,-400000.0625,-1101.5899658203125,-9397.080078125,-400000.0625,-9836.7197265625,-400000.0625,-26552.16015625,-400000.0625
0.5572013854980469,-400000.0625,-1084.1800537109375,-9387.830078125,-400000.0625,-9835.9599609375,-400000.0625,-26541.7109375,-400000.0625
0.5572052001953125,-400000.0625,-1094.3900146484375,-9401.849609375,-400000.0625,-9841.16015625,-400000.0625,-26560.5,-400000.0625
0.557208776473999,-400000.0625,-1125.530029296875,-9436.1298828125,-400000.0625,-9877.0595703125,-400000.0625,-26600.4609375,-400000.0625
0.5572123527526855,-400000.0625,-1126.81005859375,-9441.23046875,-400000.0625,-9896.23046875,-400000.0625,-26622.009765625,-400000.0625
0.5572159290313721,-400000.0625,-1087.239990234375,-9410.330078125,-400000.0625,-9878.9697265625,-400000.0625,-26604.939453125,-400000.0625
0.5572195053100586,-400000.0625,-1054.719970703125,-9386.6396484375,-400000.0625,-9861.08984375,-400000.0625,-26578.48046875,-400000.0625
0.5572230815887451,-400000.0625,-1060.530029296875,-9400.849609375,-400000.0625,-9875.25,-400000.0625,-26586.580078125,-400000.0625
0.5572266578674316,-400000.0625,-1091.0999755859375,-9431.9404296875,-400000.0625,-9910.7802734375,-400000.0625,-26616.2890625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5960237979888916,-400000.0625,-1084.0899658203125,-9426.400390625,-400000.0625,-9909.2001953125,-400000.0625,-26630.830078125,-400000.0625
0.6018450260162354,-400000.0625,-1039.8399658203125,-9390.2099609375,-400000.0625,-9874.2001953125,-400000.0625,-26598.740234375,-400000.0625
0.6057660579681396,-400000.0625,-1008.4199829101562,-9369.66015625,-400000.0625,-9856.0302734375,-400000.0625,-26573.759765625,-400000.0625
0.6057803630828857,-400000.0625,-1022.0999755859375,-9381.009765625,-400000.0625,-9881.2099609375,-400000.0625,-26581.580078125,-400000.0625
0.6057848930358887,-400000.0625,-1045.4200439453125,-9404.7998046875,-400000.0625,-9908.8701171875,-400000.0625,-26602.369140625,-400000.0625
0.6057891845703125,-400000.0625,-1057.9599609375,-9414.580078125,-400000.0625,-9919.7900390625,-400000.0625,-26629.9296875,-400000.0625
0.6057929992675781,-400000.0625,-1023.239990234375,-9385.9697265625,-400000.0625,-9895.1796875,-400000.0625,-26607.900390625,-400000.0625
0.6057977676391602,-400000.0625,-992.6300048828125,-9362.26953125,-400000.0625,-9877.01953125,-400000.0625,-26583.099609375,-400000.0625
0.6058015823364258,-400000.0625,-1008.7999877929688,-9374.759765625,-400000.0625,-9893.1796875,-400000.0625,-26587.779296875,-400000.0625
0.6058053970336914,-400000.0625,-1027.199951171875,-9390.6396484375,-400000.0625,-9933.4296875,-400000.0625,-26608.279296875,-400000.0625
0.6058089733123779,-400000.0625,-1005.5499877929688,-9368.7099609375,-400000.0625,-9913.9697265625,-400000.0625,-26599.310546875,-400000.0625
0.6058125495910645,-400000.0625,-983.2899780273438,-9350.0595703125,-400000.0625,-9888.3603515625,-400000.0625,-26586.009765625,-400000.0625
0.605816125869751,-400000.0625,-967.0700073242188,-9339.1904296875,-400000.0625,-9875.16015625,-400000.0625,-26570.66015625,-400000.0625
0.6058199405670166,-400000.0625,-977.469970703125,-9348.1103515625,-400000.0625,-9882.9296875,-400000.0625,-26578.140625,-400000.0625
0.6058242321014404,-400000.0625,-1031.5899658203125,-9396.740234375,-400000.0625,-9929.7998046875,-400000.0625,-26624.490234375,-400000.0625
0.605827808380127,-400000.0625,-1016.1400146484375,-9385.830078125,-400000.0625,-9929.990234375,-400000.0625,-26622.490234375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.681149959564209,-400000.0625,-985.2899780273438,-9356.1201171875,-400000.0625,-9903.5302734375,-400000.0625,-26597.359375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.6955251693725586,-400000.0625,-967.219970703125,-9342.0,-400000.0625,-9885.8798828125,-400000.0625,-26577.2890625,-400000.0625
0.7001767158508301,-400000.0625,-979.1400146484375,-9355.98046875,-400000.0625,-9906.6298828125,-400000.0625,-26582.4296875,-400000.0625
0.7001857757568359,-400000.0625,-1011.22998046875,-9383.6796875,-400000.0625,-9937.9599609375,-400000.0625,-26610.849609375,-400000.0625
0.7001903057098389,-400000.0625,-999.1599731445312,-9369.5703125,-400000.0625,-9921.169921875,-400000.0625,-26612.759765625,-400000.0625
0.7001943588256836,-400000.0625,-959.6799926757812,-9333.330078125,-400000.0625,-9881.5498046875,-400000.0625,-26587.439453125,-400000.0625
0.7001981735229492,-400000.0625,-944.280029296875,-9323.4599609375,-400000.0625,-9874.6298828125,-400000.0625,-26565.359375,-400000.0625
0.7002017498016357,-400000.0625,-983.0999755859375,-9360.7001953125,-400000.0625,-9914.58984375,-400000.0625,-26591.0703125,-400000.0625
0.7002053260803223,-400000.0625,-1014.9000244140625,-9386.1103515625,-400000.0625,-9941.009765625,-400000.0625,-26619.25,-400000.0625
0.7002089023590088,-400000.0625,-1005.5499877929688,-9378.0498046875,-400000.0625,-9932.5703125,-400000.0625,-26623.349609375,-400000.0625
0.7002127170562744,-400000.0625,-964.8300170898438,-9347.33984375,-400000.0625,-9904.0498046875,-400000.0625,-26592.349609375,-400000.0625
0.7002162933349609,-400000.0625,-953.2899780273438,-9335.6103515625,-400000.0625,-9889.3701171875,-400000.0625,-26571.369140625,-400000.0625
0.7002198696136475,-400000.0625,-975.3200073242188,-9356.740234375,-400000.0625,-9915.5400390625,-400000.0625,-26586.060546875,-400000.0625
0.700223445892334,-400000.0625,-1005.27001953125,-9383.3896484375,-400000.0625,-9944.3896484375,-400000.0625,-26617.009765625,-400000.0625
0.7002272605895996,-400000.0625,-993.25,-9367.419921875,-400000.0625,-9940.009765625,-400000.0625,-26618.529296875,-400000.0625
