time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
283.45834279060364,-400000.0625,-1633.219970703125,-9261.23046875,-400000.0625,-8261.5400390625,-400000.0625,-24095.25,-400000.0625
283.4583468437195,-400000.0625,-1642.0799560546875,-9267.3798828125,-400000.0625,-8266.9296875,-400000.0625,-24104.55078125,-400000.0625
283.45835065841675,-400000.0625,-1632.550048828125,-9255.509765625,-400000.0625,-8256.7197265625,-400000.0625,-24100.349609375,-400000.0625
283.45835423469543,-400000.0625,-1620.530029296875,-9244.6298828125,-400000.0625,-8245.2802734375,-400000.0625,-24090.2890625,-400000.0625
283.463103055954,-400000.0625,-1633.31005859375,-9256.1298828125,-400000.0625,-8257.8203125,-400000.0625,-24095.490234375,-400000.0625
283.46311235427856,-400000.0625,-1648.469970703125,-9273.91015625,-400000.0625,-8280.419921875,-400000.0625,-24102.400390625,-400000.0625
283.463116645813,-400000.0625,-1644.1800537109375,-9270.7197265625,-400000.0625,-8270.650390625,-400000.0625,-24092.9609375,-400000.0625
283.4631209373474,-400000.0625,-1623.6800537109375,-9248.16015625,-400000.0625,-8247.7099609375,-400000.0625,-24081.23046875,-400000.0625
283.4631245136261,-400000.0625,-1612.22998046875,-9234.0,-400000.0625,-8236.3095703125,-400000.0625,-24073.650390625,-400000.0625
283.46312832832336,-400000.0625,-1622.8699951171875,-9245.830078125,-400000.0625,-8251.3798828125,-400000.0625,-24084.05078125,-400000.0625
283.46313214302063,-400000.0625,-1642.8900146484375,-9264.08984375,-400000.0625,-8271.8896484375,-400000.0625,-24105.029296875,-400000.0625
283.4631359577179,-400000.0625,-1644.56005859375,-9266.7099609375,-400000.0625,-8274.599609375,-400000.0625,-24104.650390625,-400000.0625
283.46314001083374,-400000.0625,-1622.06005859375,-9248.1103515625,-400000.0625,-8249.51953125,-400000.0625,-24094.19921875,-400000.0625
283.46314454078674,-400000.0625,-1609.4200439453125,-9233.4296875,-400000.0625,-8227.73046875,-400000.0625,-24082.900390625,-400000.0625
283.46314811706543,-400000.0625,-1626.5899658203125,-9247.58984375,-400000.0625,-8245.7099609375,-400000.0625,-24086.4296875,-400000.0625
283.4631519317627,-400000.0625,-1657.5799560546875,-9279.7802734375,-400000.0625,-8281.66015625,-400000.0625,-24109.4609375,-400000.0625
283.46315574645996,-400000.0625,-1655.9100341796875,-9277.8203125,-400000.0625,-8283.4296875,-400000.0625,-24110.69921875,-400000.0625
283.46315932273865,-400000.0625,-1638.0799560546875,-9257.9404296875,-400000.0625,-8255.150390625,-400000.0625,-24093.009765625,-400000.0625
283.4631631374359,-400000.0625,-1625.6300048828125,-9243.919921875,-400000.0625,-8241.080078125,-400000.0625,-24088.91015625,-400000.0625
283.4631667137146,-400000.0625,-1634.5999755859375,-9252.3603515625,-400000.0625,-8264.4501953125,-400000.0625,-24095.869140625,-400000.0625
283.46317052841187,-400000.0625,-1643.6099853515625,-9265.849609375,-400000.0625,-8282.08984375,-400000.0625,-24101.880859375,-400000.0625
283.46317434310913,-400000.0625,-1644.0899658203125,-9263.0400390625,-400000.0625,-8265.2099609375,-400000.0625,-24102.310546875,-400000.0625
283.4631779193878,-400000.0625,-1626.2099609375,-9244.9697265625,-400000.0625,-8242.1796875,-400000.0625,-24090.76953125,-400000.0625
283.4631826877594,-400000.0625,-1618.1500244140625,-9236.76953125,-400000.0625,-8242.080078125,-400000.0625,-24079.1796875,-400000.0625
283.46318650245667,-400000.0625,-1630.1600341796875,-9247.5400390625,-400000.0625,-8252.91015625,-400000.0625,-24090.25,-400000.0625
283.4631907939911,-400000.0625,-1641.699951171875,-9261.9404296875,-400000.0625,-8260.6796875,-400000.0625,-24093.33984375,-400000.0625
283.46319484710693,-400000.0625,-1630.6400146484375,-9250.98046875,-400000.0625,-8249.6201171875,-400000.0625,-24086.48046875,-400000.0625
283.4631986618042,-400000.0625,-1621.8199462890625,-9237.8203125,-400000.0625,-8247.900390625,-400000.0625,-24077.75,-400000.0625
283.46320247650146,-400000.0625,-1620.199951171875,-9238.76953125,-400000.0625,-8253.9599609375,-400000.0625,-24088.150390625,-400000.0625
283.4632067680359,-400000.0625,-1634.9300537109375,-9257.169921875,-400000.0625,-8269.259765625,-400000.0625,-24100.259765625,-400000.0625
283.46321082115173,-400000.0625,-1652.530029296875,-9272.6201171875,-400000.0625,-8276.75,-400000.0625,-24112.279296875,-400000.0625
283.4632143974304,-400000.0625,-1648.0,-9268.8603515625,-400000.0625,-8266.0703125,-400000.0625,-24105.220703125,-400000.0625
283.4632182121277,-400000.0625,-1631.02001953125,-9251.5498046875,-400000.0625,-8244.849609375,-400000.0625,-24089.2890625,-400000.0625
283.46322226524353,-400000.0625,-1622.530029296875,-9243.349609375,-400000.0625,-8243.7001953125,-400000.0625,-24087.0,-400000.0625
283.4632260799408,-400000.0625,-1632.97998046875,-9254.8896484375,-400000.0625,-8253.8603515625,-400000.0625,-24093.19921875,-400000.0625
283.46323013305664,-400000.0625,-1647.3299560546875,-9268.9501953125,-400000.0625,-8266.9296875,-400000.0625,-24101.55078125,-400000.0625
283.4632339477539,-400000.0625,-1640.989990234375,-9262.9404296875,-400000.0625,-8263.830078125,-400000.0625,-24102.5,-400000.0625
283.46323800086975,-400000.0625,-1621.06005859375,-9241.25,-400000.0625,-8247.23046875,-400000.0625,-24082.94921875,-400000.0625
283.463241815567,-400000.0625,-1609.22998046875,-9227.3701171875,-400000.0625,-8242.419921875,-400000.0625,-24074.599609375,-400000.0625
283.4632456302643,-400000.0625,-1623.489990234375,-9244.16015625,-400000.0625,-8256.3896484375,-400000.0625,-24078.23046875,-400000.0625
283.46324920654297,-400000.0625,-1640.8900146484375,-9261.66015625,-400000.0625,-8264.259765625,-400000.0625,-24094.390625,-400000.0625
283.46325302124023,-400000.0625,-1637.550048828125,-9255.3603515625,-400000.0625,-8263.490234375,-400000.0625,-24092.33984375,-400000.0625
283.4632568359375,-400000.0625,-1626.010009765625,-9239.3896484375,-400000.0625,-8245.2802734375,-400000.0625,-24083.7109375,-400000.0625
283.4632604122162,-400000.0625,-1613.239990234375,-9229.3798828125,-400000.0625,-8236.9296875,-400000.0625,-24079.470703125,-400000.0625
283.46326422691345,-400000.0625,-1617.3800048828125,-9236.8095703125,-400000.0625,-8250.240234375,-400000.0625,-24083.5703125,-400000.0625
283.4632682800293,-400000.0625,-1641.510009765625,-9261.66015625,-400000.0625,-8271.98046875,-400000.0625,-24105.169921875,-400000.0625
283.463271856308,-400000.0625,-1637.6500244140625,-9257.509765625,-400000.0625,-8261.9697265625,-400000.0625,-24104.41015625,-400000.0625
283.46327567100525,-400000.0625,-1619.8599853515625,-9237.580078125,-400000.0625,-8246.0400390625,-400000.0625,-24080.80078125,-400000.0625
283.4632797241211,-400000.0625,-1607.6600341796875,-9227.51953125,-400000.0625,-8237.9404296875,-400000.0625,-24070.9296875,-400000.0625
283.4632833003998,-400000.0625,-1626.6300048828125,-9244.5400390625,-400000.0625,-8253.2900390625,-400000.0625,-24087.859375,-400000.0625
283.46328687667847,-400000.0625,-1645.0400390625,-9262.990234375,-400000.0625,-8273.98046875,-400000.0625,-24104.0703125,-400000.0625
283.46329069137573,-400000.0625,-1642.0400390625,-9259.080078125,-400000.0625,-8267.169921875,-400000.0625,-24100.970703125,-400000.0625
283.4632942676544,-400000.0625,-1626.06005859375,-9239.2900390625,-400000.0625,-8247.08984375,-400000.0625,-24084.669921875,-400000.0625
283.4632980823517,-400000.0625,-1613.949951171875,-9227.849609375,-400000.0625,-8232.169921875,-400000.0625,-24079.849609375,-400000.0625
283.46330165863037,-400000.0625,-1621.2900390625,-9235.9599609375,-400000.0625,-8245.23046875,-400000.0625,-24091.6796875,-400000.0625
283.46330523490906,-400000.0625,-1636.550048828125,-9253.8798828125,-400000.0625,-8267.5,-400000.0625,-24096.060546875,-400000.0625
283.46330881118774,-400000.0625,-1636.3599853515625,-9255.080078125,-400000.0625,-8261.8203125,-400000.0625,-24102.740234375,-400000.0625
283.46331310272217,-400000.0625,-1615.0,-9229.990234375,-400000.0625,-8243.66015625,-400000.0625,-24083.94921875,-400000.0625
283.46331667900085,-400000.0625,-1609.6600341796875,-9223.4599609375,-400000.0625,-8238.7900390625,-400000.0625,-24078.990234375,-400000.0625
283.4633207321167,-400000.0625,-1636.510009765625,-9251.5498046875,-400000.0625,-8256.099609375,-400000.0625,-24104.169921875,-400000.0625
283.4633250236511,-400000.0625,-1656.9599609375,-9269.51953125,-400000.0625,-8273.080078125,-400000.0625,-24115.279296875,-400000.0625
283.4633285999298,-400000.0625,-1658.300048828125,-9266.900390625,-400000.0625,-8273.650390625,-400000.0625,-24109.890625,-400000.0625
283.4633324146271,-400000.0625,-1631.5,-9241.5302734375,-400000.0625,-8243.1298828125,-400000.0625,-24101.880859375,-400000.0625
283.46333599090576,-400000.0625,-1614.7099609375,-9224.990234375,-400000.0625,-8226.490234375,-400000.0625,-24089.240234375,-400000.0625
283.46333956718445,-400000.0625,-1627.72998046875,-9239.2900390625,-400000.0625,-8247.5703125,-400000.0625,-24095.5390625,-400000.0625
283.46334290504456,-400000.0625,-1643.510009765625,-9258.7998046875,-400000.0625,-8269.9296875,-400000.0625,-24102.2109375,-400000.0625
283.4633467197418,-400000.0625,-1641.4599609375,-9259.1796875,-400000.0625,-8262.9697265625,-400000.0625,-24099.58984375,-400000.0625
283.4633502960205,-400000.0625,-1622.489990234375,-9239.150390625,-400000.0625,-8246.2802734375,-400000.0625,-24091.439453125,-400000.0625
283.4633541107178,-400000.0625,-1612.52001953125,-9228.66015625,-400000.0625,-8235.5,-400000.0625,-24080.140625,-400000.0625
283.46335768699646,-400000.0625,-1628.4000244140625,-9241.73046875,-400000.0625,-8247.7099609375,-400000.0625,-24088.810546875,-400000.0625
283.46867752075195,-400000.0625,-1638.3599853515625,-9254.080078125,-400000.0625,-8258.4404296875,-400000.0625,-24097.30078125,-400000.0625
283.4734990596771,-400000.0625,-1644.22998046875,-9261.3701171875,-400000.0625,-8258.5302734375,-400000.0625,-24097.869140625,-400000.0625
283.47350907325745,-400000.0625,-1631.3599853515625,-9247.01953125,-400000.0625,-8241.3701171875,-400000.0625,-24093.060546875,-400000.0625
283.47351479530334,-400000.0625,-1617.530029296875,-9233.2900390625,-400000.0625,-8238.75,-400000.0625,-24091.2890625,-400000.0625
283.47351908683777,-400000.0625,-1626.43994140625,-9244.58984375,-400000.0625,-8255.48046875,-400000.0625,-24099.349609375,-400000.0625
283.47352361679077,-400000.0625,-1642.4200439453125,-9264.4697265625,-400000.0625,-8269.83984375,-400000.0625,-24110.1796875,-400000.0625
283.4735279083252,-400000.0625,-1638.97998046875,-9257.169921875,-400000.0625,-8262.490234375,-400000.0625,-24105.83984375,-400000.0625
283.47353172302246,-400000.0625,-1626.43994140625,-9238.48046875,-400000.0625,-8242.9404296875,-400000.0625,-24087.619140625,-400000.0625
283.4735355377197,-400000.0625,-1613.4300537109375,-9226.5595703125,-400000.0625,-8230.8798828125,-400000.0625,-24082.0,-400000.0625
283.473539352417,-400000.0625,-1621.8199462890625,-9236.0498046875,-400000.0625,-8240.1796875,-400000.0625,-24093.580078125,-400000.0625
283.47354340553284,-400000.0625,-1642.469970703125,-9256.2197265625,-400000.0625,-8259.76953125,-400000.0625,-24096.970703125,-400000.0625
283.4735472202301,-400000.0625,-1630.68994140625,-9246.6396484375,-400000.0625,-8252.48046875,-400000.0625,-24093.5390625,-400000.0625
283.47355127334595,-400000.0625,-1616.2900390625,-9232.669921875,-400000.0625,-8240.2197265625,-400000.0625,-24090.390625,-400000.0625
283.4735550880432,-400000.0625,-1620.8199462890625,-9233.900390625,-400000.0625,-8239.2197265625,-400000.0625,-24092.8203125,-400000.0625
283.47355937957764,-400000.0625,-1629.72998046875,-9241.919921875,-400000.0625,-8240.75,-400000.0625,-24101.55078125,-400000.0625
283.4735631942749,-400000.0625,-1643.22998046875,-9258.650390625,-400000.0625,-8261.4404296875,-400000.0625,-24115.7109375,-400000.0625
283.47356724739075,-400000.0625,-1637.510009765625,-9253.5,-400000.0625,-8257.2900390625,-400000.0625,-24101.98046875,-400000.0625
283.47357177734375,-400000.0625,-1624.5400390625,-9231.9501953125,-400000.0625,-8233.169921875,-400000.0625,-24091.630859375,-400000.0625
283.4735758304596,-400000.0625,-1613.81005859375,-9223.26953125,-400000.0625,-8226.58984375,-400000.0625,-24084.859375,-400000.0625
283.4735805988312,-400000.0625,-1624.8699951171875,-9235.4296875,-400000.0625,-8244.51953125,-400000.0625,-24092.630859375,-400000.0625
283.473584651947,-400000.0625,-1644.6600341796875,-9256.8896484375,-400000.0625,-8267.01953125,-400000.0625,-24108.650390625,-400000.0625
283.5767343044281,-400000.0625,-1640.6500244140625,-9253.2197265625,-400000.0625,-8260.1103515625,-400000.0625,-24108.26953125,-400000.0625
283.5903558731079,-400000.0625,-1617.2900390625,-9230.1904296875,-400000.0625,-8240.650390625,-400000.0625,-24088.669921875,-400000.0625
283.5947799682617,-400000.0625,-1604.510009765625,-9213.7802734375,-400000.0625,-8223.580078125,-400000.0625,-24072.7890625,-400000.0625
283.59478783607483,-400000.0625,-1628.02001953125,-9235.5302734375,-400000.0625,-8247.849609375,-400000.0625,-24095.109375,-400000.0625
283.5947918891907,-400000.0625,-1646.469970703125,-9258.83984375,-400000.0625,-8267.0703125,-400000.0625,-24106.359375,-400000.0625
283.5947961807251,-400000.0625,-1641.4200439453125,-9251.4501953125,-400000.0625,-8261.16015625,-400000.0625,-24098.490234375,-400000.0625
283.5948004722595,-400000.0625,-1619.3900146484375,-9229.5703125,-400000.0625,-8241.3701171875,-400000.0625,-24086.759765625,-400000.0625
283.5948042869568,-400000.0625,-1609.6600341796875,-9218.650390625,-400000.0625,-8230.0703125,-400000.0625,-24088.580078125,-400000.0625
283.59480810165405,-400000.0625,-1622.6300048828125,-9232.240234375,-400000.0625,-8246.7099609375,-400000.0625,-24101.689453125,-400000.0625
283.5948119163513,-400000.0625,-1640.3699951171875,-9250.740234375,-400000.0625,-8264.259765625,-400000.0625,-24108.7890625,-400000.0625
283.59481549263,-400000.0625,-1640.510009765625,-9249.4501953125,-400000.0625,-8257.3896484375,-400000.0625,-24096.30078125,-400000.0625
283.59481954574585,-400000.0625,-1625.010009765625,-9231.5703125,-400000.0625,-8242.9404296875,-400000.0625,-24083.240234375,-400000.0625
283.5948233604431,-400000.0625,-1612.6199951171875,-9219.080078125,-400000.0625,-8232.6904296875,-400000.0625,-24078.1796875,-400000.0625
283.5948269367218,-400000.0625,-1621.530029296875,-9233.1396484375,-400000.0625,-8241.1298828125,-400000.0625,-24089.91015625,-400000.0625
283.59483075141907,-400000.0625,-1636.550048828125,-9250.98046875,-400000.0625,-8256.580078125,-400000.0625,-24100.740234375,-400000.0625
283.5948350429535,-400000.0625,-1634.4100341796875,-9244.8701171875,-400000.0625,-8254.3896484375,-400000.0625,-24097.640625,-400000.0625
283.5993676185608,-400000.0625,-1606.27001953125,-9215.4501953125,-400000.0625,-8229.6904296875,-400000.0625,-24076.509765625,-400000.0625
283.6046209335327,-400000.0625,-1598.5999755859375,-9211.01953125,-400000.0625,-8226.4404296875,-400000.0625,-24076.609375,-400000.0625
283.6098756790161,-400000.0625,-1622.6300048828125,-9236.4296875,-400000.0625,-8244.7099609375,-400000.0625,-24098.16015625,-400000.0625
283.6151030063629,-400000.0625,-1637.6500244140625,-9253.2197265625,-400000.0625,-8256.8203125,-400000.0625,-24103.01953125,-400000.0625
283.62005639076233,-400000.0625,-1633.219970703125,-9249.0703125,-400000.0625,-8261.8701171875,-400000.0625,-24100.58984375,-400000.0625
283.6200649738312,-400000.0625,-1614.239990234375,-9225.8896484375,-400000.0625,-8242.6103515625,-400000.0625,-24084.4296875,-400000.0625
283.620069026947,-400000.0625,-1596.2099609375,-9209.2001953125,-400000.0625,-8222.4404296875,-400000.0625,-24068.01953125,-400000.0625
283.6200726032257,-400000.0625,-1612.8499755859375,-9226.7001953125,-400000.0625,-8245.849609375,-400000.0625,-24083.900390625,-400000.0625
283.6200761795044,-400000.0625,-1635.1700439453125,-9247.1103515625,-400000.0625,-8266.9697265625,-400000.0625,-24100.5390625,-400000.0625
283.62008023262024,-400000.0625,-1629.1099853515625,-9239.91015625,-400000.0625,-8255.76953125,-400000.0625,-24092.76953125,-400000.0625
283.6200838088989,-400000.0625,-1608.800048828125,-9217.259765625,-400000.0625,-8229.1103515625,-400000.0625,-24078.560546875,-400000.0625
283.6200866699219,-400000.0625,-1599.3599853515625,-9206.25,-400000.0625,-8217.5302734375,-400000.0625,-24075.3203125,-400000.0625
283.620090007782,-400000.0625,-1619.010009765625,-9227.5595703125,-400000.0625,-8239.7001953125,-400000.0625,-24087.150390625,-400000.0625
283.6200933456421,-400000.0625,-1637.97998046875,-9251.01953125,-400000.0625,-8261.5400390625,-400000.0625,-24103.220703125,-400000.0625
283.6200966835022,-400000.0625,-1633.3599853515625,-9247.2998046875,-400000.0625,-8261.0595703125,-400000.0625,-24096.490234375,-400000.0625
283.6201000213623,-400000.0625,-1606.22998046875,-9214.2099609375,-400000.0625,-8234.5498046875,-400000.0625,-24072.83984375,-400000.0625
283.6629021167755,-400000.0625,-1595.449951171875,-9202.8203125,-400000.0625,-8224.6796875,-400000.0625,-24072.130859375,-400000.0625
283.66921973228455,-400000.0625,-1615.3800048828125,-9223.7998046875,-400000.0625,-8238.26953125,-400000.0625,-24086.5703125,-400000.0625
283.6739387512207,-400000.0625,-1634.5999755859375,-9240.099609375,-400000.0625,-8254.48046875,-400000.0625,-24099.44921875,-400000.0625
283.6739478111267,-400000.0625,-1629.68994140625,-9238.76953125,-400000.0625,-8257.490234375,-400000.0625,-24096.009765625,-400000.0625
283.6739525794983,-400000.0625,-1615.52001953125,-9224.0302734375,-400000.0625,-8240.990234375,-400000.0625,-24088.580078125,-400000.0625
283.67395639419556,-400000.0625,-1602.27001953125,-9208.73046875,-400000.0625,-8226.9697265625,-400000.0625,-24075.080078125,-400000.0625
283.6739616394043,-400000.0625,-1612.0,-9219.3095703125,-400000.0625,-8227.4404296875,-400000.0625,-24087.529296875,-400000.0625
283.6739659309387,-400000.0625,-1631.260009765625,-9241.3896484375,-400000.0625,-8251.1396484375,-400000.0625,-24096.869140625,-400000.0625
283.6739695072174,-400000.0625,-1628.9200439453125,-9240.9599609375,-400000.0625,-8255.91015625,-400000.0625,-24092.8203125,-400000.0625
283.6739733219147,-400000.0625,-1605.219970703125,-9216.6396484375,-400000.0625,-8235.5498046875,-400000.0625,-24071.890625,-400000.0625
283.67397689819336,-400000.0625,-1588.25,-9195.3798828125,-400000.0625,-8219.0,-400000.0625,-24071.9296875,-400000.0625
283.67398047447205,-400000.0625,-1597.5999755859375,-9204.91015625,-400000.0625,-8227.9697265625,-400000.0625,-24069.599609375,-400000.0625
283.6739842891693,-400000.0625,-1625.9200439453125,-9234.759765625,-400000.0625,-8255.0498046875,-400000.0625,-24093.009765625,-400000.0625
283.673987865448,-400000.0625,-1627.25,-9237.9599609375,-400000.0625,-8252.4296875,-400000.0625,-24099.310546875,-400000.0625
283.6739914417267,-400000.0625,-1615.6700439453125,-9222.4599609375,-400000.0625,-8226.2001953125,-400000.0625,-24088.240234375,-400000.0625
283.67399501800537,-400000.0625,-1601.5999755859375,-9207.5400390625,-400000.0625,-8218.8603515625,-400000.0625,-24075.75,-400000.0625
283.7267074584961,-400000.0625,-1612.5699462890625,-9223.080078125,-400000.0625,-8238.41015625,-400000.0625,-24084.279296875,-400000.0625
283.74092507362366,-400000.0625,-1631.6400146484375,-9241.6796875,-400000.0625,-8254.4296875,-400000.0625,-24095.349609375,-400000.0625
283.7456965446472,-400000.0625,-1630.5899658203125,-9237.669921875,-400000.0625,-8247.0,-400000.0625,-24094.30078125,-400000.0625
283.74570512771606,-400000.0625,-1607.0400390625,-9212.919921875,-400000.0625,-8232.4501953125,-400000.0625,-24078.419921875,-400000.0625
283.7457094192505,-400000.0625,-1595.6400146484375,-9201.5302734375,-400000.0625,-8219.8203125,-400000.0625,-24069.119140625,-400000.0625
283.74571347236633,-400000.0625,-1607.75,-9214.8798828125,-400000.0625,-8229.830078125,-400000.0625,-24079.66015625,-400000.0625
283.7457172870636,-400000.0625,-1627.25,-9235.33984375,-400000.0625,-8245.08984375,-400000.0625,-24091.91015625,-400000.0625
283.74572134017944,-400000.0625,-1626.8699951171875,-9236.669921875,-400000.0625,-8255.580078125,-400000.0625,-24085.619140625,-400000.0625
283.7457251548767,-400000.0625,-1606.800048828125,-9214.9296875,-400000.0625,-8230.9697265625,-400000.0625,-24073.83984375,-400000.0625
283.7457287311554,-400000.0625,-1583.8599853515625,-9187.7001953125,-400000.0625,-8200.2197265625,-400000.0625,-24059.390625,-400000.0625
283.74573254585266,-400000.0625,-1606.510009765625,-9209.8701171875,-400000.0625,-8220.8603515625,-400000.0625,-24074.029296875,-400000.0625
283.7457363605499,-400000.0625,-1628.68994140625,-9233.1396484375,-400000.0625,-8247.5703125,-400000.0625,-24088.810546875,-400000.0625
283.7457411289215,-400000.0625,-1631.68994140625,-9236.0498046875,-400000.0625,-8253.5302734375,-400000.0625,-24093.8203125,-400000.0625
283.7457447052002,-400000.0625,-1612.0899658203125,-9219.1201171875,-400000.0625,-8237.740234375,-400000.0625,-24087.380859375,-400000.0625
283.7457492351532,-400000.0625,-1596.5899658203125,-9203.0498046875,-400000.0625,-8224.490234375,-400000.0625,-24072.4609375,-400000.0625
283.74575304985046,-400000.0625,-1610.3299560546875,-9214.740234375,-400000.0625,-8241.080078125,-400000.0625,-24078.80078125,-400000.0625
283.7972044944763,-400000.0625,-1630.3499755859375,-9232.8603515625,-400000.0625,-8253.8095703125,-400000.0625,-24086.05078125,-400000.0625
283.80255579948425,-400000.0625,-1631.260009765625,-9233.900390625,-400000.0625,-8247.0400390625,-400000.0625,-24084.51953125,-400000.0625
283.8075668811798,-400000.0625,-1607.0400390625,-9211.259765625,-400000.0625,-8225.349609375,-400000.0625,-24076.130859375,-400000.0625
283.8116888999939,-400000.0625,-1595.449951171875,-9195.6103515625,-400000.0625,-8213.7099609375,-400000.0625,-24068.55078125,-400000.0625
283.81169748306274,-400000.0625,-1609.52001953125,-9210.25,-400000.0625,-8232.8798828125,-400000.0625,-24073.69921875,-400000.0625
283.81170201301575,-400000.0625,-1631.1199951171875,-9234.48046875,-400000.0625,-8245.330078125,-400000.0625,-24088.810546875,-400000.0625
283.81170654296875,-400000.0625,-1636.5999755859375,-9235.3798828125,-400000.0625,-8241.23046875,-400000.0625,-24090.25,-400000.0625
283.81171131134033,-400000.0625,-1616.4300537109375,-9214.740234375,-400000.0625,-8229.7802734375,-400000.0625,-24080.330078125,-400000.0625
283.81171560287476,-400000.0625,-1596.780029296875,-9195.1904296875,-400000.0625,-8207.0400390625,-400000.0625,-24060.25,-400000.0625
283.8117196559906,-400000.0625,-1611.9000244140625,-9209.4404296875,-400000.0625,-8218.3798828125,-400000.0625,-24067.5,-400000.0625
283.8117241859436,-400000.0625,-1646.1400146484375,-9243.5400390625,-400000.0625,-8254.669921875,-400000.0625,-24095.630859375,-400000.0625
283.811728477478,-400000.0625,-1653.719970703125,-9246.73046875,-400000.0625,-8257.8203125,-400000.0625,-24095.970703125,-400000.0625
283.8117322921753,-400000.0625,-1637.75,-9223.2197265625,-400000.0625,-8234.8798828125,-400000.0625,-24080.609375,-400000.0625
283.8117365837097,-400000.0625,-1624.06005859375,-9206.8203125,-400000.0625,-8214.51953125,-400000.0625,-24074.990234375,-400000.0625
283.811740398407,-400000.0625,-1634.5999755859375,-9216.7900390625,-400000.0625,-8218.9599609375,-400000.0625,-24094.919921875,-400000.0625
283.8117444515228,-400000.0625,-1663.8299560546875,-9241.2001953125,-400000.0625,-8233.8798828125,-400000.0625,-24109.220703125,-400000.0625
283.8644652366638,-400000.0625,-1672.4100341796875,-9246.919921875,-400000.0625,-8238.26953125,-400000.0625,-24109.80078125,-400000.0625
283.87834000587463,-400000.0625,-1658.1099853515625,-9229.2802734375,-400000.0625,-8220.009765625,-400000.0625,-24099.2109375,-400000.0625
283.8835458755493,-400000.0625,-1644.56005859375,-9216.6396484375,-400000.0625,-8213.08984375,-400000.0625,-24094.6796875,-400000.0625
283.88862013816833,-400000.0625,-1671.510009765625,-9238.009765625,-400000.0625,-8232.169921875,-400000.0625,-24103.7890625,-400000.0625
283.8931813240051,-400000.0625,-1701.6400146484375,-9257.1298828125,-400000.0625,-8237.2197265625,-400000.0625,-24115.1796875,-400000.0625
283.89319014549255,-400000.0625,-1680.469970703125,-9242.2001953125,-400000.0625,-8225.5400390625,-400000.0625,-24106.83984375,-400000.0625
283.893194437027,-400000.0625,-1665.449951171875,-9229.7099609375,-400000.0625,-8221.2001953125,-400000.0625,-24102.98046875,-400000.0625
283.8931987285614,-400000.0625,-1664.9200439453125,-9224.3701171875,-400000.0625,-8215.9501953125,-400000.0625,-24105.359375,-400000.0625
