time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.04731631278991699,-400000.0625,-18361.5703125,-17748.44921875,-400000.0625,4523.419921875,-400000.0625,-22977.2109375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.04868769645690918,-400000.0625,-18383.310546875,-17765.2890625,-400000.0625,4517.75,-400000.0625,-23009.6796875,-400000.0625
0.04874753952026367,-400000.0625,-18388.849609375,-17757.75,-400000.0625,4501.6298828125,-400000.0625,-23013.7890625,-400000.0625
0.04876399040222168,-400000.0625,-18362.91015625,-17727.0390625,-400000.0625,4492.6201171875,-400000.0625,-22959.51953125,-400000.0625
0.048781394958496094,-400000.0625,-18334.25,-17719.80078125,-400000.0625,4515.1201171875,-400000.0625,-22908.7890625,-400000.0625
0.04879474639892578,-400000.0625,-18349.75,-17762.189453125,-400000.0625,4532.669921875,-400000.0625,-22925.810546875,-400000.0625
0.048805952072143555,-400000.0625,-18385.560546875,-17810.779296875,-400000.0625,4521.27978515625,-400000.0625,-22957.0390625,-400000.0625
0.04881691932678223,-400000.0625,-18406.490234375,-17835.05078125,-400000.0625,4498.10009765625,-400000.0625,-22954.23046875,-400000.0625
0.0488276481628418,-400000.0625,-18356.51953125,-17822.3203125,-400000.0625,4499.2001953125,-400000.0625,-22894.2890625,-400000.0625
0.04883837699890137,-400000.0625,-18334.6796875,-17838.05078125,-400000.0625,4493.27978515625,-400000.0625,-22859.859375,-400000.0625
0.048848867416381836,-400000.0625,-18356.849609375,-17878.8203125,-400000.0625,4503.8701171875,-400000.0625,-22854.0390625,-400000.0625
0.048859596252441406,-400000.0625,-18390.66015625,-17928.3203125,-400000.0625,4511.35986328125,-400000.0625,-22868.490234375,-400000.0625
0.048870086669921875,-400000.0625,-18404.33984375,-17962.310546875,-400000.0625,4509.740234375,-400000.0625,-22865.73046875,-400000.0625
0.04888200759887695,-400000.0625,-18389.560546875,-17969.80078125,-400000.0625,4495.81005859375,-400000.0625,-22822.669921875,-400000.0625
0.04889631271362305,-400000.0625,-18354.3203125,-17963.939453125,-400000.0625,4497.18994140625,-400000.0625,-22764.779296875,-400000.0625
0.04890704154968262,-400000.0625,-18355.80078125,-17986.400390625,-400000.0625,4503.8701171875,-400000.0625,-22742.609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.10727715492248535,-400000.0625,-18381.55078125,-18018.33984375,-400000.0625,4520.080078125,-400000.0625,-22746.279296875,-400000.0625
0.10738611221313477,-400000.0625,-18413.359375,-18060.01953125,-400000.0625,4515.1201171875,-400000.0625,-22763.060546875,-400000.0625
0.10739970207214355,-400000.0625,-18428.470703125,-18087.009765625,-400000.0625,4479.7900390625,-400000.0625,-22763.6796875,-400000.0625
0.10741090774536133,-400000.0625,-18400.240234375,-18066.599609375,-400000.0625,4475.259765625,-400000.0625,-22728.44921875,-400000.0625
0.1074216365814209,-400000.0625,-18357.80078125,-18034.359375,-400000.0625,4496.85986328125,-400000.0625,-22677.66015625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.11332988739013672,-400000.0625,-18362.48046875,-18046.810546875,-400000.0625,4511.259765625,-400000.0625,-22674.419921875,-400000.0625
0.11338400840759277,-400000.0625,-18402.630859375,-18087.33984375,-400000.0625,4508.259765625,-400000.0625,-22724.6796875,-400000.0625
0.11338996887207031,-400000.0625,-18428.279296875,-18113.419921875,-400000.0625,4484.89013671875,-400000.0625,-22756.48046875,-400000.0625
0.11339497566223145,-400000.0625,-18415.119140625,-18101.650390625,-400000.0625,4459.0498046875,-400000.0625,-22741.419921875,-400000.0625
0.11340022087097168,-400000.0625,-18373.830078125,-18064.359375,-400000.0625,4467.43994140625,-400000.0625,-22689.919921875,-400000.0625
0.11340451240539551,-400000.0625,-18346.220703125,-18041.23046875,-400000.0625,4493.85986328125,-400000.0625,-22663.55078125,-400000.0625
0.11340904235839844,-400000.0625,-18374.2109375,-18069.130859375,-400000.0625,4511.97998046875,-400000.0625,-22696.2109375,-400000.0625
0.11341357231140137,-400000.0625,-18411.2109375,-18102.7890625,-400000.0625,4507.72998046875,-400000.0625,-22734.9296875,-400000.0625
0.1134195327758789,-400000.0625,-18415.259765625,-18104.7890625,-400000.0625,4488.66015625,-400000.0625,-22743.939453125,-400000.0625
0.11342406272888184,-400000.0625,-18386.41015625,-18078.66015625,-400000.0625,4472.64013671875,-400000.0625,-22709.66015625,-400000.0625
0.11342883110046387,-400000.0625,-18341.5,-18039.66015625,-400000.0625,4494.47998046875,-400000.0625,-22663.310546875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.16496515274047852,-400000.0625,-18349.83984375,-18050.8203125,-400000.0625,4504.8701171875,-400000.0625,-22668.509765625,-400000.0625
0.16509437561035156,-400000.0625,-18409.830078125,-18105.369140625,-400000.0625,4485.990234375,-400000.0625,-22733.259765625,-400000.0625
0.16511082649230957,-400000.0625,-18433.5703125,-18122.48046875,-400000.0625,4473.64013671875,-400000.0625,-22761.869140625,-400000.0625
0.16512322425842285,-400000.0625,-18409.30078125,-18097.640625,-400000.0625,4466.68017578125,-400000.0625,-22735.650390625,-400000.0625
0.16513466835021973,-400000.0625,-18362.189453125,-18054.869140625,-400000.0625,4479.31005859375,-400000.0625,-22684.33984375,-400000.0625
0.1651461124420166,-400000.0625,-18350.169921875,-18047.619140625,-400000.0625,4494.43017578125,-400000.0625,-22672.23046875,-400000.0625
0.16515707969665527,-400000.0625,-18376.5,-18069.560546875,-400000.0625,4503.5400390625,-400000.0625,-22697.55078125,-400000.0625
0.16516828536987305,-400000.0625,-18415.2109375,-18100.650390625,-400000.0625,4491.14013671875,-400000.0625,-22736.5,-400000.0625
0.16518020629882812,-400000.0625,-18417.0703125,-18098.400390625,-400000.0625,4474.77978515625,-400000.0625,-22734.41015625,-400000.0625
0.1651911735534668,-400000.0625,-18381.169921875,-18063.640625,-400000.0625,4471.490234375,-400000.0625,-22692.869140625,-400000.0625
0.16520237922668457,-400000.0625,-18346.83984375,-18033.890625,-400000.0625,4483.83984375,-400000.0625,-22657.490234375,-400000.0625
0.16522574424743652,-400000.0625,-18360.330078125,-18048.240234375,-400000.0625,4497.14990234375,-400000.0625,-22670.75,-400000.0625
0.1652388572692871,-400000.0625,-18400.91015625,-18081.330078125,-400000.0625,4493.89990234375,-400000.0625,-22714.900390625,-400000.0625
0.16525006294250488,-400000.0625,-18423.369140625,-18095.44921875,-400000.0625,4477.41015625,-400000.0625,-22741.609375,-400000.0625
0.16526079177856445,-400000.0625,-18414.119140625,-18088.30078125,-400000.0625,4462.2900390625,-400000.0625,-22730.0703125,-400000.0625
0.16527152061462402,-400000.0625,-18370.5390625,-18050.240234375,-400000.0625,4470.5400390625,-400000.0625,-22681.859375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.24939203262329102,-400000.0625,-18347.599609375,-18031.599609375,-400000.0625,4497.43017578125,-400000.0625,-22655.30078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.2538905143737793,-400000.0625,-18381.41015625,-18057.630859375,-400000.0625,4513.259765625,-400000.0625,-22688.529296875,-400000.0625
0.25391507148742676,-400000.0625,-18422.69921875,-18094.830078125,-400000.0625,4494.85986328125,-400000.0625,-22736.26953125,-400000.0625
0.25392746925354004,-400000.0625,-18425.849609375,-18096.880859375,-400000.0625,4468.81982421875,-400000.0625,-22737.890625,-400000.0625
0.2539384365081787,-400000.0625,-18388.939453125,-18062.98046875,-400000.0625,4464.9599609375,-400000.0625,-22693.58984375,-400000.0625
0.2539489269256592,-400000.0625,-18359.23046875,-18038.80078125,-400000.0625,4479.7900390625,-400000.0625,-22663.640625,-400000.0625
0.25396060943603516,-400000.0625,-18383.220703125,-18064.640625,-400000.0625,4483.83984375,-400000.0625,-22682.720703125,-400000.0625
0.2539710998535156,-400000.0625,-18423.1796875,-18099.41015625,-400000.0625,4473.68994140625,-400000.0625,-22720.48046875,-400000.0625
0.25399041175842285,-400000.0625,-18431.51953125,-18098.689453125,-400000.0625,4465.2900390625,-400000.0625,-22728.640625,-400000.0625
0.25400471687316895,-400000.0625,-18405.9609375,-18072.890625,-400000.0625,4473.16015625,-400000.0625,-22705.029296875,-400000.0625
0.2540149688720703,-400000.0625,-18377.16015625,-18048.9609375,-400000.0625,4479.4599609375,-400000.0625,-22675.369140625,-400000.0625
0.2540252208709717,-400000.0625,-18383.359375,-18055.16015625,-400000.0625,4492.0400390625,-400000.0625,-22672.369140625,-400000.0625
0.25403571128845215,-400000.0625,-18407.30078125,-18077.609375,-400000.0625,4500.2001953125,-400000.0625,-22699.740234375,-400000.0625
0.2540457248687744,-400000.0625,-18433.859375,-18101.0703125,-400000.0625,4488.60986328125,-400000.0625,-22732.119140625,-400000.0625
0.2540559768676758,-400000.0625,-18430.900390625,-18094.919921875,-400000.0625,4466.68017578125,-400000.0625,-22728.6796875,-400000.0625
0.25406694412231445,-400000.0625,-18384.650390625,-18054.5390625,-400000.0625,4463.72021484375,-400000.0625,-22679.05078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.2987828254699707,-400000.0625,-18360.810546875,-18038.849609375,-400000.0625,4475.58984375,-400000.0625,-22656.30078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.31221842765808105,-400000.0625,-18375.919921875,-18052.439453125,-400000.0625,4495.0498046875,-400000.0625,-22673.130859375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.32568907737731934,-400000.0625,-18420.26953125,-18088.150390625,-400000.0625,4493.27978515625,-400000.0625,-22715.51953125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.336911678314209,-400000.0625,-18441.439453125,-18102.029296875,-400000.0625,4470.10986328125,-400000.0625,-22739.83984375,-400000.0625
0.34225940704345703,-400000.0625,-18400.150390625,-18067.169921875,-400000.0625,4453.7998046875,-400000.0625,-22704.029296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.3505129814147949,-400000.0625,-18377.259765625,-18048.76953125,-400000.0625,4450.1298828125,-400000.0625,-22677.810546875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.36874914169311523,-400000.0625,-18376.349609375,-18050.630859375,-400000.0625,4479.83984375,-400000.0625,-22677.0390625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.3842306137084961,-400000.0625,-18401.009765625,-18072.3203125,-400000.0625,4507.4501953125,-400000.0625,-22700.4609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.3929765224456787,-400000.0625,-18427.849609375,-18091.19921875,-400000.0625,4493.759765625,-400000.0625,-22728.779296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4075615406036377,-400000.0625,-18428.80078125,-18089.150390625,-400000.0625,4470.39990234375,-400000.0625,-22730.779296875,-400000.0625
0.4132194519042969,-400000.0625,-18392.990234375,-18057.73046875,-400000.0625,4469.06005859375,-400000.0625,-22695.109375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.42278599739074707,-400000.0625,-18375.490234375,-18045.140625,-400000.0625,4476.60009765625,-400000.0625,-22675.560546875,-400000.0625
0.427431583404541,-400000.0625,-18382.029296875,-18052.720703125,-400000.0625,4493.0,-400000.0625,-22680.4296875,-400000.0625
0.4274411201477051,-400000.0625,-18417.0703125,-18080.240234375,-400000.0625,4499.10009765625,-400000.0625,-22713.619140625,-400000.0625
0.4274463653564453,-400000.0625,-18429.759765625,-18088.390625,-400000.0625,4483.75,-400000.0625,-22726.6796875,-400000.0625
0.42745089530944824,-400000.0625,-18409.400390625,-18073.26953125,-400000.0625,4453.60986328125,-400000.0625,-22709.0390625,-400000.0625
0.42745518684387207,-400000.0625,-18386.650390625,-18054.76953125,-400000.0625,4450.4599609375,-400000.0625,-22679.619140625,-400000.0625
0.427459716796875,-400000.0625,-18379.310546875,-18049.0,-400000.0625,4475.06982421875,-400000.0625,-22668.98046875,-400000.0625
0.42746400833129883,-400000.0625,-18412.119140625,-18075.330078125,-400000.0625,4490.759765625,-400000.0625,-22703.4609375,-400000.0625
0.42746829986572266,-400000.0625,-18441.060546875,-18097.689453125,-400000.0625,4487.18017578125,-400000.0625,-22738.41015625,-400000.0625
0.4274725914001465,-400000.0625,-18432.48046875,-18089.6796875,-400000.0625,4473.8798828125,-400000.0625,-22732.640625,-400000.0625
0.4274771213531494,-400000.0625,-18404.150390625,-18061.970703125,-400000.0625,4466.33984375,-400000.0625,-22698.599609375,-400000.0625
0.42748141288757324,-400000.0625,-18382.650390625,-18045.94921875,-400000.0625,4482.22021484375,-400000.0625,-22679.279296875,-400000.0625
0.42748570442199707,-400000.0625,-18395.240234375,-18063.169921875,-400000.0625,4493.6201171875,-400000.0625,-22695.16015625,-400000.0625
0.427490234375,-400000.0625,-18416.98046875,-18079.140625,-400000.0625,4498.009765625,-400000.0625,-22718.9609375,-400000.0625
0.42750000953674316,-400000.0625,-18426.80078125,-18084.2890625,-400000.0625,4484.60986328125,-400000.0625,-22728.259765625,-400000.0625
0.4275047779083252,-400000.0625,-18416.5,-18076.23046875,-400000.0625,4461.14990234375,-400000.0625,-22715.94921875,-400000.0625
0.4275093078613281,-400000.0625,-18399.05078125,-18061.689453125,-400000.0625,4463.240234375,-400000.0625,-22692.5390625,-400000.0625
0.42751359939575195,-400000.0625,-18394.279296875,-18061.259765625,-400000.0625,4480.27001953125,-400000.0625,-22688.919921875,-400000.0625
0.4275178909301758,-400000.0625,-18422.26953125,-18085.669921875,-400000.0625,4482.31982421875,-400000.0625,-22721.25,-400000.0625
0.4275221824645996,-400000.0625,-18448.2109375,-18105.890625,-400000.0625,4479.4599609375,-400000.0625,-22747.810546875,-400000.0625
0.42752647399902344,-400000.0625,-18435.0,-18089.580078125,-400000.0625,4468.580078125,-400000.0625,-22729.490234375,-400000.0625
0.42753076553344727,-400000.0625,-18388.75,-18050.720703125,-400000.0625,4462.669921875,-400000.0625,-22686.19921875,-400000.0625
0.4275398254394531,-400000.0625,-18369.439453125,-18037.66015625,-400000.0625,4476.60009765625,-400000.0625,-22665.310546875,-400000.0625
0.42754387855529785,-400000.0625,-18403.580078125,-18069.939453125,-400000.0625,4482.75,-400000.0625,-22696.55078125,-400000.0625
0.4275481700897217,-400000.0625,-18439.30078125,-18101.119140625,-400000.0625,4483.27001953125,-400000.0625,-22735.650390625,-400000.0625
0.4275522232055664,-400000.0625,-18434.76953125,-18094.779296875,-400000.0625,4471.97021484375,-400000.0625,-22736.98046875,-400000.0625
0.42755889892578125,-400000.0625,-18396.08984375,-18059.830078125,-400000.0625,4461.669921875,-400000.0625,-22698.259765625,-400000.0625
0.4275631904602051,-400000.0625,-18375.400390625,-18047.759765625,-400000.0625,4453.990234375,-400000.0625,-22671.26953125,-400000.0625
0.4275698661804199,-400000.0625,-18389.1796875,-18061.5,-400000.0625,4472.35009765625,-400000.0625,-22681.5703125,-400000.0625
0.42757487297058105,-400000.0625,-18429.08984375,-18093.58984375,-400000.0625,4489.56982421875,-400000.0625,-22722.19921875,-400000.0625
0.4275789260864258,-400000.0625,-18442.009765625,-18103.169921875,-400000.0625,4480.97998046875,-400000.0625,-22739.130859375,-400000.0625
0.4275832176208496,-400000.0625,-18426.279296875,-18089.630859375,-400000.0625,4452.89990234375,-400000.0625,-22723.150390625,-400000.0625
0.42758750915527344,-400000.0625,-18399.529296875,-18068.26953125,-400000.0625,4441.68994140625,-400000.0625,-22697.169921875,-400000.0625
0.42759203910827637,-400000.0625,-18375.44921875,-18048.529296875,-400000.0625,4463.580078125,-400000.0625,-22674.08984375,-400000.0625
0.4275963306427002,-400000.0625,-18390.939453125,-18061.779296875,-400000.0625,4488.75,-400000.0625,-22687.060546875,-400000.0625
0.4276003837585449,-400000.0625,-18433.859375,-18096.44921875,-400000.0625,4482.31982421875,-400000.0625,-22735.9296875,-400000.0625
0.42760467529296875,-400000.0625,-18445.259765625,-18104.169921875,-400000.0625,4459.10009765625,-400000.0625,-22751.48046875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.45598888397216797,-400000.0625,-18416.259765625,-18080.08984375,-400000.0625,4435.16015625,-400000.0625,-22716.380859375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4734199047088623,-400000.0625,-18385.029296875,-18046.240234375,-400000.0625,4457.81005859375,-400000.0625,-22678.810546875,-400000.0625
0.4775083065032959,-400000.0625,-18404.19921875,-18055.76953125,-400000.0625,4478.740234375,-400000.0625,-22691.19921875,-400000.0625
0.47751498222351074,-400000.0625,-18442.73046875,-18098.880859375,-400000.0625,4483.83984375,-400000.0625,-22724.9609375,-400000.0625
0.4775197505950928,-400000.0625,-18452.740234375,-18119.33984375,-400000.0625,4474.5,-400000.0625,-22732.740234375,-400000.0625
0.4775242805480957,-400000.0625,-18449.310546875,-18110.66015625,-400000.0625,4450.0400390625,-400000.0625,-22718.380859375,-400000.0625
0.47752809524536133,-400000.0625,-18420.359375,-18078.279296875,-400000.0625,4447.83984375,-400000.0625,-22671.419921875,-400000.0625
0.4775404930114746,-400000.0625,-18415.41015625,-18079.470703125,-400000.0625,4461.72021484375,-400000.0625,-22659.400390625,-400000.0625
0.47754430770874023,-400000.0625,-18454.98046875,-18113.0,-400000.0625,4479.35986328125,-400000.0625,-22692.73046875,-400000.0625
0.47754836082458496,-400000.0625,-18490.75,-18150.7109375,-400000.0625,4476.02001953125,-400000.0625,-22726.490234375,-400000.0625
0.4775521755218506,-400000.0625,-18491.26953125,-18154.76953125,-400000.0625,4459.669921875,-400000.0625,-22723.76953125,-400000.0625
0.4775559902191162,-400000.0625,-18478.349609375,-18137.080078125,-400000.0625,4437.8798828125,-400000.0625,-22695.970703125,-400000.0625
0.47755980491638184,-400000.0625,-18447.9296875,-18106.220703125,-400000.0625,4447.89013671875,-400000.0625,-22660.44921875,-400000.0625
0.47756338119506836,-400000.0625,-18462.990234375,-18118.720703125,-400000.0625,4474.39990234375,-400000.0625,-22672.369140625,-400000.0625
0.4775683879852295,-400000.0625,-18502.4296875,-18157.33984375,-400000.0625,4480.83984375,-400000.0625,-22715.94921875,-400000.0625
0.4775722026824951,-400000.0625,-18520.9296875,-18170.0703125,-400000.0625,4461.2900390625,-400000.0625,-22738.4609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5160956382751465,-400000.0625,-18505.9609375,-18157.150390625,-400000.0625,4432.33984375,-400000.0625,-22717.810546875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5233433246612549,-400000.0625,-18457.560546875,-18118.91015625,-400000.0625,4433.5400390625,-400000.0625,-22668.75,-400000.0625
0.5278530120849609,-400000.0625,-18437.390625,-18102.080078125,-400000.0625,4461.6201171875,-400000.0625,-22650.05078125,-400000.0625
0.5278606414794922,-400000.0625,-18478.060546875,-18135.5,-400000.0625,4478.8798828125,-400000.0625,-22693.779296875,-400000.0625
