time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
153.09664249420166,-400000.0625,3027.820068359375,-400000.0625,-400000.0625,1691.47998046875,-400000.0625,-2213.669921875,-400000.0625
153.10620498657227,-400000.0625,3028.580078125,-400000.0625,-400000.0625,1696.489990234375,-400000.0625,-2223.2099609375,-400000.0625
153.11595678329468,-400000.0625,3002.97998046875,-400000.0625,-400000.0625,1675.3199462890625,-400000.0625,-2243.0400390625,-400000.0625
153.12581586837769,-400000.0625,2991.580078125,-400000.0625,-400000.0625,1662.6400146484375,-400000.0625,-2256.300048828125,-400000.0625
153.15661692619324,-400000.0625,2997.830078125,-400000.0625,-400000.0625,1663.1099853515625,-400000.0625,-2263.360107421875,-400000.0625
153.165860414505,-400000.0625,3016.760009765625,-400000.0625,-400000.0625,1686.719970703125,-400000.0625,-2248.050048828125,-400000.0625
153.17536425590515,-400000.0625,3040.219970703125,-400000.0625,-400000.0625,1710.0799560546875,-400000.0625,-2237.510009765625,-400000.0625
153.18340063095093,-400000.0625,3022.18994140625,-400000.0625,-400000.0625,1693.8699951171875,-400000.0625,-2260.780029296875,-400000.0625
153.19392251968384,-400000.0625,2995.06005859375,-400000.0625,-400000.0625,1670.550048828125,-400000.0625,-2280.760009765625,-400000.0625
153.20207381248474,-400000.0625,2986.6201171875,-400000.0625,-400000.0625,1670.5999755859375,-400000.0625,-2277.139892578125,-400000.0625
153.21153354644775,-400000.0625,2999.969970703125,-400000.0625,-400000.0625,1680.5699462890625,-400000.0625,-2264.830078125,-400000.0625
153.22921347618103,-400000.0625,3033.39990234375,-400000.0625,-400000.0625,1694.969970703125,-400000.0625,-2240.659912109375,-400000.0625
153.25719022750854,-400000.0625,3036.02001953125,-400000.0625,-400000.0625,1692.489990234375,-400000.0625,-2253.010009765625,-400000.0625
153.26760005950928,-400000.0625,3007.93994140625,-400000.0625,-400000.0625,1670.4100341796875,-400000.0625,-2284.10009765625,-400000.0625
153.27661395072937,-400000.0625,3001.590087890625,-400000.0625,-400000.0625,1662.780029296875,-400000.0625,-2293.780029296875,-400000.0625
153.28731656074524,-400000.0625,3017.89990234375,-400000.0625,-400000.0625,1673.030029296875,-400000.0625,-2273.419921875,-400000.0625
153.29727911949158,-400000.0625,3032.260009765625,-400000.0625,-400000.0625,1688.77001953125,-400000.0625,-2253.340087890625,-400000.0625
153.3073627948761,-400000.0625,3046.419921875,-400000.0625,-400000.0625,1704.1700439453125,-400000.0625,-2251.14990234375,-400000.0625
153.3166172504425,-400000.0625,3016.6201171875,-400000.0625,-400000.0625,1685.6700439453125,-400000.0625,-2270.93994140625,-400000.0625
153.3282070159912,-400000.0625,2984.7099609375,-400000.0625,-400000.0625,1659.9200439453125,-400000.0625,-2279.760009765625,-400000.0625
153.3379111289978,-400000.0625,2993.06005859375,-400000.0625,-400000.0625,1669.68994140625,-400000.0625,-2280.949951171875,-400000.0625
153.36330437660217,-400000.0625,3015.0400390625,-400000.0625,-400000.0625,1682.6199951171875,-400000.0625,-2277.949951171875,-400000.0625
153.3730742931366,-400000.0625,3033.35009765625,-400000.0625,-400000.0625,1701.550048828125,-400000.0625,-2252.530029296875,-400000.0625
153.38442158699036,-400000.0625,3022.580078125,-400000.0625,-400000.0625,1694.010009765625,-400000.0625,-2255.9599609375,-400000.0625
153.39270997047424,-400000.0625,3003.070068359375,-400000.0625,-400000.0625,1666.6400146484375,-400000.0625,-2287.580078125,-400000.0625
153.4040105342865,-400000.0625,2996.969970703125,-400000.0625,-400000.0625,1666.260009765625,-400000.0625,-2286.389892578125,-400000.0625
153.4137852191925,-400000.0625,3008.030029296875,-400000.0625,-400000.0625,1682.3299560546875,-400000.0625,-2278.18994140625,-400000.0625
153.42382907867432,-400000.0625,3030.25,-400000.0625,-400000.0625,1695.5899658203125,-400000.0625,-2263.159912109375,-400000.0625
153.43214774131775,-400000.0625,3032.639892578125,-400000.0625,-400000.0625,1703.68994140625,-400000.0625,-2240.3701171875,-400000.0625
153.44307351112366,-400000.0625,3009.219970703125,-400000.0625,-400000.0625,1680.6099853515625,-400000.0625,-2256.969970703125,-400000.0625
153.46689081192017,-400000.0625,2991.43994140625,-400000.0625,-400000.0625,1658.5799560546875,-400000.0625,-2279.949951171875,-400000.0625
153.47649455070496,-400000.0625,2995.679931640625,-400000.0625,-400000.0625,1667.1199951171875,-400000.0625,-2277.330078125,-400000.0625
153.48558688163757,-400000.0625,3009.989990234375,-400000.0625,-400000.0625,1685.81005859375,-400000.0625,-2262.590087890625,-400000.0625
153.49476027488708,-400000.0625,3028.969970703125,-400000.0625,-400000.0625,1707.030029296875,-400000.0625,-2251.389892578125,-400000.0625
153.50395035743713,-400000.0625,3027.6298828125,-400000.0625,-400000.0625,1702.2099609375,-400000.0625,-2256.969970703125,-400000.0625
153.51313662528992,-400000.0625,3007.7900390625,-400000.0625,-400000.0625,1667.739990234375,-400000.0625,-2271.27001953125,-400000.0625
153.52303218841553,-400000.0625,3002.5,-400000.0625,-400000.0625,1668.8800048828125,-400000.0625,-2276.179931640625,-400000.0625
153.53269004821777,-400000.0625,3010.610107421875,-400000.0625,-400000.0625,1680.760009765625,-400000.0625,-2270.510009765625,-400000.0625
153.5427122116089,-400000.0625,3038.070068359375,-400000.0625,-400000.0625,1699.0699462890625,-400000.0625,-2256.43994140625,-400000.0625
153.55170130729675,-400000.0625,3037.639892578125,-400000.0625,-400000.0625,1704.739990234375,-400000.0625,-2249.2900390625,-400000.0625
153.57623028755188,-400000.0625,3008.080078125,-400000.0625,-400000.0625,1681.1400146484375,-400000.0625,-2265.929931640625,-400000.0625
153.58624053001404,-400000.0625,2990.580078125,-400000.0625,-400000.0625,1666.1199951171875,-400000.0625,-2280.330078125,-400000.0625
153.59750175476074,-400000.0625,3003.31005859375,-400000.0625,-400000.0625,1678.8499755859375,-400000.0625,-2276.280029296875,-400000.0625
153.60591912269592,-400000.0625,3012.989990234375,-400000.0625,-400000.0625,1692.1500244140625,-400000.0625,-2255.06005859375,-400000.0625
153.61497831344604,-400000.0625,3026.77001953125,-400000.0625,-400000.0625,1710.699951171875,-400000.0625,-2240.989990234375,-400000.0625
153.62499117851257,-400000.0625,3014.22998046875,-400000.0625,-400000.0625,1696.4000244140625,-400000.0625,-2262.639892578125,-400000.0625
153.63417744636536,-400000.0625,2992.530029296875,-400000.0625,-400000.0625,1670.1700439453125,-400000.0625,-2294.780029296875,-400000.0625
153.64304184913635,-400000.0625,2983.52001953125,-400000.0625,-400000.0625,1666.739990234375,-400000.0625,-2277.280029296875,-400000.0625
153.65154552459717,-400000.0625,2987.10009765625,-400000.0625,-400000.0625,1672.8900146484375,-400000.0625,-2246.6201171875,-400000.0625
153.6775140762329,-400000.0625,3013.330078125,-400000.0625,-400000.0625,1695.5899658203125,-400000.0625,-2237.64990234375,-400000.0625
153.73242855072021,-400000.0625,3021.18994140625,-400000.0625,-400000.0625,1705.4599609375,-400000.0625,-2231.31005859375,-400000.0625
153.74356532096863,-400000.0625,3004.030029296875,-400000.0625,-400000.0625,1677.27001953125,-400000.0625,-2252.530029296875,-400000.0625
153.75380611419678,-400000.0625,2971.360107421875,-400000.0625,-400000.0625,1665.5400390625,-400000.0625,-2254.820068359375,-400000.0625
153.76417303085327,-400000.0625,2979.85009765625,-400000.0625,-400000.0625,1672.1300048828125,-400000.0625,-2251.9599609375,-400000.0625
153.77508878707886,-400000.0625,2982.659912109375,-400000.0625,-400000.0625,1687.9599609375,-400000.0625,-2234.93994140625,-400000.0625
153.78491353988647,-400000.0625,2990.719970703125,-400000.0625,-400000.0625,1710.27001953125,-400000.0625,-2218.340087890625,-400000.0625
153.81083178520203,-400000.0625,2997.02001953125,-400000.0625,-400000.0625,1693.3900146484375,-400000.0625,-2224.8701171875,-400000.0625
153.82030582427979,-400000.0625,2988.239990234375,-400000.0625,-400000.0625,1664.5899658203125,-400000.0625,-2243.81005859375,-400000.0625
153.83047437667847,-400000.0625,2983.860107421875,-400000.0625,-400000.0625,1663.8299560546875,-400000.0625,-2231.5,-400000.0625
153.84255194664001,-400000.0625,2994.010009765625,-400000.0625,-400000.0625,1679.6600341796875,-400000.0625,-2226.110107421875,-400000.0625
153.85071444511414,-400000.0625,3010.889892578125,-400000.0625,-400000.0625,1697.6800537109375,-400000.0625,-2217.050048828125,-400000.0625
153.8613464832306,-400000.0625,3005.4599609375,-400000.0625,-400000.0625,1702.8800048828125,-400000.0625,-2222.780029296875,-400000.0625
153.87111854553223,-400000.0625,2988.429931640625,-400000.0625,-400000.0625,1673.27001953125,-400000.0625,-2246.949951171875,-400000.0625
153.88036727905273,-400000.0625,2977.75,-400000.0625,-400000.0625,1661.969970703125,-400000.0625,-2248.0,-400000.0625
153.8907322883606,-400000.0625,2984.0,-400000.0625,-400000.0625,1669.31005859375,-400000.0625,-2238.659912109375,-400000.0625
153.91603183746338,-400000.0625,2993.820068359375,-400000.0625,-400000.0625,1681.6099853515625,-400000.0625,-2218.77001953125,-400000.0625
153.92719912528992,-400000.0625,3010.4599609375,-400000.0625,-400000.0625,1700.5899658203125,-400000.0625,-2202.219970703125,-400000.0625
153.93605852127075,-400000.0625,2996.679931640625,-400000.0625,-400000.0625,1685.81005859375,-400000.0625,-2222.72998046875,-400000.0625
153.94626331329346,-400000.0625,2973.3701171875,-400000.0625,-400000.0625,1661.25,-400000.0625,-2244.570068359375,-400000.0625
153.95656085014343,-400000.0625,2980.330078125,-400000.0625,-400000.0625,1667.4000244140625,-400000.0625,-2247.429931640625,-400000.0625
153.96645593643188,-400000.0625,2992.820068359375,-400000.0625,-400000.0625,1682.6199951171875,-400000.0625,-2234.93994140625,-400000.0625
153.97680616378784,-400000.0625,3006.840087890625,-400000.0625,-400000.0625,1700.260009765625,-400000.0625,-2214.530029296875,-400000.0625
153.98599910736084,-400000.0625,3008.320068359375,-400000.0625,-400000.0625,1702.68994140625,-400000.0625,-2215.18994140625,-400000.0625
153.99514293670654,-400000.0625,2981.280029296875,-400000.0625,-400000.0625,1677.3199462890625,-400000.0625,-2245.469970703125,-400000.0625
154.0209698677063,-400000.0625,2963.449951171875,-400000.0625,-400000.0625,1667.7900390625,-400000.0625,-2257.969970703125,-400000.0625
154.03029084205627,-400000.0625,2965.260009765625,-400000.0625,-400000.0625,1674.510009765625,-400000.0625,-2240.52001953125,-400000.0625
154.04055905342102,-400000.0625,2990.909912109375,-400000.0625,-400000.0625,1688.3900146484375,-400000.0625,-2228.360107421875,-400000.0625
154.05113530158997,-400000.0625,3009.510009765625,-400000.0625,-400000.0625,1705.5999755859375,-400000.0625,-2208.469970703125,-400000.0625
154.0593922138214,-400000.0625,3002.360107421875,-400000.0625,-400000.0625,1692.010009765625,-400000.0625,-2232.550048828125,-400000.0625
154.06863641738892,-400000.0625,2976.93994140625,-400000.0625,-400000.0625,1671.510009765625,-400000.0625,-2256.5400390625,-400000.0625
154.0786030292511,-400000.0625,2967.5,-400000.0625,-400000.0625,1672.3199462890625,-400000.0625,-2243.89990234375,-400000.0625
154.08772444725037,-400000.0625,2963.260009765625,-400000.0625,-400000.0625,1686.3299560546875,-400000.0625,-2238.1298828125,-400000.0625
154.0972249507904,-400000.0625,2990.679931640625,-400000.0625,-400000.0625,1701.449951171875,-400000.0625,-2208.89990234375,-400000.0625
154.12305617332458,-400000.0625,3006.030029296875,-400000.0625,-400000.0625,1701.260009765625,-400000.0625,-2208.090087890625,-400000.0625
154.1324863433838,-400000.0625,2979.330078125,-400000.0625,-400000.0625,1675.93994140625,-400000.0625,-2241.179931640625,-400000.0625
154.14205193519592,-400000.0625,2966.830078125,-400000.0625,-400000.0625,1668.3599853515625,-400000.0625,-2252.340087890625,-400000.0625
154.15239095687866,-400000.0625,2976.3701171875,-400000.0625,-400000.0625,1678.989990234375,-400000.0625,-2235.889892578125,-400000.0625
154.16284728050232,-400000.0625,2995.489990234375,-400000.0625,-400000.0625,1694.5799560546875,-400000.0625,-2223.830078125,-400000.0625
154.17384576797485,-400000.0625,3010.56005859375,-400000.0625,-400000.0625,1707.1199951171875,-400000.0625,-2210.52001953125,-400000.0625
154.18295550346375,-400000.0625,2983.949951171875,-400000.0625,-400000.0625,1688.8599853515625,-400000.0625,-2234.320068359375,-400000.0625
154.19272303581238,-400000.0625,2966.070068359375,-400000.0625,-400000.0625,1666.1600341796875,-400000.0625,-2254.530029296875,-400000.0625
154.2019808292389,-400000.0625,2970.360107421875,-400000.0625,-400000.0625,1669.68994140625,-400000.0625,-2246.239990234375,-400000.0625
154.22908973693848,-400000.0625,2987.239990234375,-400000.0625,-400000.0625,1687.47998046875,-400000.0625,-2228.070068359375,-400000.0625
154.23928475379944,-400000.0625,3003.030029296875,-400000.0625,-400000.0625,1707.699951171875,-400000.0625,-2214.580078125,-400000.0625
154.24889993667603,-400000.0625,2994.919921875,-400000.0625,-400000.0625,1702.02001953125,-400000.0625,-2224.159912109375,-400000.0625
154.25978541374207,-400000.0625,2971.7900390625,-400000.0625,-400000.0625,1678.75,-400000.0625,-2251.77001953125,-400000.0625
154.27227425575256,-400000.0625,2962.8798828125,-400000.0625,-400000.0625,1666.1199951171875,-400000.0625,-2238.93994140625,-400000.0625
154.2820746898651,-400000.0625,2971.409912109375,-400000.0625,-400000.0625,1670.31005859375,-400000.0625,-2235.1298828125,-400000.0625
154.2919557094574,-400000.0625,2985.719970703125,-400000.0625,-400000.0625,1688.6199951171875,-400000.0625,-2224.780029296875,-400000.0625
154.30262398719788,-400000.0625,3004.5,-400000.0625,-400000.0625,1707.219970703125,-400000.0625,-2213.10009765625,-400000.0625
154.3287227153778,-400000.0625,2984.3798828125,-400000.0625,-400000.0625,1689.77001953125,-400000.0625,-2224.72998046875,-400000.0625
154.3396439552307,-400000.0625,2960.35009765625,-400000.0625,-400000.0625,1670.97998046875,-400000.0625,-2250.860107421875,-400000.0625
154.34965229034424,-400000.0625,2962.8798828125,-400000.0625,-400000.0625,1676.8499755859375,-400000.0625,-2242.989990234375,-400000.0625
154.359290599823,-400000.0625,2978.1298828125,-400000.0625,-400000.0625,1685.2900390625,-400000.0625,-2226.780029296875,-400000.0625
154.37153100967407,-400000.0625,3000.39990234375,-400000.0625,-400000.0625,1702.739990234375,-400000.0625,-2215.0,-400000.0625
154.3815848827362,-400000.0625,2986.860107421875,-400000.0625,-400000.0625,1698.6400146484375,-400000.0625,-2232.4599609375,-400000.0625
154.3919484615326,-400000.0625,2959.590087890625,-400000.0625,-400000.0625,1674.56005859375,-400000.0625,-2249.050048828125,-400000.0625
154.40136861801147,-400000.0625,2952.860107421875,-400000.0625,-400000.0625,1667.449951171875,-400000.0625,-2246.280029296875,-400000.0625
154.4111132621765,-400000.0625,2969.4599609375,-400000.0625,-400000.0625,1677.0799560546875,-400000.0625,-2236.4599609375,-400000.0625
154.4350287914276,-400000.0625,3001.739990234375,-400000.0625,-400000.0625,1694.43994140625,-400000.0625,-2219.820068359375,-400000.0625
154.44527339935303,-400000.0625,3014.3701171875,-400000.0625,-400000.0625,1703.739990234375,-400000.0625,-2209.139892578125,-400000.0625
154.4549961090088,-400000.0625,2985.6201171875,-400000.0625,-400000.0625,1682.949951171875,-400000.0625,-2226.070068359375,-400000.0625
154.46467113494873,-400000.0625,2969.889892578125,-400000.0625,-400000.0625,1670.6500244140625,-400000.0625,-2245.330078125,-400000.0625
154.475524187088,-400000.0625,2976.3701171875,-400000.0625,-400000.0625,1672.699951171875,-400000.0625,-2239.989990234375,-400000.0625
154.48390769958496,-400000.0625,2985.860107421875,-400000.0625,-400000.0625,1690.8199462890625,-400000.0625,-2228.070068359375,-400000.0625
154.49332928657532,-400000.0625,3003.8798828125,-400000.0625,-400000.0625,1708.93994140625,-400000.0625,-2206.330078125,-400000.0625
154.50336050987244,-400000.0625,2990.8701171875,-400000.0625,-400000.0625,1697.3499755859375,-400000.0625,-2217.820068359375,-400000.0625
154.51347613334656,-400000.0625,2966.070068359375,-400000.0625,-400000.0625,1672.1700439453125,-400000.0625,-2246.0,-400000.0625
154.5382616519928,-400000.0625,2960.010009765625,-400000.0625,-400000.0625,1676.989990234375,-400000.0625,-2241.330078125,-400000.0625
154.54602003097534,-400000.0625,2977.280029296875,-400000.0625,-400000.0625,1685.5699462890625,-400000.0625,-2230.219970703125,-400000.0625
154.55551099777222,-400000.0625,3008.75,-400000.0625,-400000.0625,1699.5899658203125,-400000.0625,-2215.14990234375,-400000.0625
154.56443119049072,-400000.0625,3020.330078125,-400000.0625,-400000.0625,1707.699951171875,-400000.0625,-2211.52001953125,-400000.0625
154.57573890686035,-400000.0625,2972.7900390625,-400000.0625,-400000.0625,1678.1300048828125,-400000.0625,-2236.179931640625,-400000.0625
154.58525562286377,-400000.0625,2961.489990234375,-400000.0625,-400000.0625,1665.02001953125,-400000.0625,-2235.93994140625,-400000.0625
154.59433579444885,-400000.0625,2985.570068359375,-400000.0625,-400000.0625,1680.4200439453125,-400000.0625,-2228.260009765625,-400000.0625
154.60249423980713,-400000.0625,2997.5400390625,-400000.0625,-400000.0625,1693.6300048828125,-400000.0625,-2216.860107421875,-400000.0625
154.61127853393555,-400000.0625,3015.330078125,-400000.0625,-400000.0625,1710.030029296875,-400000.0625,-2212.6201171875,-400000.0625
154.6208827495575,-400000.0625,2998.590087890625,-400000.0625,-400000.0625,1698.1099853515625,-400000.0625,-2224.72998046875,-400000.0625
154.6463532447815,-400000.0625,2976.610107421875,-400000.0625,-400000.0625,1675.800048828125,-400000.0625,-2250.669921875,-400000.0625
154.65652227401733,-400000.0625,2978.75,-400000.0625,-400000.0625,1667.7900390625,-400000.0625,-2243.139892578125,-400000.0625
154.66518807411194,-400000.0625,2992.8701171875,-400000.0625,-400000.0625,1675.699951171875,-400000.0625,-2224.72998046875,-400000.0625
154.67443537712097,-400000.0625,3011.27001953125,-400000.0625,-400000.0625,1700.449951171875,-400000.0625,-2213.530029296875,-400000.0625
154.6843137741089,-400000.0625,3008.4599609375,-400000.0625,-400000.0625,1707.1199951171875,-400000.0625,-2214.530029296875,-400000.0625
154.6938271522522,-400000.0625,2982.570068359375,-400000.0625,-400000.0625,1679.1300048828125,-400000.0625,-2247.429931640625,-400000.0625
154.7043697834015,-400000.0625,2965.590087890625,-400000.0625,-400000.0625,1661.25,-400000.0625,-2248.239990234375,-400000.0625
154.7135043144226,-400000.0625,2977.419921875,-400000.0625,-400000.0625,1674.1300048828125,-400000.0625,-2231.929931640625,-400000.0625
154.72321486473083,-400000.0625,2994.820068359375,-400000.0625,-400000.0625,1695.8199462890625,-400000.0625,-2223.590087890625,-400000.0625
154.7488842010498,-400000.0625,3004.4599609375,-400000.0625,-400000.0625,1710.030029296875,-400000.0625,-2211.52001953125,-400000.0625
154.75840020179749,-400000.0625,2994.010009765625,-400000.0625,-400000.0625,1694.1500244140625,-400000.0625,-2228.159912109375,-400000.0625
154.76751399040222,-400000.0625,2976.179931640625,-400000.0625,-400000.0625,1668.1700439453125,-400000.0625,-2250.2900390625,-400000.0625
154.7764184474945,-400000.0625,2982.0,-400000.0625,-400000.0625,1669.4100341796875,-400000.0625,-2257.8701171875,-400000.0625
154.7857267856598,-400000.0625,2989.909912109375,-400000.0625,-400000.0625,1674.4599609375,-400000.0625,-2242.85009765625,-400000.0625
154.7950918674469,-400000.0625,3001.360107421875,-400000.0625,-400000.0625,1687.81005859375,-400000.0625,-2212.52001953125,-400000.0625
154.8033447265625,-400000.0625,3007.4599609375,-400000.0625,-400000.0625,1699.8299560546875,-400000.0625,-2197.5,-400000.0625
154.81249475479126,-400000.0625,2980.179931640625,-400000.0625,-400000.0625,1678.1800537109375,-400000.0625,-2239.080078125,-400000.0625
154.82165932655334,-400000.0625,2963.159912109375,-400000.0625,-400000.0625,1667.1700439453125,-400000.0625,-2248.860107421875,-400000.0625
154.83199310302734,-400000.0625,2966.739990234375,-400000.0625,-400000.0625,1674.8399658203125,-400000.0625,-2231.219970703125,-400000.0625
154.85952854156494,-400000.0625,2984.860107421875,-400000.0625,-400000.0625,1681.3299560546875,-400000.0625,-2220.010009765625,-400000.0625
154.86918783187866,-400000.0625,3004.070068359375,-400000.0625,-400000.0625,1695.199951171875,-400000.0625,-2209.6201171875,-400000.0625
154.87862181663513,-400000.0625,2988.719970703125,-400000.0625,-400000.0625,1684.5699462890625,-400000.0625,-2227.590087890625,-400000.0625
154.8887438774109,-400000.0625,2962.780029296875,-400000.0625,-400000.0625,1662.02001953125,-400000.0625,-2246.7099609375,-400000.0625
154.89872574806213,-400000.0625,2977.659912109375,-400000.0625,-400000.0625,1665.4000244140625,-400000.0625,-2243.3798828125,-400000.0625
154.91115379333496,-400000.0625,2992.010009765625,-400000.0625,-400000.0625,1678.280029296875,-400000.0625,-2237.75,-400000.0625
154.92219424247742,-400000.0625,2991.6298828125,-400000.0625,-400000.0625,1690.010009765625,-400000.0625,-2206.610107421875,-400000.0625
154.93185997009277,-400000.0625,2989.010009765625,-400000.0625,-400000.0625,1694.3499755859375,-400000.0625,-2205.320068359375,-400000.0625
154.94331455230713,-400000.0625,2968.449951171875,-400000.0625,-400000.0625,1674.56005859375,-400000.0625,-2235.75,-400000.0625
154.9731924533844,-400000.0625,2965.31005859375,-400000.0625,-400000.0625,1664.2099609375,-400000.0625,-2242.610107421875,-400000.0625
154.9844331741333,-400000.0625,2964.02001953125,-400000.0625,-400000.0625,1668.5,-400000.0625,-2228.550048828125,-400000.0625
154.99530482292175,-400000.0625,2972.409912109375,-400000.0625,-400000.0625,1682.7099609375,-400000.0625,-2228.97998046875,-400000.0625
155.00664949417114,-400000.0625,3002.739990234375,-400000.0625,-400000.0625,1701.780029296875,-400000.0625,-2224.449951171875,-400000.0625
155.01601123809814,-400000.0625,2998.639892578125,-400000.0625,-400000.0625,1683.0400390625,-400000.0625,-2241.800048828125,-400000.0625
155.02749252319336,-400000.0625,2984.429931640625,-400000.0625,-400000.0625,1661.43994140625,-400000.0625,-2276.0400390625,-400000.0625
155.03851747512817,-400000.0625,2972.169921875,-400000.0625,-400000.0625,1666.5899658203125,-400000.0625,-2268.97998046875,-400000.0625
155.04959917068481,-400000.0625,2975.75,-400000.0625,-400000.0625,1684.280029296875,-400000.0625,-2251.530029296875,-400000.0625
155.07923412322998,-400000.0625,3002.639892578125,-400000.0625,-400000.0625,1703.4100341796875,-400000.0625,-2241.56005859375,-400000.0625
155.09210586547852,-400000.0625,2999.35009765625,-400000.0625,-400000.0625,1700.3499755859375,-400000.0625,-2243.330078125,-400000.0625
155.10422039031982,-400000.0625,2971.320068359375,-400000.0625,-400000.0625,1675.1300048828125,-400000.0625,-2276.0400390625,-400000.0625
155.11684656143188,-400000.0625,2970.60009765625,-400000.0625,-400000.0625,1670.550048828125,-400000.0625,-2284.9599609375,-400000.0625
155.12712121009827,-400000.0625,2969.169921875,-400000.0625,-400000.0625,1682.0,-400000.0625,-2271.510009765625,-400000.0625
155.13747000694275,-400000.0625,2989.909912109375,-400000.0625,-400000.0625,1689.010009765625,-400000.0625,-2262.159912109375,-400000.0625
155.14703392982483,-400000.0625,3007.320068359375,-400000.0625,-400000.0625,1701.1600341796875,-400000.0625,-2249.909912109375,-400000.0625
155.15819311141968,-400000.0625,2979.330078125,-400000.0625,-400000.0625,1688.5799560546875,-400000.0625,-2279.570068359375,-400000.0625
155.18550419807434,-400000.0625,2963.72998046875,-400000.0625,-400000.0625,1667.2099609375,-400000.0625,-2290.340087890625,-400000.0625
155.1956663131714,-400000.0625,2961.969970703125,-400000.0625,-400000.0625,1671.3599853515625,-400000.0625,-2282.81005859375,-400000.0625
155.20544457435608,-400000.0625,2978.22998046875,-400000.0625,-400000.0625,1673.97998046875,-400000.0625,-2272.4599609375,-400000.0625
