time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.02132701873779297,-400000.0625,2890.590087890625,-400000.0625,-400000.0625,-5465.22021484375,-400000.0625,-2053.97998046875,-400000.0625
0.02143692970275879,-400000.0625,2877.860107421875,-400000.0625,-400000.0625,-5481.10009765625,-400000.0625,-2065.659912109375,-400000.0625
0.021453142166137695,-400000.0625,2856.159912109375,-400000.0625,-400000.0625,-5508.52001953125,-400000.0625,-2079.9599609375,-400000.0625
0.021460533142089844,-400000.0625,2852.77001953125,-400000.0625,-400000.0625,-5504.22998046875,-400000.0625,-2075.199951171875,-400000.0625
0.021467208862304688,-400000.0625,2875.949951171875,-400000.0625,-400000.0625,-5483.91015625,-400000.0625,-2069.429931640625,-400000.0625
0.021473169326782227,-400000.0625,2897.97998046875,-400000.0625,-400000.0625,-5471.66015625,-400000.0625,-2061.75,-400000.0625
0.021479129791259766,-400000.0625,2901.219970703125,-400000.0625,-400000.0625,-5473.66015625,-400000.0625,-2066.89990234375,-400000.0625
0.021485090255737305,-400000.0625,2861.260009765625,-400000.0625,-400000.0625,-5498.22021484375,-400000.0625,-2079.489990234375,-400000.0625
0.02149057388305664,-400000.0625,2861.929931640625,-400000.0625,-400000.0625,-5503.85009765625,-400000.0625,-2083.5400390625,-400000.0625
0.021496057510375977,-400000.0625,2868.699951171875,-400000.0625,-400000.0625,-5492.16015625,-400000.0625,-2066.800048828125,-400000.0625
0.02150130271911621,-400000.0625,2877.330078125,-400000.0625,-400000.0625,-5475.08984375,-400000.0625,-2060.989990234375,-400000.0625
0.02150726318359375,-400000.0625,2884.25,-400000.0625,-400000.0625,-5464.83984375,-400000.0625,-2055.5,-400000.0625
0.021512746810913086,-400000.0625,2876.89990234375,-400000.0625,-400000.0625,-5480.72021484375,-400000.0625,-2072.669921875,-400000.0625
0.021518468856811523,-400000.0625,2857.39990234375,-400000.0625,-400000.0625,-5495.41015625,-400000.0625,-2078.14990234375,-400000.0625
0.02152395248413086,-400000.0625,2854.5400390625,-400000.0625,-400000.0625,-5488.35009765625,-400000.0625,-2059.409912109375,-400000.0625
0.021529674530029297,-400000.0625,2856.590087890625,-400000.0625,-400000.0625,-5475.14013671875,-400000.0625,-2064.090087890625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.11949610710144043,-400000.0625,2875.0400390625,-400000.0625,-400000.0625,-5466.56005859375,-400000.0625,-2064.179931640625,-400000.0625
0.11971759796142578,-400000.0625,2865.64990234375,-400000.0625,-400000.0625,-5476.0498046875,-400000.0625,-2071.239990234375,-400000.0625
0.11973714828491211,-400000.0625,2855.35009765625,-400000.0625,-400000.0625,-5513.18994140625,-400000.0625,-2076.389892578125,-400000.0625
0.1197669506072998,-400000.0625,2853.489990234375,-400000.0625,-400000.0625,-5512.0,-400000.0625,-2086.739990234375,-400000.0625
0.1197805404663086,-400000.0625,2853.679931640625,-400000.0625,-400000.0625,-5484.9599609375,-400000.0625,-2074.3798828125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.1289212703704834,-400000.0625,2859.35009765625,-400000.0625,-400000.0625,-5474.52001953125,-400000.0625,-2058.7900390625,-400000.0625
0.12911534309387207,-400000.0625,2876.22998046875,-400000.0625,-400000.0625,-5479.85986328125,-400000.0625,-2079.14990234375,-400000.0625
0.1291520595550537,-400000.0625,2867.64990234375,-400000.0625,-400000.0625,-5489.919921875,-400000.0625,-2086.5400390625,-400000.0625
0.1291821002960205,-400000.0625,2840.81005859375,-400000.0625,-400000.0625,-5499.7900390625,-400000.0625,-2082.159912109375,-400000.0625
0.12923550605773926,-400000.0625,2838.52001953125,-400000.0625,-400000.0625,-5494.4501953125,-400000.0625,-2076.43994140625,-400000.0625
0.12926530838012695,-400000.0625,2866.030029296875,-400000.0625,-400000.0625,-5483.25,-400000.0625,-2062.27001953125,-400000.0625
0.12929463386535645,-400000.0625,2887.679931640625,-400000.0625,-400000.0625,-5478.759765625,-400000.0625,-2047.8299560546875,-400000.0625
0.12932324409484863,-400000.0625,2872.52001953125,-400000.0625,-400000.0625,-5487.25,-400000.0625,-2056.27001953125,-400000.0625
0.1293649673461914,-400000.0625,2843.7099609375,-400000.0625,-400000.0625,-5495.8798828125,-400000.0625,-2084.449951171875,-400000.0625
0.1293933391571045,-400000.0625,2844.3798828125,-400000.0625,-400000.0625,-5494.31005859375,-400000.0625,-2086.1201171875,-400000.0625
0.12942147254943848,-400000.0625,2856.06005859375,-400000.0625,-400000.0625,-5494.5498046875,-400000.0625,-2072.18994140625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.15120911598205566,-400000.0625,2858.929931640625,-400000.0625,-400000.0625,-5487.2998046875,-400000.0625,-2064.0400390625,-400000.0625
0.15156888961791992,-400000.0625,2871.179931640625,-400000.0625,-400000.0625,-5483.91015625,-400000.0625,-2067.179931640625,-400000.0625
0.15160536766052246,-400000.0625,2846.47998046875,-400000.0625,-400000.0625,-5491.4501953125,-400000.0625,-2083.2099609375,-400000.0625
0.1516270637512207,-400000.0625,2831.7900390625,-400000.0625,-400000.0625,-5498.83984375,-400000.0625,-2094.93994140625,-400000.0625
0.15164589881896973,-400000.0625,2851.199951171875,-400000.0625,-400000.0625,-5492.64013671875,-400000.0625,-2093.97998046875,-400000.0625
0.15166521072387695,-400000.0625,2876.090087890625,-400000.0625,-400000.0625,-5488.72998046875,-400000.0625,-2070.669921875,-400000.0625
0.15168404579162598,-400000.0625,2879.330078125,-400000.0625,-400000.0625,-5470.7998046875,-400000.0625,-2055.409912109375,-400000.0625
0.1517024040222168,-400000.0625,2860.449951171875,-400000.0625,-400000.0625,-5467.7001953125,-400000.0625,-2057.64990234375,-400000.0625
0.15172100067138672,-400000.0625,2839.139892578125,-400000.0625,-400000.0625,-5494.64013671875,-400000.0625,-2084.679931640625,-400000.0625
0.15173912048339844,-400000.0625,2842.469970703125,-400000.0625,-400000.0625,-5502.509765625,-400000.0625,-2089.5,-400000.0625
0.15175867080688477,-400000.0625,2860.68994140625,-400000.0625,-400000.0625,-5484.919921875,-400000.0625,-2080.35009765625,-400000.0625
0.1517941951751709,-400000.0625,2862.60009765625,-400000.0625,-400000.0625,-5465.64990234375,-400000.0625,-2063.419921875,-400000.0625
0.15181422233581543,-400000.0625,2869.320068359375,-400000.0625,-400000.0625,-5464.27001953125,-400000.0625,-2067.3798828125,-400000.0625
0.15183329582214355,-400000.0625,2851.489990234375,-400000.0625,-400000.0625,-5487.77978515625,-400000.0625,-2073.570068359375,-400000.0625
0.15185165405273438,-400000.0625,2832.320068359375,-400000.0625,-400000.0625,-5487.77978515625,-400000.0625,-2101.280029296875,-400000.0625
0.1518702507019043,-400000.0625,2843.0,-400000.0625,-400000.0625,-5480.52978515625,-400000.0625,-2086.2099609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.20308732986450195,-400000.0625,2853.780029296875,-400000.0625,-400000.0625,-5485.009765625,-400000.0625,-2062.22998046875,-400000.0625
