time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.7650814056396484,1960.7099609375,-8012.39013671875,-2008.1500244140625,-400000.0625,-12349.8896484375,-400000.0625,-400000.0625,-400000.0625
0.7651283740997314,1972.25,-8000.56982421875,-1996.0899658203125,-400000.0625,-12341.6904296875,-400000.0625,-400000.0625,-400000.0625
0.7651817798614502,1984.550048828125,-7984.830078125,-1985.3599853515625,-400000.0625,-12317.75,-400000.0625,-400000.0625,-400000.0625
0.7652425765991211,1973.3900146484375,-8002.22998046875,-1998.6199951171875,-400000.0625,-12323.8603515625,-400000.0625,-400000.0625,-400000.0625
0.765275239944458,1958.1300048828125,-8016.43994140625,-2007.9100341796875,-400000.0625,-12341.740234375,-400000.0625,-400000.0625,-400000.0625
0.7653141021728516,1955.4100341796875,-8012.8701171875,-2003.530029296875,-400000.0625,-12334.2099609375,-400000.0625,-400000.0625,-400000.0625
0.7653539180755615,1967.5699462890625,-8004.0,-2004.3900146484375,-400000.0625,-12325.8603515625,-400000.0625,-400000.0625,-400000.0625
0.7653868198394775,1981.9300537109375,-7997.75,-1991.56005859375,-400000.0625,-12326.1904296875,-400000.0625,-400000.0625,-400000.0625
0.7654175758361816,1975.9200439453125,-8000.9501953125,-1991.1800537109375,-400000.0625,-12306.1201171875,-400000.0625,-400000.0625,-400000.0625
0.7654533386230469,1966.6199951171875,-8012.33984375,-2001.0999755859375,-400000.0625,-12316.23046875,-400000.0625,-400000.0625,-400000.0625
0.7654886245727539,1965.949951171875,-8016.16015625,-2011.3900146484375,-400000.0625,-12335.830078125,-400000.0625,-400000.0625,-400000.0625
0.7655198574066162,1977.3499755859375,-8002.52001953125,-1995.52001953125,-400000.0625,-12347.1298828125,-400000.0625,-400000.0625,-400000.0625
0.7655525207519531,1989.1700439453125,-7991.080078125,-1989.1700439453125,-400000.0625,-12346.3203125,-400000.0625,-400000.0625,-400000.0625
0.7655878067016602,1970.4300537109375,-8009.52978515625,-2009.489990234375,-400000.0625,-12321.4697265625,-400000.0625,-400000.0625,-400000.0625
0.7656252384185791,1965.949951171875,-8016.97021484375,-2011.010009765625,-400000.0625,-12325.2900390625,-400000.0625,-400000.0625,-400000.0625
0.7656590938568115,1969.3399658203125,-8019.2099609375,-2010.06005859375,-400000.0625,-12335.400390625,-400000.0625,-400000.0625,-400000.0625
0.7656936645507812,1975.8199462890625,-8014.2001953125,-2002.530029296875,-400000.0625,-12323.759765625,-400000.0625,-400000.0625,-400000.0625
0.7657520771026611,1975.489990234375,-8005.9501953125,-1998.1400146484375,-400000.0625,-12309.41015625,-400000.0625,-400000.0625,-400000.0625
0.7658045291900635,1971.1500244140625,-8018.10986328125,-2004.9100341796875,-400000.0625,-12324.2900390625,-400000.0625,-400000.0625,-400000.0625
0.7658491134643555,1959.6099853515625,-8028.7001953125,-2019.8299560546875,-400000.0625,-12353.1396484375,-400000.0625,-400000.0625,-400000.0625
0.7658853530883789,1961.1800537109375,-8022.64013671875,-2008.489990234375,-400000.0625,-12341.6904296875,-400000.0625,-400000.0625,-400000.0625
0.7659242153167725,1969.1500244140625,-8015.25,-2008.3900146484375,-400000.0625,-12321.4296875,-400000.0625,-400000.0625,-400000.0625
0.7659506797790527,1974.6300048828125,-8011.39013671875,-2005.0999755859375,-400000.0625,-12308.4599609375,-400000.0625,-400000.0625,-400000.0625
0.7659759521484375,1975.010009765625,-8021.16015625,-2006.719970703125,-400000.0625,-12311.5595703125,-400000.0625,-400000.0625,-400000.0625
0.7659997940063477,1956.699951171875,-8037.0400390625,-2023.1700439453125,-400000.0625,-12335.830078125,-400000.0625,-400000.0625,-400000.0625
0.7660233974456787,1952.1199951171875,-8039.3798828125,-2027.22998046875,-400000.0625,-12338.5400390625,-400000.0625,-400000.0625,-400000.0625
0.766057014465332,1967.0,-8024.06982421875,-2013.8699951171875,-400000.0625,-12328.8603515625,-400000.0625,-400000.0625,-400000.0625
0.7661130428314209,1970.8199462890625,-8017.8701171875,-2002.6199951171875,-400000.0625,-12316.75,-400000.0625,-400000.0625,-400000.0625
0.7661521434783936,1968.6700439453125,-8026.31005859375,-2009.1099853515625,-400000.0625,-12312.26953125,-400000.0625,-400000.0625,-400000.0625
0.7661874294281006,1954.5999755859375,-8037.18994140625,-2025.8900146484375,-400000.0625,-12341.01953125,-400000.0625,-400000.0625,-400000.0625
0.7662155628204346,1950.550048828125,-8042.669921875,-2017.68994140625,-400000.0625,-12343.5498046875,-400000.0625,-400000.0625,-400000.0625
0.7662436962127686,1962.3800048828125,-8035.85009765625,-2020.7900390625,-400000.0625,-12333.6796875,-400000.0625,-400000.0625,-400000.0625
0.7662985324859619,1966.6700439453125,-8038.759765625,-2023.7900390625,-400000.0625,-12328.9599609375,-400000.0625,-400000.0625,-400000.0625
0.7663273811340332,1956.1800537109375,-8045.9599609375,-2025.0799560546875,-400000.0625,-12329.2001953125,-400000.0625,-400000.0625,-400000.0625
0.7663514614105225,1941.010009765625,-8057.93017578125,-2033.760009765625,-400000.0625,-12334.5400390625,-400000.0625,-400000.0625,-400000.0625
0.7663753032684326,1933.530029296875,-8052.68017578125,-2029.989990234375,-400000.0625,-12320.1904296875,-400000.0625,-400000.0625,-400000.0625
0.7663989067077637,1947.9300537109375,-8034.330078125,-2014.02001953125,-400000.0625,-12317.6103515625,-400000.0625,-400000.0625,-400000.0625
0.766423225402832,1959.3699951171875,-8027.60009765625,-2003.239990234375,-400000.0625,-12326.0498046875,-400000.0625,-400000.0625,-400000.0625
0.7664623260498047,1951.9300537109375,-8036.7099609375,-2011.9200439453125,-400000.0625,-12326.4296875,-400000.0625,-400000.0625,-400000.0625
0.7664880752563477,1933.4300537109375,-8051.58984375,-2023.219970703125,-400000.0625,-12327.3896484375,-400000.0625,-400000.0625,-400000.0625
0.7665276527404785,1930.0,-8054.06982421875,-2026.6500244140625,-400000.0625,-12323.91015625,-400000.0625,-400000.0625,-400000.0625
0.7665507793426514,1946.260009765625,-8031.27001953125,-2005.530029296875,-400000.0625,-12312.7001953125,-400000.0625,-400000.0625,-400000.0625
0.7665739059448242,1959.7099609375,-8029.89013671875,-2001.949951171875,-400000.0625,-12306.41015625,-400000.0625,-400000.0625,-400000.0625
0.766599178314209,1944.9200439453125,-8041.72021484375,-2012.300048828125,-400000.0625,-12321.900390625,-400000.0625,-400000.0625,-400000.0625
0.766634464263916,1932.0999755859375,-8055.97021484375,-2022.7900390625,-400000.0625,-12340.5,-400000.0625,-400000.0625,-400000.0625
0.7667138576507568,1933.77001953125,-8046.2900390625,-2015.9200439453125,-400000.0625,-12336.73046875,-400000.0625,-400000.0625,-400000.0625
0.7668325901031494,1946.1199951171875,-8043.14990234375,-2006.9599609375,-400000.0625,-12341.3095703125,-400000.0625,-400000.0625,-400000.0625
0.7669479846954346,1946.6400146484375,-8045.9599609375,-2007.9100341796875,-400000.0625,-12327.7197265625,-400000.0625,-400000.0625,-400000.0625
0.7670233249664307,1937.8199462890625,-8046.9599609375,-2017.550048828125,-400000.0625,-12323.1396484375,-400000.0625,-400000.0625,-400000.0625
0.7671248912811279,1925.1300048828125,-8058.169921875,-2022.550048828125,-400000.0625,-12302.919921875,-400000.0625,-400000.0625,-400000.0625
0.7672088146209717,1931.52001953125,-8060.89013671875,-2018.0699462890625,-400000.0625,-12298.3896484375,-400000.0625,-400000.0625,-400000.0625
0.7673020362854004,1935.1500244140625,-8053.2998046875,-2012.9200439453125,-400000.0625,-12309.740234375,-400000.0625,-400000.0625,-400000.0625
0.7673871517181396,1933.8599853515625,-8051.58984375,-2011.72998046875,-400000.0625,-12314.23046875,-400000.0625,-400000.0625,-400000.0625
0.7674434185028076,1926.4200439453125,-8053.16015625,-2019.260009765625,-400000.0625,-12324.5703125,-400000.0625,-400000.0625,-400000.0625
0.7674808502197266,1934.3399658203125,-8062.7900390625,-2021.5999755859375,-400000.0625,-12334.830078125,-400000.0625,-400000.0625,-400000.0625
0.7675139904022217,1929.0,-8063.83984375,-2025.0799560546875,-400000.0625,-12359.5703125,-400000.0625,-400000.0625,-400000.0625
0.7675471305847168,1932.81005859375,-8049.5400390625,-2017.739990234375,-400000.0625,-12361.0498046875,-400000.0625,-400000.0625,-400000.0625
0.7675967216491699,1942.5899658203125,-8039.89990234375,-2001.8599853515625,-400000.0625,-12329.9599609375,-400000.0625,-400000.0625,-400000.0625
0.7676458358764648,1942.9200439453125,-8045.14990234375,-2004.77001953125,-400000.0625,-12325.0,-400000.0625,-400000.0625,-400000.0625
0.7676823139190674,1938.9599609375,-8051.2998046875,-2015.969970703125,-400000.0625,-12314.23046875,-400000.0625,-400000.0625,-400000.0625
0.7677261829376221,1926.1400146484375,-8063.89013671875,-2021.1700439453125,-400000.0625,-12309.7900390625,-400000.0625,-400000.0625,-400000.0625
0.7677693367004395,1922.800048828125,-8066.27001953125,-2031.949951171875,-400000.0625,-12320.51953125,-400000.0625,-400000.0625,-400000.0625
0.7678234577178955,1935.199951171875,-8049.2001953125,-2006.3900146484375,-400000.0625,-12314.990234375,-400000.0625,-400000.0625,-400000.0625
0.7678813934326172,1936.719970703125,-8048.72998046875,-2007.199951171875,-400000.0625,-12333.73046875,-400000.0625,-400000.0625,-400000.0625
0.7679691314697266,1924.6099853515625,-8067.89013671875,-2026.0799560546875,-400000.0625,-12358.9501953125,-400000.0625,-400000.0625,-400000.0625
0.7680308818817139,1916.68994140625,-8071.3798828125,-2029.469970703125,-400000.0625,-12337.01953125,-400000.0625,-400000.0625,-400000.0625
0.7680630683898926,1936.6300048828125,-8054.58984375,-2014.260009765625,-400000.0625,-12311.0302734375,-400000.0625,-400000.0625,-400000.0625
0.768094539642334,1961.1800537109375,-8029.1298828125,-1992.4200439453125,-400000.0625,-12301.8798828125,-400000.0625,-400000.0625,-400000.0625
0.7681477069854736,1951.030029296875,-8037.9501953125,-2003.239990234375,-400000.0625,-12318.23046875,-400000.0625,-400000.0625,-400000.0625
0.768179178237915,1924.4200439453125,-8067.22998046875,-2030.800048828125,-400000.0625,-12354.849609375,-400000.0625,-400000.0625,-400000.0625
0.7682220935821533,1914.8399658203125,-8075.0498046875,-2037.2900390625,-400000.0625,-12343.3603515625,-400000.0625,-400000.0625,-400000.0625
0.7682521343231201,1932.3800048828125,-8055.31005859375,-2015.6400146484375,-400000.0625,-12307.740234375,-400000.0625,-400000.0625,-400000.0625
0.7683019638061523,1944.8800048828125,-8039.81005859375,-1999.6199951171875,-400000.0625,-12310.169921875,-400000.0625,-400000.0625,-400000.0625
0.7683360576629639,1937.3399658203125,-8051.919921875,-2014.1099853515625,-400000.0625,-12320.9501953125,-400000.0625,-400000.0625,-400000.0625
0.7683780193328857,1938.0999755859375,-8053.68994140625,-2015.6400146484375,-400000.0625,-12334.25,-400000.0625,-400000.0625,-400000.0625
0.768409252166748,1934.0,-8049.81982421875,-2016.5,-400000.0625,-12353.51953125,-400000.0625,-400000.0625,-400000.0625
0.7684381008148193,1932.6700439453125,-8047.2001953125,-2012.43994140625,-400000.0625,-12341.3095703125,-400000.0625,-400000.0625,-400000.0625
0.7684810161590576,1940.010009765625,-8040.72021484375,-2004.77001953125,-400000.0625,-12307.7900390625,-400000.0625,-400000.0625,-400000.0625
0.7685129642486572,1942.2099609375,-8037.66015625,-2001.0999755859375,-400000.0625,-12287.7099609375,-400000.0625,-400000.0625,-400000.0625
0.7685630321502686,1929.6600341796875,-8051.830078125,-2013.8699951171875,-400000.0625,-12315.66015625,-400000.0625,-400000.0625,-400000.0625
0.7685956954956055,1929.7099609375,-8055.77978515625,-2018.550048828125,-400000.0625,-12331.580078125,-400000.0625,-400000.0625,-400000.0625
0.7686433792114258,1941.8699951171875,-8043.9599609375,-2009.5400390625,-400000.0625,-12328.48046875,-400000.0625,-400000.0625,-400000.0625
0.7687830924987793,1956.030029296875,-8025.7900390625,-2000.6700439453125,-400000.0625,-12330.8203125,-400000.0625,-400000.0625,-400000.0625
0.8474242687225342,1953.0799560546875,-8024.7900390625,-1996.52001953125,-400000.0625,-12344.41015625,-400000.0625,-400000.0625,-400000.0625
0.9796199798583984,1942.1099853515625,-8045.47998046875,-2011.489990234375,-400000.0625,-12332.8701171875,-400000.0625,-400000.0625,-400000.0625
1.0693037509918213,1938.06005859375,-8045.2001953125,-2011.5899658203125,-400000.0625,-12318.1396484375,-400000.0625,-400000.0625,-400000.0625
1.1041278839111328,1942.6800537109375,-8045.2900390625,-2006.8599853515625,-400000.0625,-12314.849609375,-400000.0625,-400000.0625,-400000.0625
1.1952660083770752,1952.510009765625,-8035.18017578125,-1997.280029296875,-400000.0625,-12310.1201171875,-400000.0625,-400000.0625,-400000.0625
1.237898349761963,1948.1700439453125,-8033.60986328125,-2001.1400146484375,-400000.0625,-12323.3798828125,-400000.0625,-400000.0625,-400000.0625
1.3262608051300049,1935.3399658203125,-8051.35009765625,-2010.199951171875,-400000.0625,-12337.5,-400000.0625,-400000.0625,-400000.0625
1.3677914142608643,1929.0400390625,-8056.31005859375,-2017.68994140625,-400000.0625,-12330.5302734375,-400000.0625,-400000.0625,-400000.0625
1.4904937744140625,1942.1600341796875,-8032.419921875,-1997.1800537109375,-400000.0625,-12312.599609375,-400000.0625,-400000.0625,-400000.0625
1.6010634899139404,1958.6099853515625,-8019.77978515625,-1986.4599609375,-400000.0625,-12308.3095703125,-400000.0625,-400000.0625,-400000.0625
1.7001855373382568,1956.800048828125,-8027.509765625,-1991.0799560546875,-400000.0625,-12309.599609375,-400000.0625,-400000.0625,-400000.0625
1.7410988807678223,1946.9300537109375,-8030.93994140625,-1997.1800537109375,-400000.0625,-12322.4296875,-400000.0625,-400000.0625,-400000.0625
1.8332176208496094,1939.9599609375,-8041.85986328125,-2013.25,-400000.0625,-12333.6796875,-400000.0625,-400000.0625,-400000.0625
1.8967983722686768,1942.3499755859375,-8043.18994140625,-2013.489990234375,-400000.0625,-12325.33984375,-400000.0625,-400000.0625,-400000.0625
2.0295307636260986,1949.5999755859375,-8037.08984375,-2007.199951171875,-400000.0625,-12314.75,-400000.0625,-400000.0625,-400000.0625
2.1046814918518066,1947.6400146484375,-8043.10009765625,-2011.010009765625,-400000.0625,-12331.8203125,-400000.0625,-400000.0625,-400000.0625
2.159472703933716,1930.760009765625,-8052.4501953125,-2021.219970703125,-400000.0625,-12351.990234375,-400000.0625,-400000.0625,-400000.0625
2.2245140075683594,1922.6600341796875,-8061.64990234375,-2027.0400390625,-400000.0625,-12334.2998046875,-400000.0625,-400000.0625,-400000.0625
2.294255018234253,1936.25,-8046.9599609375,-2013.300048828125,-400000.0625,-12317.51953125,-400000.0625,-400000.0625,-400000.0625
2.3618905544281006,1955.219970703125,-8022.8798828125,-1987.27001953125,-400000.0625,-12303.9296875,-400000.0625,-400000.0625,-400000.0625
2.4092066287994385,1955.5999755859375,-8025.60009765625,-1991.93994140625,-400000.0625,-12325.4296875,-400000.0625,-400000.0625,-400000.0625
2.4777331352233887,1936.9100341796875,-8043.33984375,-2011.06005859375,-400000.0625,-12338.259765625,-400000.0625,-400000.0625,-400000.0625
2.5307178497314453,1927.4200439453125,-8051.490234375,-2015.8299560546875,-400000.0625,-12320.1904296875,-400000.0625,-400000.0625,-400000.0625
2.6177310943603516,1942.06005859375,-8038.759765625,-2006.0999755859375,-400000.0625,-12308.2197265625,-400000.0625,-400000.0625,-400000.0625
2.670076608657837,1950.68994140625,-8032.7001953125,-2003.6700439453125,-400000.0625,-12316.1796875,-400000.0625,-400000.0625,-400000.0625
2.7280147075653076,1941.72998046875,-8043.33984375,-2009.9599609375,-400000.0625,-12329.3896484375,-400000.0625,-400000.0625,-400000.0625
2.789320707321167,1931.3299560546875,-8056.64013671875,-2021.5999755859375,-400000.0625,-12330.580078125,-400000.0625,-400000.0625,-400000.0625
2.8599817752838135,1924.9000244140625,-8064.1298828125,-2028.1800537109375,-400000.0625,-12332.6796875,-400000.0625,-400000.0625,-400000.0625
2.9167635440826416,1938.9599609375,-8048.10986328125,-2011.010009765625,-400000.0625,-12319.2802734375,-400000.0625,-400000.0625,-400000.0625
2.9747536182403564,1954.219970703125,-8029.27001953125,-1990.030029296875,-400000.0625,-12312.599609375,-400000.0625,-400000.0625,-400000.0625
3.004951238632202,1953.3599853515625,-8024.5498046875,-1991.3699951171875,-400000.0625,-12321.66015625,-400000.0625,-400000.0625,-400000.0625
3.0528664588928223,1942.6800537109375,-8046.2001953125,-2014.5899658203125,-400000.0625,-12335.4404296875,-400000.0625,-400000.0625,-400000.0625
3.120359182357788,1928.5699462890625,-8052.830078125,-2022.4599609375,-400000.0625,-12332.5400390625,-400000.0625,-400000.0625,-400000.0625
3.1739253997802734,1933.2900390625,-8038.0400390625,-2013.780029296875,-400000.0625,-12328.2001953125,-400000.0625,-400000.0625,-400000.0625
3.24725341796875,1942.1099853515625,-8029.31982421875,-2004.0,-400000.0625,-12306.4501953125,-400000.0625,-400000.0625,-400000.0625
3.302138566970825,1950.1700439453125,-8029.64990234375,-1999.8599853515625,-400000.0625,-12312.3701171875,-400000.0625,-400000.0625,-400000.0625
3.3878962993621826,1948.8800048828125,-8035.60986328125,-2014.2099609375,-400000.0625,-12336.490234375,-400000.0625,-400000.0625,-400000.0625
3.426730155944824,1949.5,-8035.52001953125,-2022.5999755859375,-400000.0625,-12347.26953125,-400000.0625,-400000.0625,-400000.0625
3.508979082107544,1969.9599609375,-8008.72021484375,-2009.43994140625,-400000.0625,-12335.58984375,-400000.0625,-400000.0625,-400000.0625
3.542402505874634,1987.1199951171875,-7987.830078125,-1992.93994140625,-400000.0625,-12322.9501953125,-400000.0625,-400000.0625,-400000.0625
3.6163856983184814,1989.0799560546875,-7990.22021484375,-1996.0899658203125,-400000.0625,-12321.8603515625,-400000.0625,-400000.0625,-400000.0625
3.6513359546661377,1975.489990234375,-8000.22998046875,-2009.25,-400000.0625,-12335.4404296875,-400000.0625,-400000.0625,-400000.0625
3.7659175395965576,1983.68994140625,-7991.7900390625,-2006.9100341796875,-400000.0625,-12349.7001953125,-400000.0625,-400000.0625,-400000.0625
3.8631765842437744,1994.800048828125,-7975.2900390625,-1996.3699951171875,-400000.0625,-12350.7001953125,-400000.0625,-400000.0625,-400000.0625
3.9052889347076416,1998.81005859375,-7965.08984375,-1990.4100341796875,-400000.0625,-12328.580078125,-400000.0625,-400000.0625,-400000.0625
3.991960048675537,2000.760009765625,-7962.75,-1990.1300048828125,-400000.0625,-12325.33984375,-400000.0625,-400000.0625,-400000.0625
4.029967784881592,1993.27001953125,-7969.89990234375,-1995.6099853515625,-400000.0625,-12347.4599609375,-400000.0625,-400000.0625,-400000.0625
4.117522954940796,1994.75,-7974.2900390625,-1997.800048828125,-400000.0625,-12354.66015625,-400000.0625,-400000.0625,-400000.0625
4.152923107147217,1986.4599609375,-7978.5400390625,-1998.6600341796875,-400000.0625,-12335.2099609375,-400000.0625,-400000.0625,-400000.0625
4.2959840297698975,1992.0799560546875,-7973.39013671875,-1990.989990234375,-400000.0625,-12310.0302734375,-400000.0625,-400000.0625,-400000.0625
4.398224115371704,1989.7900390625,-7979.06005859375,-2004.18994140625,-400000.0625,-12328.240234375,-400000.0625,-400000.0625,-400000.0625
4.469903945922852,1981.1600341796875,-7986.02001953125,-2010.77001953125,-400000.0625,-12354.7099609375,-400000.0625,-400000.0625,-400000.0625
4.534287691116333,1985.4100341796875,-7989.97998046875,-2013.3499755859375,-400000.0625,-12346.8896484375,-400000.0625,-400000.0625,-400000.0625
4.597198486328125,1996.5699462890625,-7975.52978515625,-2001.47998046875,-400000.0625,-12324.8603515625,-400000.0625,-400000.0625,-400000.0625
4.650422096252441,2008.719970703125,-7968.0,-1988.6500244140625,-400000.0625,-12319.1396484375,-400000.0625,-400000.0625,-400000.0625
4.718496561050415,2006.6700439453125,-7968.27978515625,-1993.3199462890625,-400000.0625,-12339.3603515625,-400000.0625,-400000.0625,-400000.0625
4.780150890350342,1989.56005859375,-7986.31005859375,-2008.9200439453125,-400000.0625,-12356.08984375,-400000.0625,-400000.0625,-400000.0625
4.867112159729004,1989.219970703125,-7989.259765625,-2012.4000244140625,-400000.0625,-12336.2099609375,-400000.0625,-400000.0625,-400000.0625
4.927904367446899,2005.239990234375,-7970.91015625,-1991.800048828125,-400000.0625,-12317.75,-400000.0625,-400000.0625,-400000.0625
4.994856595993042,1997.949951171875,-7976.580078125,-1995.6099853515625,-400000.0625,-12324.240234375,-400000.0625,-400000.0625,-400000.0625
5.049367189407349,1991.0799560546875,-7981.5400390625,-2005.8599853515625,-400000.0625,-12333.919921875,-400000.0625,-400000.0625,-400000.0625
5.130438327789307,1979.780029296875,-7991.64990234375,-2016.6400146484375,-400000.0625,-12350.419921875,-400000.0625,-400000.0625,-400000.0625
5.165007829666138,1978.780029296875,-8001.419921875,-2019.3599853515625,-400000.0625,-12344.1201171875,-400000.0625,-400000.0625,-400000.0625
