time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.46926140785217285,-4649.68994140625,-26421.650390625,-16215.1796875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.4794197082519531,-4636.18994140625,-26414.060546875,-16208.1298828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.49147510528564453,-4653.5,-26426.83984375,-16222.5302734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.5078001022338867,-4673.33984375,-26443.33984375,-16235.9296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.5254256725311279,-4669.2900390625,-26441.8203125,-16234.9697265625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.5401067733764648,-4650.93017578125,-26425.69921875,-16219.7099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.5530714988708496,-4638.52978515625,-26416.5390625,-16208.3603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.5633494853973389,-4650.8798828125,-26427.220703125,-16221.5302734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.5888042449951172,-4670.0498046875,-26446.6796875,-16239.5,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.6030428409576416,-4668.08984375,-26451.44921875,-16239.650390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.6250197887420654,-4651.97998046875,-26447.25,-16229.349609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.6383814811706543,-4645.919921875,-26437.669921875,-16213.75,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.6518828868865967,-4669.3798828125,-26414.400390625,-16207.3603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.6614177227020264,-4694.89013671875,-26418.310546875,-16216.23046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.6711709499359131,-4700.27978515625,-26424.939453125,-16212.1298828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.683363676071167,-4686.39990234375,-26404.05078125,-16187.91015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.695256233215332,-4688.41015625,-26388.740234375,-16173.26953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7085552215576172,-4713.10986328125,-26394.470703125,-16174.8896484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7251021862030029,-4734.47021484375,-26405.619140625,-16184.759765625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7380661964416504,-4735.60986328125,-26409.25,-16184.1904296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7504091262817383,-4718.02001953125,-26394.369140625,-16167.01953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7602107524871826,-4708.580078125,-26384.640625,-16158.490234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7701663970947266,-4718.830078125,-26395.1796875,-16166.8798828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.779224157333374,-4737.759765625,-26411.76953125,-16182.2802734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7949450016021729,-4738.27978515625,-26409.580078125,-16176.5595703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8076279163360596,-4715.68017578125,-26390.4609375,-16158.4404296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8266746997833252,-4706.56982421875,-26388.599609375,-16155.669921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.839270830154419,-4721.740234375,-26399.0,-16163.919921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8488776683807373,-4734.60986328125,-26415.58984375,-16178.75,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8569636344909668,-4734.7099609375,-26414.779296875,-16178.900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8672208786010742,-4716.16015625,-26396.419921875,-16160.6298828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8762576580047607,-4705.52978515625,-26392.080078125,-16157.33984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8872416019439697,-4719.5400390625,-26405.580078125,-16171.98046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8951897621154785,-4735.27978515625,-26424.130859375,-16189.2900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9072222709655762,-4734.08984375,-26424.359375,-16188.4296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9224083423614502,-4718.4501953125,-26405.91015625,-16166.400390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9356503486633301,-4706.10009765625,-26396.609375,-16159.8203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.947563648223877,-4717.919921875,-26404.810546875,-16171.169921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9611940383911133,-4739.47998046875,-26423.4609375,-16184.1396484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9705715179443359,-4743.669921875,-26427.080078125,-16185.9501953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9842631816864014,-4720.740234375,-26411.009765625,-16169.41015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9951825141906738,-4709.85986328125,-26401.4296875,-16161.16015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0059881210327148,-4723.169921875,-26414.060546875,-16173.080078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.022486686706543,-4739.56982421875,-26428.0390625,-16186.0,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0317342281341553,-4738.89990234375,-26426.599609375,-16184.7099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0416522026062012,-4717.4501953125,-26408.2890625,-16167.01953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.055525779724121,-4704.18994140625,-26399.23046875,-16158.3896484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0704708099365234,-4716.68017578125,-26410.060546875,-16169.83984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0786521434783936,-4739.9501953125,-26424.939453125,-16189.240234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0885076522827148,-4741.669921875,-26428.80078125,-16190.3896484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.107947826385498,-4717.5400390625,-26403.05078125,-16163.919921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1274406909942627,-4707.0498046875,-26398.330078125,-16160.4404296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1421282291412354,-4724.1201171875,-26410.76953125,-16172.26953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.152907371520996,-4743.85986328125,-26426.41015625,-16188.8095703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.163520336151123,-4733.60986328125,-26424.509765625,-16186.2900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.177286148071289,-4711.9599609375,-26406.8203125,-16167.7900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1874489784240723,-4704.52001953125,-26395.609375,-16156.33984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.196089267730713,-4718.35009765625,-26405.619140625,-16170.7900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2080318927764893,-4735.89990234375,-26422.310546875,-16186.099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2233953475952148,-4734.22998046875,-26420.41015625,-16184.3798828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.235145092010498,-4718.35009765625,-26406.630859375,-16166.740234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.249309778213501,-4704.2900390625,-26394.69921875,-16156.2001953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2582652568817139,-4714.16015625,-26394.23046875,-16158.150390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2726390361785889,-4728.56005859375,-26406.19921875,-16171.650390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2839703559875488,-4718.8798828125,-26399.7109375,-16163.4501953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2917840480804443,-4697.419921875,-26384.310546875,-16147.0400390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3048830032348633,-4691.41015625,-26381.689453125,-16144.7998046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3204269409179688,-4698.1298828125,-26378.25,-16144.23046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.333766222000122,-4715.5400390625,-26390.650390625,-16155.76953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3485069274902344,-4714.25,-26392.990234375,-16154.099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3578193187713623,-4692.64990234375,-26380.16015625,-16137.080078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3721446990966797,-4686.169921875,-26375.490234375,-16129.5400390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3808443546295166,-4704.47998046875,-26397.900390625,-16141.75,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3968689441680908,-4719.8798828125,-26413.490234375,-16153.0,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4068622589111328,-4707.3798828125,-26401.380859375,-16154.76953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4233627319335938,-4696.419921875,-26392.3203125,-16146.419921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4359474182128906,-4701.66015625,-26403.0,-16148.759765625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4463212490081787,-4713.2998046875,-26427.650390625,-16170.2197265625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.459923505783081,-4737.759765625,-26462.75,-16198.58984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4710817337036133,-4732.31982421875,-26476.720703125,-16200.3095703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.486525535583496,-4720.77978515625,-26471.94921875,-16191.5302734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4975347518920898,-4716.43994140625,-26469.759765625,-16188.0,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5110468864440918,-4736.81005859375,-26478.33984375,-16210.41015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5260941982269287,-4762.35986328125,-26520.58984375,-16235.5400390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.539613962173462,-4755.06982421875,-26523.830078125,-16228.490234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5530645847320557,-4736.14013671875,-26499.080078125,-16214.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5648024082183838,-4738.18994140625,-26501.0390625,-16222.0498046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5754053592681885,-4747.490234375,-26518.6796875,-16232.0595703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5903072357177734,-4755.35009765625,-26528.4609375,-16235.5400390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.601759910583496,-4748.919921875,-26523.259765625,-16229.1103515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.612950086593628,-4734.330078125,-26506.470703125,-16214.23046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6309807300567627,-4731.4599609375,-26500.609375,-16210.5595703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6394550800323486,-4738.669921875,-26508.4296875,-16221.240234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6485834121704102,-4746.14990234375,-26514.25,-16226.099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6584572792053223,-4746.77001953125,-26511.390625,-16222.0498046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.670701026916504,-4735.990234375,-26504.7109375,-16216.900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6819870471954346,-4729.56005859375,-26504.23046875,-16218.2802734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.693263292312622,-4742.72021484375,-26509.099609375,-16223.76953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7019007205963135,-4755.2099609375,-26515.8203125,-16230.5400390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7199671268463135,-4745.47998046875,-26510.9609375,-16224.099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7327194213867188,-4722.259765625,-26493.98046875,-16205.3603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7421200275421143,-4717.72998046875,-26486.73046875,-16200.349609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.754101037979126,-4735.56982421875,-26506.189453125,-16222.099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7656965255737305,-4749.2001953125,-26518.30078125,-16232.01953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7797577381134033,-4743.85986328125,-26506.859375,-16220.6201171875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7910032272338867,-4724.740234375,-26490.880859375,-16204.8798828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8004517555236816,-4720.02001953125,-26488.400390625,-16204.5498046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8107938766479492,-4733.89990234375,-26505.140625,-16221.0,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8284661769866943,-4748.580078125,-26517.869140625,-16229.76953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.83888578414917,-4745.2900390625,-26515.9609375,-16224.150390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8529508113861084,-4732.89990234375,-26527.689453125,-16219.330078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8667476177215576,-4723.60009765625,-26509.240234375,-16209.080078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8761553764343262,-4741.3798828125,-26492.55078125,-16210.7001953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8870720863342285,-4762.02978515625,-26508.94921875,-16222.33984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8961758613586426,-4762.509765625,-26518.060546875,-16219.9501953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.9069173336029053,-4748.39013671875,-26502.470703125,-16200.5,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.923525333404541,-4754.58984375,-26497.939453125,-16198.16015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.9351367950439453,-4778.77001953125,-26510.0,-16207.650390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.9444103240966797,-4793.06982421875,-26526.55078125,-16218.8095703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.959127426147461,-4788.490234375,-26526.7890625,-16217.1904296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.9738094806671143,-4768.66015625,-26507.51953125,-16200.0703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.9866795539855957,-4762.7001953125,-26501.990234375,-16198.4501953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.000122547149658,-4772.52001953125,-26517.439453125,-16207.509765625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.0103163719177246,-4783.43994140625,-26521.689453125,-16212.7001953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.0247790813446045,-4781.10009765625,-26515.30078125,-16207.41015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.0344765186309814,-4764.31982421875,-26504.08984375,-16193.150390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.0468406677246094,-4761.22021484375,-26505.330078125,-16196.2998046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.058123826980591,-4772.0400390625,-26514.91015625,-16208.3203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.0706000328063965,-4773.330078125,-26515.630859375,-16208.0302734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.0779879093170166,-4771.66015625,-26511.48046875,-16205.740234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.087437629699707,-4755.259765625,-26501.1796875,-16195.25,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.097374439239502,-4749.2998046875,-26488.779296875,-16185.1396484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.1074905395507812,-4757.740234375,-26495.080078125,-16192.9599609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.1246631145477295,-4773.89990234375,-26508.759765625,-16208.7001953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.1362597942352295,-4766.66015625,-26506.7109375,-16202.5,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.1449897289276123,-4750.06005859375,-26496.220703125,-16188.240234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.1586530208587646,-4744.81982421875,-26494.740234375,-16189.8603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.168247699737549,-4755.77978515625,-26501.849609375,-16196.830078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.1769320964813232,-4766.93994140625,-26506.669921875,-16203.3603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.18924617767334,-4757.7900390625,-26500.560546875,-16199.16015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.2014176845550537,-4738.759765625,-26478.630859375,-16182.1396484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.211374521255493,-4728.75,-26475.91015625,-16176.0302734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.2290685176849365,-4741.72021484375,-26484.400390625,-16188.4296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.2403814792633057,-4759.06982421875,-26497.990234375,-16201.4501953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.2520365715026855,-4760.89013671875,-26501.939453125,-16203.01953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.263032913208008,-4739.81005859375,-26482.16015625,-16185.1904296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.2721166610717773,-4727.509765625,-26470.94921875,-16176.7998046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.2829012870788574,-4737.89990234375,-26481.580078125,-16185.8603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.292715549468994,-4756.02001953125,-26495.650390625,-16201.8798828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.302034616470337,-4749.8701171875,-26493.41015625,-16198.6396484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.318357467651367,-4725.5498046875,-26472.4296875,-16176.0302734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.3309311866760254,-4719.10986328125,-26465.3203125,-16173.2197265625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.341140031814575,-4733.990234375,-26476.4296875,-16185.9501953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.354926586151123,-4752.2099609375,-26490.310546875,-16197.8701171875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.3646140098571777,-4748.009765625,-26486.830078125,-16192.76953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.3763973712921143,-4731.509765625,-26471.900390625,-16178.3203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.389857053756714,-4715.97021484375,-26474.099609375,-16173.7900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.401529312133789,-4724.97998046875,-26487.2109375,-16186.1904296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.411428689956665,-4749.2001953125,-26478.390625,-16190.8603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.425391912460327,-4750.6298828125,-26460.26953125,-16177.419921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.4360032081604004,-4734.22998046875,-26452.689453125,-16158.9599609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.4440510272979736,-4726.35986328125,-26443.390625,-16144.7998046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.4560904502868652,-4754.93017578125,-26454.55078125,-16156.33984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.4670424461364746,-4779.85986328125,-26469.5703125,-16170.0302734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.4812610149383545,-4776.9599609375,-26474.05078125,-16165.349609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.4917171001434326,-4754.97021484375,-26452.830078125,-16144.7099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.506169080734253,-4748.68017578125,-26441.19921875,-16138.3603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.5243911743164062,-4763.31982421875,-26456.169921875,-16148.900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.5341439247131348,-4783.580078125,-26470.7109375,-16162.1103515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.546598196029663,-4779.669921875,-26468.94921875,-16158.0595703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.5583951473236084,-4756.02001953125,-26451.259765625,-16143.0400390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.5715649127960205,-4747.68017578125,-26446.869140625,-16141.3203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.5796008110046387,-4762.7900390625,-26459.359375,-16150.5703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.592325448989868,-4785.39990234375,-26479.19921875,-16166.5,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.601329803466797,-4786.97021484375,-26480.630859375,-16169.740234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.6199758052825928,-4769.66015625,-26460.939453125,-16149.240234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.62898850440979,-4758.02001953125,-26453.58984375,-16145.849609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.6449902057647705,-4768.89990234375,-26464.509765625,-16157.8203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.6561737060546875,-4784.35009765625,-26485.490234375,-16170.26953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.6668102741241455,-4780.8701171875,-26480.919921875,-16168.2099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.6799755096435547,-4760.22021484375,-26455.359375,-16145.2802734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
2.6880455017089844,-4751.2998046875,-26450.490234375,-16137.080078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
