time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.18698740005493164,371.1199951171875,-3118.3701171875,-6098.93994140625,-400000.0625,-7212.68994140625,-400000.0625,-400000.0625,-400000.0625
0.1870419979095459,376.75,-3113.889892578125,-6093.5,-400000.0625,-7211.64013671875,-400000.0625,-400000.0625,-400000.0625
0.18711113929748535,377.8500061035156,-3111.4599609375,-6091.1201171875,-400000.0625,-7209.830078125,-400000.0625,-400000.0625,-400000.0625
0.1872413158416748,374.1300048828125,-3112.75,-6094.740234375,-400000.0625,-7213.830078125,-400000.0625,-400000.0625,-400000.0625
0.18729162216186523,377.3699951171875,-3106.31005859375,-6090.5,-400000.0625,-7209.58984375,-400000.0625,-400000.0625,-400000.0625
0.1873185634613037,382.4700012207031,-3108.68994140625,-6091.39990234375,-400000.0625,-7212.58984375,-400000.0625,-400000.0625,-400000.0625
0.18734216690063477,378.94000244140625,-3109.7900390625,-6093.93017578125,-400000.0625,-7214.830078125,-400000.0625,-400000.0625,-400000.0625
0.18736624717712402,382.8999938964844,-3104.159912109375,-6088.16015625,-400000.0625,-7207.43994140625,-400000.0625,-400000.0625,-400000.0625
0.18738818168640137,378.17999267578125,-3108.260009765625,-6089.5498046875,-400000.0625,-7213.5,-400000.0625,-400000.0625,-400000.0625
0.2811136245727539,373.2699890136719,-3111.93994140625,-6094.31005859375,-400000.0625,-7218.169921875,-400000.0625,-400000.0625,-400000.0625
0.3869152069091797,376.70001220703125,-3109.31005859375,-6093.93017578125,-400000.0625,-7214.97998046875,-400000.0625,-400000.0625,-400000.0625
0.45806336402893066,379.75,-3105.929931640625,-6091.64013671875,-400000.0625,-7209.97021484375,-400000.0625,-400000.0625,-400000.0625
0.48835110664367676,383.0899963378906,-3107.60009765625,-6089.97021484375,-400000.0625,-7207.81982421875,-400000.0625,-400000.0625,-400000.0625
0.5580148696899414,380.17999267578125,-3105.550048828125,-6091.06982421875,-400000.0625,-7204.8701171875,-400000.0625,-400000.0625,-400000.0625
0.5856797695159912,376.32000732421875,-3125.669921875,-6096.31982421875,-400000.0625,-7210.77978515625,-400000.0625,-400000.0625,-400000.0625
0.6122229099273682,376.8900146484375,-3135.590087890625,-6096.5498046875,-400000.0625,-7217.740234375,-400000.0625,-400000.0625,-400000.0625
0.6823899745941162,379.2300109863281,-3125.860107421875,-6092.97998046875,-400000.0625,-7213.77978515625,-400000.0625,-400000.0625,-400000.0625
0.709622859954834,373.1700134277344,-3126.050048828125,-6096.31982421875,-400000.0625,-7209.5400390625,-400000.0625,-400000.0625,-400000.0625
0.7494769096374512,364.29998779296875,-3129.77001953125,-6102.3701171875,-400000.0625,-7208.35009765625,-400000.0625,-400000.0625,-400000.0625
0.8046958446502686,358.82000732421875,-3147.550048828125,-6111.56982421875,-400000.0625,-7207.68017578125,-400000.0625,-400000.0625,-400000.0625
0.8376457691192627,360.3900146484375,-3143.8798828125,-6109.330078125,-400000.0625,-7206.14990234375,-400000.0625,-400000.0625,-400000.0625
0.8705334663391113,357.5799865722656,-3155.0400390625,-6108.56982421875,-400000.0625,-7205.33984375,-400000.0625,-400000.0625,-400000.0625
0.9418020248413086,357.5799865722656,-3164.239990234375,-6109.330078125,-400000.0625,-7211.10986328125,-400000.0625,-400000.0625,-400000.0625
0.9661672115325928,357.82000732421875,-3167.820068359375,-6115.14990234375,-400000.0625,-7210.68017578125,-400000.0625,-400000.0625,-400000.0625
0.9925291538238525,352.0,-3181.550048828125,-6118.10986328125,-400000.0625,-7209.39990234375,-400000.0625,-400000.0625,-400000.0625
1.0617339611053467,354.8599853515625,-3176.070068359375,-6115.25,-400000.0625,-7208.919921875,-400000.0625,-400000.0625,-400000.0625
1.0965497493743896,354.7200012207031,-3178.5,-6111.81005859375,-400000.0625,-7207.5400390625,-400000.0625,-400000.0625,-400000.0625
1.1618742942810059,363.05999755859375,-3173.639892578125,-6108.240234375,-400000.0625,-7202.009765625,-400000.0625,-400000.0625,-400000.0625
1.1918838024139404,357.5299987792969,-3168.5400390625,-6111.33984375,-400000.0625,-7206.14990234375,-400000.0625,-400000.0625,-400000.0625
1.230102777481079,346.4700012207031,-3184.409912109375,-6124.39990234375,-400000.0625,-7217.31005859375,-400000.0625,-400000.0625,-400000.0625
1.2870211601257324,347.3299865722656,-3190.610107421875,-6123.5,-400000.0625,-7218.080078125,-400000.0625,-400000.0625,-400000.0625
1.3132598400115967,354.239990234375,-3180.840087890625,-6116.919921875,-400000.0625,-7216.31005859375,-400000.0625,-400000.0625,-400000.0625
1.35469388961792,356.3399963378906,-3175.590087890625,-6112.43017578125,-400000.0625,-7204.2001953125,-400000.0625,-400000.0625,-400000.0625
1.4236598014831543,352.2900085449219,-3178.5,-6113.39013671875,-400000.0625,-7203.39013671875,-400000.0625,-400000.0625,-400000.0625
1.4600753784179688,355.8599853515625,-3174.929931640625,-6109.759765625,-400000.0625,-7205.06005859375,-400000.0625,-400000.0625,-400000.0625
1.5164399147033691,361.20001220703125,-3170.489990234375,-6106.81005859375,-400000.0625,-7204.72021484375,-400000.0625,-400000.0625,-400000.0625
1.5531857013702393,355.20001220703125,-3172.72998046875,-6110.0,-400000.0625,-7207.2001953125,-400000.0625,-400000.0625,-400000.0625
1.5827112197875977,352.19000244140625,-3178.8798828125,-6115.43994140625,-400000.0625,-7212.02001953125,-400000.0625,-400000.0625,-400000.0625
1.6534903049468994,354.7200012207031,-3172.830078125,-6111.81005859375,-400000.0625,-7213.16015625,-400000.0625,-400000.0625,-400000.0625
1.6998889446258545,349.8999938964844,-3176.449951171875,-6115.91015625,-400000.0625,-7213.830078125,-400000.0625,-400000.0625,-400000.0625
1.7483789920806885,350.5199890136719,-3183.27001953125,-6115.25,-400000.0625,-7210.68017578125,-400000.0625,-400000.0625,-400000.0625
1.7685656547546387,359.489990234375,-3173.780029296875,-6109.669921875,-400000.0625,-7204.43994140625,-400000.0625,-400000.0625,-400000.0625
1.8144769668579102,361.3900146484375,-3172.5400390625,-6106.3798828125,-400000.0625,-7203.81982421875,-400000.0625,-400000.0625,-400000.0625
1.864269733428955,360.1600036621094,-3169.06005859375,-6104.7998046875,-400000.0625,-7207.009765625,-400000.0625,-400000.0625,-400000.0625
1.8861234188079834,358.7699890136719,-3164.239990234375,-6102.18017578125,-400000.0625,-7207.490234375,-400000.0625,-400000.0625,-400000.0625
1.9068210124969482,356.2900085449219,-3174.260009765625,-6107.6201171875,-400000.0625,-7211.8798828125,-400000.0625,-400000.0625,-400000.0625
1.9403903484344482,352.1400146484375,-3176.929931640625,-6109.18994140625,-400000.0625,-7207.43994140625,-400000.0625,-400000.0625,-400000.0625
1.9975378513336182,354.7699890136719,-3175.35009765625,-6109.52001953125,-400000.0625,-7206.919921875,-400000.0625,-400000.0625,-400000.0625
2.023707389831543,353.5299987792969,-3176.68994140625,-6110.18994140625,-400000.0625,-7205.33984375,-400000.0625,-400000.0625,-400000.0625
2.0534656047821045,355.2900085449219,-3176.97998046875,-6108.3798828125,-400000.0625,-7205.14990234375,-400000.0625,-400000.0625,-400000.0625
2.1003329753875732,360.9200134277344,-3169.969970703125,-6104.08984375,-400000.0625,-7208.43994140625,-400000.0625,-400000.0625,-400000.0625
2.131708860397339,355.9599914550781,-3171.43994140625,-6107.47021484375,-400000.0625,-7211.06982421875,-400000.0625,-400000.0625,-400000.0625
2.1579737663269043,357.3399963378906,-3172.919921875,-6107.9501953125,-400000.0625,-7204.10009765625,-400000.0625,-400000.0625,-400000.0625
2.209092378616333,354.9599914550781,-3170.919921875,-6107.08984375,-400000.0625,-7202.580078125,-400000.0625,-400000.0625,-400000.0625
2.2376482486724854,349.95001220703125,-3175.260009765625,-6111.72021484375,-400000.0625,-7209.10986328125,-400000.0625,-400000.0625,-400000.0625
2.260533332824707,354.0,-3174.39990234375,-6109.2900390625,-400000.0625,-7208.35009765625,-400000.0625,-400000.0625,-400000.0625
2.313800811767578,360.6300048828125,-3168.14990234375,-6103.1298828125,-400000.0625,-7201.580078125,-400000.0625,-400000.0625,-400000.0625
2.342378854751587,359.9200134277344,-3167.199951171875,-6103.3701171875,-400000.0625,-7201.52978515625,-400000.0625,-400000.0625,-400000.0625
2.369954824447632,356.04998779296875,-3175.8798828125,-6109.759765625,-400000.0625,-7205.25,-400000.0625,-400000.0625,-400000.0625
2.422527551651001,361.1600036621094,-3168.340087890625,-6102.89990234375,-400000.0625,-7202.33984375,-400000.0625,-400000.0625,-400000.0625
2.4428350925445557,359.44000244140625,-3170.6298828125,-6107.330078125,-400000.0625,-7207.10986328125,-400000.0625,-400000.0625,-400000.0625
2.469555377960205,353.42999267578125,-3175.780029296875,-6112.43017578125,-400000.0625,-7214.259765625,-400000.0625,-400000.0625,-400000.0625
2.4924731254577637,353.5299987792969,-3173.449951171875,-6110.0498046875,-400000.0625,-7209.64013671875,-400000.0625,-400000.0625,-400000.0625
2.5365052223205566,355.9100036621094,-3171.639892578125,-6107.89990234375,-400000.0625,-7207.06005859375,-400000.0625,-400000.0625,-400000.0625
2.5628340244293213,354.80999755859375,-3175.2099609375,-6109.0498046875,-400000.0625,-7209.72998046875,-400000.0625,-400000.0625,-400000.0625
2.5823776721954346,351.4800109863281,-3174.639892578125,-6111.9599609375,-400000.0625,-7212.259765625,-400000.0625,-400000.0625,-400000.0625
2.6037180423736572,358.9599914550781,-3169.8701171875,-6105.14013671875,-400000.0625,-7203.43994140625,-400000.0625,-400000.0625,-400000.0625
2.65285587310791,363.8699951171875,-3159.860107421875,-6098.27001953125,-400000.0625,-7202.39013671875,-400000.0625,-400000.0625,-400000.0625
2.672194719314575,359.05999755859375,-3164.6298828125,-6102.75,-400000.0625,-7206.72998046875,-400000.0625,-400000.0625,-400000.0625
2.693924903869629,361.44000244140625,-3171.159912109375,-6105.7099609375,-400000.0625,-7203.39013671875,-400000.0625,-400000.0625,-400000.0625
2.7241787910461426,353.19000244140625,-3174.2099609375,-6111.43017578125,-400000.0625,-7212.93017578125,-400000.0625,-400000.0625,-400000.0625
2.7685434818267822,356.9100036621094,-3173.02001953125,-6108.0498046875,-400000.0625,-7213.740234375,-400000.0625,-400000.0625,-400000.0625
2.7983875274658203,363.7300109863281,-3172.5400390625,-6109.18994140625,-400000.0625,-7217.83984375,-400000.0625,-400000.0625,-400000.0625
2.8220696449279785,361.9200134277344,-3170.06005859375,-6114.2900390625,-400000.0625,-7220.41015625,-400000.0625,-400000.0625,-400000.0625
2.8418755531311035,348.2300109863281,-3152.0400390625,-6101.080078125,-400000.0625,-7212.1201171875,-400000.0625,-400000.0625,-400000.0625
2.892439126968384,336.2699890136719,-3141.260009765625,-6094.5498046875,-400000.0625,-7209.35009765625,-400000.0625,-400000.0625,-400000.0625
2.922095537185669,335.54998779296875,-3112.510009765625,-6080.2001953125,-400000.0625,-7202.580078125,-400000.0625,-400000.0625,-400000.0625
2.9471967220306396,330.92999267578125,-3090.18994140625,-6064.7001953125,-400000.0625,-7200.81005859375,-400000.0625,-400000.0625,-400000.0625
3.0042316913604736,314.8599853515625,-3062.14990234375,-6056.830078125,-400000.0625,-7211.5400390625,-400000.0625,-400000.0625,-400000.0625
3.0403521060943604,304.6000061035156,-3031.590087890625,-6039.72021484375,-400000.0625,-7209.97021484375,-400000.0625,-400000.0625,-400000.0625
3.0650501251220703,292.9200134277344,-2992.340087890625,-6016.39990234375,-400000.0625,-7205.009765625,-400000.0625,-400000.0625,-400000.0625
3.1158699989318848,280.3800048828125,-2953.9599609375,-5998.419921875,-400000.0625,-7208.06005859375,-400000.0625,-400000.0625,-400000.0625
3.1472554206848145,265.5,-2918.9599609375,-5983.259765625,-400000.0625,-7214.2099609375,-400000.0625,-400000.0625,-400000.0625
3.1755452156066895,257.29998779296875,-2883.580078125,-5964.9501953125,-400000.0625,-7212.58984375,-400000.0625,-400000.0625,-400000.0625
3.2346770763397217,249.6199951171875,-2857.110107421875,-5949.68994140625,-400000.0625,-7213.39990234375,-400000.0625,-400000.0625,-400000.0625
3.2588326930999756,240.08999633789062,-2828.929931640625,-5934.52978515625,-400000.0625,-7217.93017578125,-400000.0625,-400000.0625,-400000.0625
3.2830328941345215,235.99000549316406,-2804.7099609375,-5913.1201171875,-400000.0625,-7214.1201171875,-400000.0625,-400000.0625,-400000.0625
3.3389008045196533,205.0399932861328,-2953.010009765625,-5916.5,-400000.0625,-7193.759765625,-400000.0625,-400000.0625,-400000.0625
3.4510345458984375,234.83999633789062,-2845.239990234375,-5855.0400390625,-400000.0625,-7228.7099609375,-400000.0625,-400000.0625,-400000.0625
3.5138373374938965,226.25999450683594,-2858.31005859375,-5867.43017578125,-400000.0625,-7237.0498046875,-400000.0625,-400000.0625,-400000.0625
3.602031707763672,242.3800048828125,-2845.719970703125,-5855.080078125,-400000.0625,-7229.14013671875,-400000.0625,-400000.0625,-400000.0625
3.8049964904785156,230.64999389648438,-2876.3798828125,-5876.259765625,-400000.0625,-7236.2001953125,-400000.0625,-400000.0625,-400000.0625
3.9010238647460938,226.2100067138672,-2888.6298828125,-5886.60009765625,-400000.0625,-7237.47998046875,-400000.0625,-400000.0625,-400000.0625
4.105975151062012,232.32000732421875,-2888.159912109375,-5893.330078125,-400000.0625,-7242.06005859375,-400000.0625,-400000.0625,-400000.0625
4.2786571979522705,248.10000610351562,-2883.909912109375,-5888.93994140625,-400000.0625,-7239.2900390625,-400000.0625,-400000.0625,-400000.0625
4.346428632736206,237.55999755859375,-2895.590087890625,-5894.7998046875,-400000.0625,-7239.9599609375,-400000.0625,-400000.0625,-400000.0625
4.437291383743286,236.99000549316406,-2902.3701171875,-5903.2900390625,-400000.0625,-7239.33984375,-400000.0625,-400000.0625,-400000.0625
4.540862083435059,237.94000244140625,-2899.360107421875,-5898.52001953125,-400000.0625,-7230.14013671875,-400000.0625,-400000.0625,-400000.0625
4.615937948226929,235.94000244140625,-2902.3701171875,-5905.6298828125,-400000.0625,-7237.009765625,-400000.0625,-400000.0625,-400000.0625
4.662135601043701,243.80999755859375,-2899.030029296875,-5904.2900390625,-400000.0625,-7236.669921875,-400000.0625,-400000.0625,-400000.0625
4.822353839874268,230.7899932861328,-2904.93994140625,-5912.5,-400000.0625,-7245.10986328125,-400000.0625,-400000.0625,-400000.0625
4.914876937866211,235.27000427246094,-2903.4599609375,-5907.97021484375,-400000.0625,-7234.14990234375,-400000.0625,-400000.0625,-400000.0625
5.091416120529175,233.64999389648438,-2903.320068359375,-5907.72998046875,-400000.0625,-7238.2001953125,-400000.0625,-400000.0625,-400000.0625
5.310161590576172,234.1699981689453,-2901.7900390625,-5908.43994140625,-400000.0625,-7233.759765625,-400000.0625,-400000.0625,-400000.0625
5.566718578338623,234.88999938964844,-2895.68994140625,-5908.06005859375,-400000.0625,-7229.66015625,-400000.0625,-400000.0625,-400000.0625
5.709516286849976,230.5,-2896.639892578125,-5910.97021484375,-400000.0625,-7232.240234375,-400000.0625,-400000.0625,-400000.0625
6.3522937297821045,238.8000030517578,-2876.760009765625,-5903.10009765625,-400000.0625,-7232.240234375,-400000.0625,-400000.0625,-400000.0625
6.544794797897339,232.50999450683594,-2870.93994140625,-5898.81005859375,-400000.0625,-7229.85009765625,-400000.0625,-400000.0625,-400000.0625
6.768143177032471,230.4600067138672,-2873.75,-5901.91015625,-400000.0625,-7224.7998046875,-400000.0625,-400000.0625,-400000.0625
6.90501070022583,410.989990234375,-2993.8701171875,-6085.97021484375,-400000.0625,-7231.330078125,-400000.0625,-400000.0625,-400000.0625
6.987847328186035,424.8599853515625,-2986.2900390625,-6082.77001953125,-400000.0625,-7237.39013671875,-400000.0625,-400000.0625,-400000.0625
7.051700115203857,430.67999267578125,-2997.780029296875,-6086.2998046875,-400000.0625,-7241.43994140625,-400000.0625,-400000.0625,-400000.0625
7.096162557601929,454.57000732421875,-2988.909912109375,-6087.02001953125,-400000.0625,-7247.93017578125,-400000.0625,-400000.0625,-400000.0625
7.162340879440308,451.0400085449219,-2989.010009765625,-6086.16015625,-400000.0625,-7244.97021484375,-400000.0625,-400000.0625,-400000.0625
7.285768985748291,452.8999938964844,-2983.429931640625,-6085.830078125,-400000.0625,-7251.7900390625,-400000.0625,-400000.0625,-400000.0625
7.370526075363159,449.3699951171875,-2989.820068359375,-6086.10986328125,-400000.0625,-7239.72021484375,-400000.0625,-400000.0625,-400000.0625
7.414393424987793,451.55999755859375,-2984.0,-6085.68017578125,-400000.0625,-7235.6201171875,-400000.0625,-400000.0625,-400000.0625
7.617461919784546,455.0899963378906,-2992.340087890625,-6086.16015625,-400000.0625,-7234.6201171875,-400000.0625,-400000.0625,-400000.0625
7.758745193481445,459.239990234375,-2988.669921875,-6079.77001953125,-400000.0625,-7237.77001953125,-400000.0625,-400000.0625,-400000.0625
7.869920969009399,462.44000244140625,-2997.489990234375,-6087.35009765625,-400000.0625,-7234.14990234375,-400000.0625,-400000.0625,-400000.0625
7.936384201049805,464.6300048828125,-2994.300048828125,-6080.77001953125,-400000.0625,-7233.3798828125,-400000.0625,-400000.0625,-400000.0625
8.007656574249268,456.42999267578125,-3009.320068359375,-6090.02001953125,-400000.0625,-7236.10009765625,-400000.0625,-400000.0625,-400000.0625
8.077252626419067,455.3800048828125,-3004.030029296875,-6085.35009765625,-400000.0625,-7235.3798828125,-400000.0625,-400000.0625,-400000.0625
8.11548113822937,454.760009765625,-3001.7900390625,-6084.6298828125,-400000.0625,-7236.77001953125,-400000.0625,-400000.0625,-400000.0625
8.186935424804688,457.3800048828125,-3012.22998046875,-6081.77001953125,-400000.0625,-7235.10009765625,-400000.0625,-400000.0625,-400000.0625
8.26754641532898,446.94000244140625,-3016.280029296875,-6088.39990234375,-400000.0625,-7233.3798828125,-400000.0625,-400000.0625,-400000.0625
8.435029983520508,464.489990234375,-3011.56005859375,-6083.97021484375,-400000.0625,-7229.89990234375,-400000.0625,-400000.0625,-400000.0625
8.598220109939575,463.82000732421875,-3013.56005859375,-6085.35009765625,-400000.0625,-7229.759765625,-400000.0625,-400000.0625,-400000.0625
8.696723461151123,460.3399963378906,-3003.409912109375,-6076.33984375,-400000.0625,-7233.9501953125,-400000.0625,-400000.0625,-400000.0625
8.847973346710205,455.04998779296875,-3013.469970703125,-6077.91015625,-400000.0625,-7227.08984375,-400000.0625,-400000.0625,-400000.0625
8.9062340259552,443.3599853515625,-3027.679931640625,-6090.68994140625,-400000.0625,-7232.47998046875,-400000.0625,-400000.0625,-400000.0625
8.949765920639038,451.989990234375,-3024.050048828125,-6088.10986328125,-400000.0625,-7237.47998046875,-400000.0625,-400000.0625,-400000.0625
9.09707260131836,456.19000244140625,-3031.2099609375,-6090.830078125,-400000.0625,-7228.7099609375,-400000.0625,-400000.0625,-400000.0625
9.171941757202148,462.25,-3019.570068359375,-6082.5400390625,-400000.0625,-7231.56982421875,-400000.0625,-400000.0625,-400000.0625
9.301196336746216,457.3299865722656,-3033.02001953125,-6090.16015625,-400000.0625,-7233.0498046875,-400000.0625,-400000.0625,-400000.0625
9.559602975845337,460.8599853515625,-3031.830078125,-6089.4501953125,-400000.0625,-7236.81982421875,-400000.0625,-400000.0625,-400000.0625
9.74493956565857,459.7699890136719,-3043.7900390625,-6098.60009765625,-400000.0625,-7245.16015625,-400000.0625,-400000.0625,-400000.0625
10.052651643753052,273.70001220703125,-2884.25,-5918.4599609375,-400000.0625,-7230.89990234375,-400000.0625,-400000.0625,-400000.0625
10.18278694152832,265.07000732421875,-2867.64990234375,-5891.0400390625,-400000.0625,-7231.0,-400000.0625,-400000.0625,-400000.0625
10.299345254898071,272.79998779296875,-2868.56005859375,-5896.52001953125,-400000.0625,-7232.0,-400000.0625,-400000.0625,-400000.0625
10.366273164749146,270.510009765625,-2869.4599609375,-5892.7998046875,-400000.0625,-7234.0,-400000.0625,-400000.0625,-400000.0625
10.48488998413086,270.0799865722656,-2870.85009765625,-5889.22998046875,-400000.0625,-7231.52001953125,-400000.0625,-400000.0625,-400000.0625
