time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
155.20051908493042,162.83999633789062,-2742.6201171875,-5923.64990234375,-400000.0625,-7387.02001953125,-400000.0625,-400000.0625,-400000.0625
155.27307891845703,160.64999389648438,-2739.6201171875,-5923.7998046875,-400000.0625,-7388.830078125,-400000.0625,-400000.0625,-400000.0625
155.30820560455322,161.92999267578125,-2734.85009765625,-5921.93994140625,-400000.0625,-7387.10986328125,-400000.0625,-400000.0625,-400000.0625
155.3743817806244,163.83999633789062,-2732.85009765625,-5917.35986328125,-400000.0625,-7384.10986328125,-400000.0625,-400000.0625,-400000.0625
155.4119644165039,164.7899932861328,-2733.659912109375,-5919.1201171875,-400000.0625,-7382.68017578125,-400000.0625,-400000.0625,-400000.0625
155.4739944934845,164.41000366210938,-2734.610107421875,-5922.93994140625,-400000.0625,-7384.10986328125,-400000.0625,-400000.0625,-400000.0625
155.5193796157837,164.88999938964844,-2734.139892578125,-5919.5498046875,-400000.0625,-7384.919921875,-400000.0625,-400000.0625,-400000.0625
155.57605147361755,167.32000732421875,-2732.610107421875,-5916.06982421875,-400000.0625,-7387.259765625,-400000.0625,-400000.0625,-400000.0625
155.62039136886597,166.85000610351562,-2733.56005859375,-5917.60009765625,-400000.0625,-7384.39990234375,-400000.0625,-400000.0625,-400000.0625
155.6847071647644,162.88999938964844,-2733.280029296875,-5916.169921875,-400000.0625,-7385.4501953125,-400000.0625,-400000.0625,-400000.0625
155.72363424301147,163.83999633789062,-2729.1298828125,-5915.35986328125,-400000.0625,-7384.58984375,-400000.0625,-400000.0625,-400000.0625
155.7827742099762,164.17999267578125,-2732.659912109375,-5918.1201171875,-400000.0625,-7388.35009765625,-400000.0625,-400000.0625,-400000.0625
155.8197193145752,166.3699951171875,-2730.610107421875,-5914.31005859375,-400000.0625,-7383.81982421875,-400000.0625,-400000.0625,-400000.0625
155.86540937423706,165.64999389648438,-2725.030029296875,-5911.4501953125,-400000.0625,-7377.43017578125,-400000.0625,-400000.0625,-400000.0625
155.92908263206482,166.6999969482422,-2728.4599609375,-5916.93017578125,-400000.0625,-7387.2099609375,-400000.0625,-400000.0625,-400000.0625
155.95918226242065,161.83999633789062,-2732.7099609375,-5920.7001953125,-400000.0625,-7390.4501953125,-400000.0625,-400000.0625,-400000.0625
155.99179077148438,162.50999450683594,-2730.659912109375,-5918.60009765625,-400000.0625,-7386.16015625,-400000.0625,-400000.0625,-400000.0625
156.05700778961182,166.88999938964844,-2727.179931640625,-5914.68994140625,-400000.0625,-7387.16015625,-400000.0625,-400000.0625,-400000.0625
156.08943605422974,166.94000244140625,-2722.360107421875,-5909.919921875,-400000.0625,-7385.64013671875,-400000.0625,-400000.0625,-400000.0625
156.12606120109558,166.85000610351562,-2725.320068359375,-5910.72998046875,-400000.0625,-7384.919921875,-400000.0625,-400000.0625,-400000.0625
156.1828064918518,165.64999389648438,-2726.030029296875,-5912.64013671875,-400000.0625,-7382.72998046875,-400000.0625,-400000.0625,-400000.0625
156.21920776367188,165.41000366210938,-2722.7900390625,-5911.39990234375,-400000.0625,-7379.14990234375,-400000.0625,-400000.0625,-400000.0625
156.24778747558594,168.75,-2720.2099609375,-5908.919921875,-400000.0625,-7380.580078125,-400000.0625,-400000.0625,-400000.0625
156.31387591362,165.75,-2723.64990234375,-5909.6298828125,-400000.0625,-7384.8701171875,-400000.0625,-400000.0625,-400000.0625
156.34226369857788,163.27000427246094,-2726.1298828125,-5912.72998046875,-400000.0625,-7385.5400390625,-400000.0625,-400000.0625,-400000.0625
156.3819079399109,161.6999969482422,-2728.840087890625,-5917.1201171875,-400000.0625,-7386.58984375,-400000.0625,-400000.0625,-400000.0625
156.44601368904114,160.8800048828125,-2728.989990234375,-5917.259765625,-400000.0625,-7387.2099609375,-400000.0625,-400000.0625,-400000.0625
156.47599601745605,163.83999633789062,-2729.080078125,-5915.5,-400000.0625,-7386.259765625,-400000.0625,-400000.0625,-400000.0625
156.51586151123047,167.17999267578125,-2729.85009765625,-5915.58984375,-400000.0625,-7384.58984375,-400000.0625,-400000.0625,-400000.0625
156.57407879829407,163.1699981689453,-2729.85009765625,-5916.64013671875,-400000.0625,-7384.35009765625,-400000.0625,-400000.0625,-400000.0625
156.60853028297424,160.97999572753906,-2731.85009765625,-5919.02978515625,-400000.0625,-7388.64013671875,-400000.0625,-400000.0625,-400000.0625
156.64187264442444,163.1300048828125,-2730.889892578125,-5920.60009765625,-400000.0625,-7392.35986328125,-400000.0625,-400000.0625,-400000.0625
156.69652891159058,163.32000732421875,-2731.3701171875,-5919.080078125,-400000.0625,-7388.16015625,-400000.0625,-400000.0625,-400000.0625
156.73494267463684,162.88999938964844,-2728.64990234375,-5916.5,-400000.0625,-7389.31005859375,-400000.0625,-400000.0625,-400000.0625
156.7667853832245,160.60000610351562,-2731.85009765625,-5919.5,-400000.0625,-7392.8798828125,-400000.0625,-400000.0625,-400000.0625
156.81469702720642,158.2100067138672,-2734.659912109375,-5922.27001953125,-400000.0625,-7393.1201171875,-400000.0625,-400000.0625,-400000.0625
156.83807587623596,161.30999755859375,-2732.800048828125,-5920.83984375,-400000.0625,-7390.68994140625,-400000.0625,-400000.0625,-400000.0625
156.87159180641174,163.94000244140625,-2729.320068359375,-5915.64013671875,-400000.0625,-7383.58984375,-400000.0625,-400000.0625,-400000.0625
156.91545724868774,167.50999450683594,-2728.840087890625,-5916.41015625,-400000.0625,-7382.43994140625,-400000.0625,-400000.0625,-400000.0625
156.93835043907166,164.0800018310547,-2729.75,-5919.27001953125,-400000.0625,-7390.35986328125,-400000.0625,-400000.0625,-400000.0625
156.97591924667358,162.0800018310547,-2733.419921875,-5920.64990234375,-400000.0625,-7393.64990234375,-400000.0625,-400000.0625,-400000.0625
157.03633213043213,162.41000366210938,-2730.800048828125,-5918.31005859375,-400000.0625,-7393.7900390625,-400000.0625,-400000.0625,-400000.0625
157.0671989917755,161.97999572753906,-2726.889892578125,-5914.8798828125,-400000.0625,-7389.02001953125,-400000.0625,-400000.0625,-400000.0625
157.10062074661255,161.83999633789062,-2725.699951171875,-5914.39990234375,-400000.0625,-7385.830078125,-400000.0625,-400000.0625,-400000.0625
157.15832591056824,160.41000366210938,-2732.659912109375,-5919.31005859375,-400000.0625,-7394.1201171875,-400000.0625,-400000.0625,-400000.0625
157.1902678012848,156.63999938964844,-2732.610107421875,-5919.4599609375,-400000.0625,-7392.64990234375,-400000.0625,-400000.0625,-400000.0625
157.22626781463623,159.5500030517578,-2727.840087890625,-5918.5498046875,-400000.0625,-7391.8798828125,-400000.0625,-400000.0625,-400000.0625
157.28754138946533,164.7899932861328,-2729.320068359375,-5919.60009765625,-400000.0625,-7392.41015625,-400000.0625,-400000.0625,-400000.0625
157.3191637992859,164.3699951171875,-2726.1298828125,-5914.8798828125,-400000.0625,-7387.93017578125,-400000.0625,-400000.0625,-400000.0625
157.35146045684814,161.92999267578125,-2729.3701171875,-5915.5,-400000.0625,-7389.02001953125,-400000.0625,-400000.0625,-400000.0625
157.41416311264038,159.30999755859375,-2735.090087890625,-5919.97998046875,-400000.0625,-7395.22021484375,-400000.0625,-400000.0625,-400000.0625
157.44844579696655,160.97999572753906,-2732.469970703125,-5920.93994140625,-400000.0625,-7389.5,-400000.0625,-400000.0625,-400000.0625
157.47763204574585,162.74000549316406,-2729.699951171875,-5918.60009765625,-400000.0625,-7388.58984375,-400000.0625,-400000.0625,-400000.0625
157.54096865653992,163.4600067138672,-2729.64990234375,-5916.68994140625,-400000.0625,-7393.5498046875,-400000.0625,-400000.0625,-400000.0625
157.57439184188843,163.27000427246094,-2730.85009765625,-5916.5498046875,-400000.0625,-7394.41015625,-400000.0625,-400000.0625,-400000.0625
157.6047716140747,159.4499969482422,-2734.280029296875,-5920.60009765625,-400000.0625,-7396.97998046875,-400000.0625,-400000.0625,-400000.0625
157.66591238975525,163.75,-2732.85009765625,-5921.1298828125,-400000.0625,-7393.68994140625,-400000.0625,-400000.0625,-400000.0625
157.6941955089569,165.83999633789062,-2725.219970703125,-5915.64013671875,-400000.0625,-7385.5400390625,-400000.0625,-400000.0625,-400000.0625
157.73545837402344,165.22000122070312,-2725.93994140625,-5912.2099609375,-400000.0625,-7384.72998046875,-400000.0625,-400000.0625,-400000.0625
157.78867387771606,165.1300048828125,-2730.469970703125,-5914.16015625,-400000.0625,-7388.06982421875,-400000.0625,-400000.0625,-400000.0625
157.8294756412506,163.60000610351562,-2728.989990234375,-5915.5,-400000.0625,-7392.5,-400000.0625,-400000.0625,-400000.0625
157.86149954795837,162.36000061035156,-2727.7900390625,-5915.7900390625,-400000.0625,-7392.93017578125,-400000.0625,-400000.0625,-400000.0625
157.92653799057007,160.4600067138672,-2727.64990234375,-5914.06982421875,-400000.0625,-7391.60009765625,-400000.0625,-400000.0625,-400000.0625
157.957692861557,161.36000061035156,-2730.419921875,-5915.93017578125,-400000.0625,-7391.97998046875,-400000.0625,-400000.0625,-400000.0625
157.99132180213928,164.55999755859375,-2727.080078125,-5911.259765625,-400000.0625,-7387.93017578125,-400000.0625,-400000.0625,-400000.0625
158.06424069404602,190.16000366210938,-2696.85009765625,-5907.490234375,-400000.0625,-7359.64990234375,-400000.0625,-400000.0625,-400000.0625
158.06433391571045,187.35000610351562,-2696.510009765625,-5909.490234375,-400000.0625,-7361.41015625,-400000.0625,-400000.0625,-400000.0625
158.06434845924377,188.5399932861328,-2692.510009765625,-5908.2001953125,-400000.0625,-7362.93994140625,-400000.0625,-400000.0625,-400000.0625
158.0643675327301,193.4499969482422,-2692.4599609375,-5906.2998046875,-400000.0625,-7359.35986328125,-400000.0625,-400000.0625,-400000.0625
158.06439805030823,192.7899932861328,-2694.179931640625,-5906.6298828125,-400000.0625,-7361.1298828125,-400000.0625,-400000.0625,-400000.0625
158.0644190311432,187.05999755859375,-2692.3701171875,-5906.77001953125,-400000.0625,-7358.740234375,-400000.0625,-400000.0625,-400000.0625
158.06443524360657,183.25,-2701.3798828125,-5915.35986328125,-400000.0625,-7364.31982421875,-400000.0625,-400000.0625,-400000.0625
158.06445145606995,185.5399932861328,-2700.760009765625,-5913.31005859375,-400000.0625,-7359.93017578125,-400000.0625,-400000.0625,-400000.0625
158.06447625160217,185.35000610351562,-2692.64990234375,-5907.25,-400000.0625,-7356.41015625,-400000.0625,-400000.0625,-400000.0625
158.0645022392273,186.97000122070312,-2692.080078125,-5907.919921875,-400000.0625,-7362.64990234375,-400000.0625,-400000.0625,-400000.0625
158.06451869010925,184.14999389648438,-2695.320068359375,-5909.8701171875,-400000.0625,-7362.56005859375,-400000.0625,-400000.0625,-400000.0625
158.0645353794098,181.72000122070312,-2698.469970703125,-5910.68017578125,-400000.0625,-7362.18017578125,-400000.0625,-400000.0625,-400000.0625
158.06455206871033,184.00999450683594,-2698.800048828125,-5907.06005859375,-400000.0625,-7359.35986328125,-400000.0625,-400000.0625,-400000.0625
158.06456875801086,187.5399932861328,-2691.60009765625,-5900.56982421875,-400000.0625,-7355.169921875,-400000.0625,-400000.0625,-400000.0625
158.06458473205566,187.9199981689453,-2691.510009765625,-5902.33984375,-400000.0625,-7353.16015625,-400000.0625,-400000.0625,-400000.0625
158.06460118293762,185.58999633789062,-2693.699951171875,-5906.10986328125,-400000.0625,-7354.68994140625,-400000.0625,-400000.0625,-400000.0625
158.06461715698242,182.77000427246094,-2691.93994140625,-5905.2998046875,-400000.0625,-7355.4501953125,-400000.0625,-400000.0625,-400000.0625
158.06463289260864,184.25,-2690.889892578125,-5906.490234375,-400000.0625,-7360.31982421875,-400000.0625,-400000.0625,-400000.0625
158.06464862823486,190.25999450683594,-2696.090087890625,-5908.43994140625,-400000.0625,-7358.60009765625,-400000.0625,-400000.0625,-400000.0625
158.0646641254425,190.30999755859375,-2692.699951171875,-5904.72021484375,-400000.0625,-7357.83984375,-400000.0625,-400000.0625,-400000.0625
158.0646800994873,191.92999267578125,-2685.8798828125,-5899.43017578125,-400000.0625,-7356.8798828125,-400000.0625,-400000.0625,-400000.0625
158.0721833705902,190.63999938964844,-2692.989990234375,-5885.169921875,-400000.0625,-7363.7001953125,-400000.0625,-400000.0625,-400000.0625
158.07235646247864,187.11000061035156,-2692.409912109375,-5886.60009765625,-400000.0625,-7368.66015625,-400000.0625,-400000.0625,-400000.0625
158.07239937782288,187.16000366210938,-2685.02001953125,-5883.60009765625,-400000.0625,-7364.7998046875,-400000.0625,-400000.0625,-400000.0625
158.0724377632141,190.16000366210938,-2681.06005859375,-5879.4501953125,-400000.0625,-7362.02978515625,-400000.0625,-400000.0625,-400000.0625
158.0724618434906,193.97999572753906,-2680.919921875,-5877.06982421875,-400000.0625,-7359.7900390625,-400000.0625,-400000.0625,-400000.0625
158.07248210906982,190.2100067138672,-2683.070068359375,-5877.68994140625,-400000.0625,-7359.31005859375,-400000.0625,-400000.0625,-400000.0625
158.07250142097473,189.5,-2682.449951171875,-5877.919921875,-400000.0625,-7356.259765625,-400000.0625,-400000.0625,-400000.0625
158.0725245475769,192.4499969482422,-2682.969970703125,-5876.58984375,-400000.0625,-7352.2099609375,-400000.0625,-400000.0625,-400000.0625
158.07257318496704,194.92999267578125,-2682.969970703125,-5876.2998046875,-400000.0625,-7353.02001953125,-400000.0625,-400000.0625,-400000.0625
158.07260942459106,190.97000122070312,-2683.5,-5877.2998046875,-400000.0625,-7362.3701171875,-400000.0625,-400000.0625,-400000.0625
158.07264304161072,188.11000061035156,-2686.60009765625,-5881.93017578125,-400000.0625,-7365.27978515625,-400000.0625,-400000.0625,-400000.0625
158.0726773738861,187.2100067138672,-2689.699951171875,-5884.740234375,-400000.0625,-7365.990234375,-400000.0625,-400000.0625,-400000.0625
158.0727128982544,188.63999938964844,-2689.889892578125,-5880.740234375,-400000.0625,-7358.64990234375,-400000.0625,-400000.0625,-400000.0625
158.07274675369263,191.02000427246094,-2683.969970703125,-5876.64013671875,-400000.0625,-7356.1201171875,-400000.0625,-400000.0625,-400000.0625
158.07278156280518,192.30999755859375,-2682.68994140625,-5876.490234375,-400000.0625,-7355.02001953125,-400000.0625,-400000.0625,-400000.0625
158.07281517982483,194.69000244140625,-2685.68994140625,-5879.1201171875,-400000.0625,-7356.259765625,-400000.0625,-400000.0625,-400000.0625
158.07284903526306,194.22000122070312,-2688.169921875,-5884.509765625,-400000.0625,-7362.60986328125,-400000.0625,-400000.0625,-400000.0625
158.07288265228271,195.22000122070312,-2683.830078125,-5878.5,-400000.0625,-7362.02978515625,-400000.0625,-400000.0625,-400000.0625
158.07291650772095,197.64999389648438,-2683.590087890625,-5875.5400390625,-400000.0625,-7356.4501953125,-400000.0625,-400000.0625,-400000.0625
158.07295036315918,195.1699981689453,-2686.1201171875,-5877.2998046875,-400000.0625,-7357.1201171875,-400000.0625,-400000.0625,-400000.0625
158.07298731803894,188.25999450683594,-2688.840087890625,-5883.64990234375,-400000.0625,-7355.64013671875,-400000.0625,-400000.0625,-400000.0625
158.07302021980286,186.82000732421875,-2692.75,-5885.080078125,-400000.0625,-7356.35986328125,-400000.0625,-400000.0625,-400000.0625
158.07305455207825,192.2100067138672,-2689.360107421875,-5880.31005859375,-400000.0625,-7361.080078125,-400000.0625,-400000.0625,-400000.0625
158.07308840751648,192.07000732421875,-2685.360107421875,-5878.64013671875,-400000.0625,-7360.02978515625,-400000.0625,-400000.0625,-400000.0625
158.0731234550476,191.39999389648438,-2687.31005859375,-5881.06982421875,-400000.0625,-7359.93017578125,-400000.0625,-400000.0625,-400000.0625
158.07315731048584,191.8800048828125,-2684.590087890625,-5880.169921875,-400000.0625,-7362.41015625,-400000.0625,-400000.0625,-400000.0625
158.07328724861145,191.5,-2686.639892578125,-5880.169921875,-400000.0625,-7364.22998046875,-400000.0625,-400000.0625,-400000.0625
158.07333755493164,176.91000366210938,-2696.419921875,-5867.009765625,-400000.0625,-7357.02978515625,-400000.0625,-400000.0625,-400000.0625
158.07337021827698,174.52000427246094,-2692.840087890625,-5863.91015625,-400000.0625,-7351.8798828125,-400000.0625,-400000.0625,-400000.0625
158.07338881492615,172.66000366210938,-2697.179931640625,-5868.77001953125,-400000.0625,-7355.31005859375,-400000.0625,-400000.0625,-400000.0625
158.0734052658081,171.13999938964844,-2701.330078125,-5872.2001953125,-400000.0625,-7354.58984375,-400000.0625,-400000.0625,-400000.0625
158.07342171669006,166.55999755859375,-2702.760009765625,-5872.35009765625,-400000.0625,-7355.02001953125,-400000.0625,-400000.0625,-400000.0625
158.07343769073486,169.4199981689453,-2700.090087890625,-5867.52978515625,-400000.0625,-7356.5,-400000.0625,-400000.0625,-400000.0625
158.07345366477966,171.57000732421875,-2693.1298828125,-5863.81005859375,-400000.0625,-7357.60009765625,-400000.0625,-400000.0625,-400000.0625
158.07346987724304,168.99000549316406,-2694.320068359375,-5866.240234375,-400000.0625,-7353.16015625,-400000.0625,-400000.0625,-400000.0625
158.07348561286926,169.99000549316406,-2695.1298828125,-5865.6201171875,-400000.0625,-7351.919921875,-400000.0625,-400000.0625,-400000.0625
158.07350182533264,170.89999389648438,-2696.1298828125,-5866.77001953125,-400000.0625,-7355.5498046875,-400000.0625,-400000.0625,-400000.0625
158.07351803779602,169.4199981689453,-2695.989990234375,-5868.72021484375,-400000.0625,-7356.259765625,-400000.0625,-400000.0625,-400000.0625
158.07353377342224,171.9499969482422,-2697.93994140625,-5867.580078125,-400000.0625,-7357.7900390625,-400000.0625,-400000.0625,-400000.0625
158.07354998588562,174.19000244140625,-2697.659912109375,-5866.47998046875,-400000.0625,-7357.64990234375,-400000.0625,-400000.0625,-400000.0625
158.07356810569763,172.80999755859375,-2697.75,-5867.81982421875,-400000.0625,-7357.4599609375,-400000.0625,-400000.0625,-400000.0625
158.073584318161,172.27999877929688,-2696.56005859375,-5867.52978515625,-400000.0625,-7356.7900390625,-400000.0625,-400000.0625,-400000.0625
158.07360005378723,174.80999755859375,-2698.0400390625,-5866.81005859375,-400000.0625,-7358.1201171875,-400000.0625,-400000.0625,-400000.0625
158.0736162662506,177.6699981689453,-2695.469970703125,-5862.14013671875,-400000.0625,-7354.830078125,-400000.0625,-400000.0625,-400000.0625
158.073632478714,178.47999572753906,-2691.699951171875,-5857.89990234375,-400000.0625,-7349.16015625,-400000.0625,-400000.0625,-400000.0625
158.0736482143402,173.57000732421875,-2695.3701171875,-5863.47998046875,-400000.0625,-7353.93017578125,-400000.0625,-400000.0625,-400000.0625
158.07366490364075,170.13999938964844,-2692.409912109375,-5863.9501953125,-400000.0625,-7358.41015625,-400000.0625,-400000.0625,-400000.0625
158.0736813545227,172.27999877929688,-2694.64990234375,-5862.89990234375,-400000.0625,-7357.83984375,-400000.0625,-400000.0625,-400000.0625
158.0736973285675,175.0,-2695.419921875,-5862.56982421875,-400000.0625,-7354.93017578125,-400000.0625,-400000.0625,-400000.0625
158.07371616363525,175.6699981689453,-2691.510009765625,-5861.0,-400000.0625,-7355.5498046875,-400000.0625,-400000.0625,-400000.0625
158.07374596595764,171.08999633789062,-2698.7099609375,-5866.6201171875,-400000.0625,-7361.93994140625,-400000.0625,-400000.0625,-400000.0625
158.07377076148987,171.08999633789062,-2702.050048828125,-5871.10986328125,-400000.0625,-7361.75,-400000.0625,-400000.0625,-400000.0625
158.0737874507904,173.0,-2696.93994140625,-5867.2001953125,-400000.0625,-7352.31005859375,-400000.0625,-400000.0625,-400000.0625
158.07380366325378,170.3699951171875,-2698.56005859375,-5866.33984375,-400000.0625,-7349.58984375,-400000.0625,-400000.0625,-400000.0625
158.07381939888,170.3300018310547,-2698.52001953125,-5865.18994140625,-400000.0625,-7356.22021484375,-400000.0625,-400000.0625,-400000.0625
158.0738353729248,172.80999755859375,-2694.4599609375,-5865.43017578125,-400000.0625,-7360.97998046875,-400000.0625,-400000.0625,-400000.0625
158.07385110855103,170.75999450683594,-2696.93994140625,-5866.6201171875,-400000.0625,-7360.27001953125,-400000.0625,-400000.0625,-400000.0625
158.07386660575867,172.52000427246094,-2699.800048828125,-5866.14990234375,-400000.0625,-7358.64990234375,-400000.0625,-400000.0625,-400000.0625
158.07388257980347,172.89999389648438,-2697.179931640625,-5863.14013671875,-400000.0625,-7356.83984375,-400000.0625,-400000.0625,-400000.0625
158.07389855384827,173.42999267578125,-2697.22998046875,-5865.240234375,-400000.0625,-7357.41015625,-400000.0625,-400000.0625,-400000.0625
158.07391500473022,173.22999572753906,-2694.699951171875,-5865.9599609375,-400000.0625,-7354.93017578125,-400000.0625,-400000.0625,-400000.0625
158.07393050193787,171.3300018310547,-2695.22998046875,-5867.43017578125,-400000.0625,-7354.06982421875,-400000.0625,-400000.0625,-400000.0625
158.0739462375641,169.66000366210938,-2697.52001953125,-5866.0,-400000.0625,-7358.080078125,-400000.0625,-400000.0625,-400000.0625
158.0739622116089,169.8000030517578,-2697.56005859375,-5866.6201171875,-400000.0625,-7357.60009765625,-400000.0625,-400000.0625,-400000.0625
158.07397985458374,173.3800048828125,-2694.419921875,-5862.240234375,-400000.0625,-7353.740234375,-400000.0625,-400000.0625,-400000.0625
158.07399559020996,172.66000366210938,-2694.080078125,-5862.6201171875,-400000.0625,-7355.259765625,-400000.0625,-400000.0625,-400000.0625
158.07401156425476,174.24000549316406,-2694.699951171875,-5864.240234375,-400000.0625,-7356.60009765625,-400000.0625,-400000.0625,-400000.0625
158.07402682304382,174.89999389648438,-2694.64990234375,-5863.759765625,-400000.0625,-7354.31005859375,-400000.0625,-400000.0625,-400000.0625
158.07404279708862,176.9499969482422,-2691.840087890625,-5860.47021484375,-400000.0625,-7353.93017578125,-400000.0625,-400000.0625,-400000.0625
158.07405853271484,176.9499969482422,-2690.840087890625,-5860.3798828125,-400000.0625,-7353.02001953125,-400000.0625,-400000.0625,-400000.0625
158.07407689094543,175.52000427246094,-2692.080078125,-5860.89990234375,-400000.0625,-7354.64013671875,-400000.0625,-400000.0625,-400000.0625
158.07410144805908,171.3800048828125,-2693.27001953125,-5863.669921875,-400000.0625,-7357.4599609375,-400000.0625,-400000.0625,-400000.0625
158.07411813735962,171.85000610351562,-2689.97998046875,-5861.66015625,-400000.0625,-7353.06982421875,-400000.0625,-400000.0625,-400000.0625
158.0741364955902,176.6199951171875,-2687.739990234375,-5859.56982421875,-400000.0625,-7350.10986328125,-400000.0625,-400000.0625,-400000.0625
158.07416892051697,177.91000366210938,-2689.550048828125,-5860.14013671875,-400000.0625,-7353.740234375,-400000.0625,-400000.0625,-400000.0625
158.0741856098175,175.3300018310547,-2692.800048828125,-5862.43017578125,-400000.0625,-7357.4599609375,-400000.0625,-400000.0625,-400000.0625
158.07420182228088,175.0500030517578,-2694.419921875,-5863.81005859375,-400000.0625,-7356.5,-400000.0625,-400000.0625,-400000.0625
158.07421803474426,173.66000366210938,-2695.85009765625,-5866.47998046875,-400000.0625,-7351.10986328125,-400000.0625,-400000.0625,-400000.0625
158.07423377037048,172.13999938964844,-2693.3701171875,-5865.72021484375,-400000.0625,-7348.58984375,-400000.0625,-400000.0625,-400000.0625
158.0742495059967,173.19000244140625,-2693.510009765625,-5863.3798828125,-400000.0625,-7356.5,-400000.0625,-400000.0625,-400000.0625
158.07426571846008,173.3800048828125,-2688.68994140625,-5861.14013671875,-400000.0625,-7355.5,-400000.0625,-400000.0625,-400000.0625
158.07428169250488,173.13999938964844,-2695.800048828125,-5867.009765625,-400000.0625,-7357.68994140625,-400000.0625,-400000.0625,-400000.0625
158.07429718971252,172.47000122070312,-2696.89990234375,-5865.77001953125,-400000.0625,-7355.93017578125,-400000.0625,-400000.0625,-400000.0625
158.07431316375732,172.3300018310547,-2689.409912109375,-5859.66015625,-400000.0625,-7352.31005859375,-400000.0625,-400000.0625,-400000.0625
158.07432889938354,176.80999755859375,-2689.31005859375,-5858.759765625,-400000.0625,-7352.58984375,-400000.0625,-400000.0625,-400000.0625
158.07434487342834,173.80999755859375,-2692.989990234375,-5862.14013671875,-400000.0625,-7354.06982421875,-400000.0625,-400000.0625,-400000.0625
158.074360370636,172.3300018310547,-2689.929931640625,-5862.6201171875,-400000.0625,-7352.64013671875,-400000.0625,-400000.0625,-400000.0625
158.0743763446808,177.72000122070312,-2685.2099609375,-5857.52001953125,-400000.0625,-7351.10986328125,-400000.0625,-400000.0625,-400000.0625
158.074392080307,175.86000061035156,-2684.39990234375,-5854.7998046875,-400000.0625,-7347.8701171875,-400000.0625,-400000.0625,-400000.0625
158.07440781593323,176.3300018310547,-2685.02001953125,-5855.509765625,-400000.0625,-7351.02001953125,-400000.0625,-400000.0625,-400000.0625
