time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
182.90098643302917,-400000.0625,689.4600219726562,4297.64013671875,-400000.0625,-2245.239990234375,-400000.0625,4852.2001953125,-400000.0625
182.9246666431427,-400000.0625,663.1400146484375,4285.33984375,-400000.0625,-2256.969970703125,-400000.0625,4841.66015625,-400000.0625
182.93863606452942,-400000.0625,622.219970703125,4254.06005859375,-400000.0625,-2282.429931640625,-400000.0625,4806.14013671875,-400000.0625
182.95503163337708,-400000.0625,597.9500122070312,4239.4599609375,-400000.0625,-2296.639892578125,-400000.0625,4793.1201171875,-400000.0625
182.9768786430359,-400000.0625,612.8800048828125,4259.72998046875,-400000.0625,-2283.050048828125,-400000.0625,4814.0498046875,-400000.0625
183.01411962509155,-400000.0625,624.9400024414062,4285.14990234375,-400000.0625,-2260.02001953125,-400000.0625,4840.52001953125,-400000.0625
183.04143071174622,-400000.0625,595.7100219726562,4265.830078125,-400000.0625,-2281.47998046875,-400000.0625,4829.169921875,-400000.0625
183.0627691745758,-400000.0625,548.6500244140625,4228.16015625,-400000.0625,-2317.909912109375,-400000.0625,4793.60009765625,-400000.0625
183.08314275741577,-400000.0625,523.5700073242188,4216.47998046875,-400000.0625,-2327.06005859375,-400000.0625,4782.009765625,-400000.0625
183.12128233909607,-400000.0625,535.3499755859375,4237.64990234375,-400000.0625,-2300.8798828125,-400000.0625,4801.22998046875,-400000.0625
183.13656449317932,-400000.0625,547.8400268554688,4258.35009765625,-400000.0625,-2290.77001953125,-400000.0625,4815.52978515625,-400000.0625
183.15825939178467,-400000.0625,522.5700073242188,4238.56005859375,-400000.0625,-2310.989990234375,-400000.0625,4799.31982421875,-400000.0625
183.17307996749878,-400000.0625,478.1700134277344,4201.080078125,-400000.0625,-2336.550048828125,-400000.0625,4763.990234375,-400000.0625
183.1891589164734,-400000.0625,449.6099853515625,4188.06005859375,-400000.0625,-2346.3701171875,-400000.0625,4752.4501953125,-400000.0625
183.23058342933655,-400000.0625,454.5199890136719,4202.080078125,-400000.0625,-2336.929931640625,-400000.0625,4773.7099609375,-400000.0625
183.24804139137268,-400000.0625,460.1499938964844,4219.43994140625,-400000.0625,-2323.530029296875,-400000.0625,4787.25,-400000.0625
183.26514554023743,-400000.0625,432.7799987792969,4204.18017578125,-400000.0625,-2334.02001953125,-400000.0625,4766.419921875,-400000.0625
183.28945398330688,-400000.0625,387.239990234375,4170.60986328125,-400000.0625,-2363.830078125,-400000.0625,4736.85009765625,-400000.0625
183.3241400718689,-400000.0625,366.3500061035156,4156.2099609375,-400000.0625,-2379.27001953125,-400000.0625,4725.60009765625,-400000.0625
183.34315824508667,-400000.0625,370.07000732421875,4171.1298828125,-400000.0625,-2360.06005859375,-400000.0625,4732.7998046875,-400000.0625
183.36543202400208,-400000.0625,380.75,4196.1201171875,-400000.0625,-2338.409912109375,-400000.0625,4746.43994140625,-400000.0625
183.38609981536865,-400000.0625,351.7200012207031,4176.66015625,-400000.0625,-2361.14990234375,-400000.0625,4738.330078125,-400000.0625
183.41344165802002,-400000.0625,297.45001220703125,4127.7900390625,-400000.0625,-2394.8701171875,-400000.0625,4707.240234375,-400000.0625
183.46181416511536,-400000.0625,275.2799987792969,4108.91015625,-400000.0625,-2415.610107421875,-400000.0625,4699.18017578125,-400000.0625
183.4779350757599,-400000.0625,286.8699951171875,4125.68994140625,-400000.0625,-2396.969970703125,-400000.0625,4720.35009765625,-400000.0625
183.49992561340332,-400000.0625,289.1099853515625,4137.7099609375,-400000.0625,-2386.81005859375,-400000.0625,4734.0400390625,-400000.0625
183.52413630485535,-400000.0625,261.92999267578125,4123.4501953125,-400000.0625,-2391.0,-400000.0625,4721.5,-400000.0625
183.555344581604,-400000.0625,217.1999969482422,4085.300048828125,-400000.0625,-2421.860107421875,-400000.0625,4684.259765625,-400000.0625
183.57472562789917,-400000.0625,197.6999969482422,4072.949951171875,-400000.0625,-2437.35009765625,-400000.0625,4672.14990234375,-400000.0625
183.6025893688202,-400000.0625,212.10000610351562,4094.169921875,-400000.0625,-2420.760009765625,-400000.0625,4692.080078125,-400000.0625
183.62506890296936,-400000.0625,220.82000732421875,4108.330078125,-400000.0625,-2415.93994140625,-400000.0625,4704.0498046875,-400000.0625
183.6629340648651,-400000.0625,192.07000732421875,4090.97998046875,-400000.0625,-2423.6201171875,-400000.0625,4682.02001953125,-400000.0625
183.69245314598083,-400000.0625,145.91000366210938,4056.449951171875,-400000.0625,-2450.280029296875,-400000.0625,4642.33984375,-400000.0625
183.71477723121643,-400000.0625,125.6500015258789,4043.06005859375,-400000.0625,-2468.5400390625,-400000.0625,4627.419921875,-400000.0625
183.73600554466248,-400000.0625,136.08999633789062,4062.27001953125,-400000.0625,-2453.139892578125,-400000.0625,4648.2099609375,-400000.0625
183.76679801940918,-400000.0625,140.6699981689453,4077.77001953125,-400000.0625,-2440.31005859375,-400000.0625,4661.0400390625,-400000.0625
183.7862732410431,-400000.0625,118.63999938964844,4060.889892578125,-400000.0625,-2456.81005859375,-400000.0625,4642.52978515625,-400000.0625
183.81453609466553,-400000.0625,69.33000183105469,4024.739990234375,-400000.0625,-2489.419921875,-400000.0625,4606.9599609375,-400000.0625
183.84012866020203,-400000.0625,47.72999954223633,4012.159912109375,-400000.0625,-2491.429931640625,-400000.0625,4592.27978515625,-400000.0625
183.91348457336426,-400000.0625,59.939998626708984,4028.889892578125,-400000.0625,-2480.64990234375,-400000.0625,4610.8701171875,-400000.0625
183.93633341789246,-400000.0625,65.80000305175781,4044.25,-400000.0625,-2463.10009765625,-400000.0625,4622.75,-400000.0625
183.96130275726318,-400000.0625,43.630001068115234,4030.510009765625,-400000.0625,-2468.6298828125,-400000.0625,4601.669921875,-400000.0625
184.02869486808777,-400000.0625,-3.0999999046325684,3993.56005859375,-400000.0625,-2502.199951171875,-400000.0625,4565.0498046875,-400000.0625
184.0720043182373,-400000.0625,-21.649999618530273,3981.5,-400000.0625,-2514.739990234375,-400000.0625,4552.56005859375,-400000.0625
184.15229320526123,-400000.0625,-7.099999904632568,3999.0,-400000.0625,-2505.02001953125,-400000.0625,4570.77001953125,-400000.0625
184.19822335243225,-400000.0625,0.1899999976158142,4012.5400390625,-400000.0625,-2498.010009765625,-400000.0625,4584.5,-400000.0625
184.24085330963135,-400000.0625,-25.3700008392334,3995.610107421875,-400000.0625,-2506.2099609375,-400000.0625,4566.0498046875,-400000.0625
184.26879930496216,-400000.0625,-71.23999786376953,3961.179931640625,-400000.0625,-2519.3701171875,-400000.0625,4528.27978515625,-400000.0625
184.2901656627655,-400000.0625,-93.94000244140625,3945.449951171875,-400000.0625,-2532.580078125,-400000.0625,4513.7900390625,-400000.0625
184.31479597091675,-400000.0625,-82.63999938964844,3961.280029296875,-400000.0625,-2515.320068359375,-400000.0625,4524.89990234375,-400000.0625
184.35538029670715,-400000.0625,-73.62000274658203,3978.43994140625,-400000.0625,-2505.39990234375,-400000.0625,4542.10986328125,-400000.0625
184.38116550445557,-400000.0625,-90.73999786376953,3962.280029296875,-400000.0625,-2523.760009765625,-400000.0625,4531.18994140625,-400000.0625
184.4006609916687,-400000.0625,-136.7100067138672,3924.179931640625,-400000.0625,-2561.280029296875,-400000.0625,4487.75,-400000.0625
184.42595028877258,-400000.0625,-165.6999969482422,3906.820068359375,-400000.0625,-2574.8701171875,-400000.0625,4468.68017578125,-400000.0625
184.46697402000427,-400000.0625,-152.67999267578125,3928.949951171875,-400000.0625,-2543.929931640625,-400000.0625,4483.02978515625,-400000.0625
184.4946413040161,-400000.0625,-140.47999572753906,3943.5400390625,-400000.0625,-2534.2900390625,-400000.0625,4500.43994140625,-400000.0625
184.51981854438782,-400000.0625,-169.17999267578125,3923.27001953125,-400000.0625,-2547.360107421875,-400000.0625,4479.22021484375,-400000.0625
184.54542756080627,-400000.0625,-205.85000610351562,3891.75,-400000.0625,-2571.110107421875,-400000.0625,4441.8798828125,-400000.0625
184.58990335464478,-400000.0625,-222.5399932861328,3880.070068359375,-400000.0625,-2582.550048828125,-400000.0625,4427.39013671875,-400000.0625
184.61847591400146,-400000.0625,-216.14999389648438,3891.7099609375,-400000.0625,-2571.9599609375,-400000.0625,4443.64990234375,-400000.0625
184.64198637008667,-400000.0625,-205.75999450683594,3906.389892578125,-400000.0625,-2549.27001953125,-400000.0625,4459.18994140625,-400000.0625
184.66339468955994,-400000.0625,-232.27000427246094,3887.56005859375,-400000.0625,-2573.679931640625,-400000.0625,4437.259765625,-400000.0625
184.72064924240112,-400000.0625,-278.2799987792969,3847.97998046875,-400000.0625,-2595.760009765625,-400000.0625,4396.25,-400000.0625
184.7498061656952,-400000.0625,-296.30999755859375,3836.820068359375,-400000.0625,-2607.300048828125,-400000.0625,4377.31982421875,-400000.0625
184.77984476089478,-400000.0625,-279.57000732421875,3856.800048828125,-400000.0625,-2589.659912109375,-400000.0625,4393.39013671875,-400000.0625
184.83016681671143,-400000.0625,-268.54998779296875,3873.159912109375,-400000.0625,-2574.969970703125,-400000.0625,4414.85009765625,-400000.0625
184.85908555984497,-400000.0625,-292.1600036621094,3855.610107421875,-400000.0625,-2590.75,-400000.0625,4394.33984375,-400000.0625
184.88528990745544,-400000.0625,-333.6400146484375,3818.659912109375,-400000.0625,-2615.639892578125,-400000.0625,4352.669921875,-400000.0625
184.94530153274536,-400000.0625,-348.2799987792969,3809.260009765625,-400000.0625,-2620.75,-400000.0625,4339.080078125,-400000.0625
184.98138809204102,-400000.0625,-336.54998779296875,3825.090087890625,-400000.0625,-2600.239990234375,-400000.0625,4355.56982421875,-400000.0625
185.0068724155426,-400000.0625,-327.67999267578125,3841.8798828125,-400000.0625,-2585.840087890625,-400000.0625,4368.93017578125,-400000.0625
185.06467866897583,-400000.0625,-351.4800109863281,3825.570068359375,-400000.0625,-2608.679931640625,-400000.0625,4352.9501953125,-400000.0625
185.08661770820618,-400000.0625,-389.1499938964844,3790.81005859375,-400000.0625,-2638.77001953125,-400000.0625,4314.08984375,-400000.0625
185.11691045761108,-400000.0625,-406.2200012207031,3779.080078125,-400000.0625,-2645.449951171875,-400000.0625,4303.83984375,-400000.0625
185.15754413604736,-400000.0625,-394.010009765625,3795.530029296875,-400000.0625,-2629.139892578125,-400000.0625,4314.330078125,-400000.0625
185.17992162704468,-400000.0625,-376.1300048828125,3813.699951171875,-400000.0625,-2608.389892578125,-400000.0625,4331.2099609375,-400000.0625
185.19695162773132,-400000.0625,-403.260009765625,3793.860107421875,-400000.0625,-2632.139892578125,-400000.0625,4312.89990234375,-400000.0625
185.22732877731323,-400000.0625,-445.510009765625,3757.669921875,-400000.0625,-2656.27001953125,-400000.0625,4273.56005859375,-400000.0625
185.27965998649597,-400000.0625,-473.92999267578125,3742.550048828125,-400000.0625,-2658.56005859375,-400000.0625,4259.8701171875,-400000.0625
185.3151319026947,-400000.0625,-455.57000732421875,3765.14990234375,-400000.0625,-2647.8798828125,-400000.0625,4273.31982421875,-400000.0625
185.34418511390686,-400000.0625,-413.510009765625,3795.6201171875,-400000.0625,-2620.27001953125,-400000.0625,4283.81005859375,-400000.0625
185.39649939537048,-400000.0625,-431.3500061035156,3781.27001953125,-400000.0625,-2630.139892578125,-400000.0625,4257.81982421875,-400000.0625
185.42317867279053,-400000.0625,-472.1600036621094,3750.280029296875,-400000.0625,-2666.860107421875,-400000.0625,4210.0400390625,-400000.0625
185.44593214988708,-400000.0625,-483.94000244140625,3742.27001953125,-400000.0625,-2675.8701171875,-400000.0625,4188.72998046875,-400000.0625
185.4878978729248,-400000.0625,-462.3399963378906,3769.159912109375,-400000.0625,-2655.030029296875,-400000.0625,4199.89013671875,-400000.0625
185.5120370388031,-400000.0625,-443.739990234375,3796.719970703125,-400000.0625,-2637.9599609375,-400000.0625,4205.1298828125,-400000.0625
185.53062558174133,-400000.0625,-460.9599914550781,3785.75,-400000.0625,-2645.8701171875,-400000.0625,4183.25,-400000.0625
185.56571984291077,-400000.0625,-497.5299987792969,3753.610107421875,-400000.0625,-2673.9599609375,-400000.0625,4144.240234375,-400000.0625
185.61411929130554,-400000.0625,-504.8800048828125,3744.97998046875,-400000.0625,-2680.02001953125,-400000.0625,4128.83984375,-400000.0625
185.63247179985046,-400000.0625,-492.3299865722656,3761.239990234375,-400000.0625,-2664.800048828125,-400000.0625,4147.77001953125,-400000.0625
185.65975046157837,-400000.0625,-485.6600036621094,3775.360107421875,-400000.0625,-2646.39990234375,-400000.0625,4160.4501953125,-400000.0625
185.68567085266113,-400000.0625,-502.7799987792969,3759.2900390625,-400000.0625,-2660.56005859375,-400000.0625,4141.330078125,-400000.0625
185.73004961013794,-400000.0625,-541.4500122070312,3724.0,-400000.0625,-2693.610107421875,-400000.0625,4102.85009765625,-400000.0625
185.75689363479614,-400000.0625,-558.0900268554688,3713.659912109375,-400000.0625,-2693.840087890625,-400000.0625,4091.550048828125,-400000.0625
185.77361464500427,-400000.0625,-543.0700073242188,3731.35009765625,-400000.0625,-2675.010009765625,-400000.0625,4111.9599609375,-400000.0625
185.80864214897156,-400000.0625,-531.4400024414062,3746.320068359375,-400000.0625,-2663.89990234375,-400000.0625,4122.8798828125,-400000.0625
185.86229419708252,-400000.0625,-554.280029296875,3731.489990234375,-400000.0625,-2676.199951171875,-400000.0625,4108.240234375,-400000.0625
185.882221698761,-400000.0625,-591.469970703125,3695.25,-400000.0625,-2707.2900390625,-400000.0625,4071.280029296875,-400000.0625
185.91098380088806,-400000.0625,-603.2899780273438,3683.570068359375,-400000.0625,-2710.389892578125,-400000.0625,4058.31005859375,-400000.0625
185.96440410614014,-400000.0625,-585.3699951171875,3705.929931640625,-400000.0625,-2688.840087890625,-400000.0625,4076.47998046875,-400000.0625
185.98187685012817,-400000.0625,-572.2000122070312,3724.14990234375,-400000.0625,-2680.590087890625,-400000.0625,4087.5,-400000.0625
186.00633811950684,-400000.0625,-594.0900268554688,3705.929931640625,-400000.0625,-2684.39990234375,-400000.0625,4068.179931640625,-400000.0625
186.03813290596008,-400000.0625,-630.7100219726562,3672.64990234375,-400000.0625,-2706.669921875,-400000.0625,4034.090087890625,-400000.0625
186.09162044525146,-400000.0625,-643.8300170898438,3658.8701171875,-400000.0625,-2713.590087890625,-400000.0625,4020.7900390625,-400000.0625
186.111332654953,-400000.0625,-632.3300170898438,3670.840087890625,-400000.0625,-2695.3701171875,-400000.0625,4040.81005859375,-400000.0625
186.13120245933533,-400000.0625,-615.219970703125,3689.2900390625,-400000.0625,-2686.449951171875,-400000.0625,4058.739990234375,-400000.0625
186.1630482673645,-400000.0625,-628.760009765625,3676.179931640625,-400000.0625,-2709.6298828125,-400000.0625,4040.669921875,-400000.0625
186.20972561836243,-400000.0625,-667.47998046875,3643.56005859375,-400000.0625,-2731.419921875,-400000.0625,4006.340087890625,-400000.0625
186.22708797454834,-400000.0625,-692.1799926757812,3631.449951171875,-400000.0625,-2730.510009765625,-400000.0625,3991.27001953125,-400000.0625
186.2484006881714,-400000.0625,-666.4299926757812,3652.2900390625,-400000.0625,-2710.300048828125,-400000.0625,4012.010009765625,-400000.0625
186.28548574447632,-400000.0625,-651.1199951171875,3669.7900390625,-400000.0625,-2699.330078125,-400000.0625,4025.030029296875,-400000.0625
186.32815766334534,-400000.0625,-671.8200073242188,3655.199951171875,-400000.0625,-2704.81005859375,-400000.0625,4008.719970703125,-400000.0625
186.34620761871338,-400000.0625,-708.6300048828125,3616.429931640625,-400000.0625,-2730.889892578125,-400000.0625,3972.10009765625,-400000.0625
186.36569714546204,-400000.0625,-727.6500244140625,3602.080078125,-400000.0625,-2739.429931640625,-400000.0625,3955.320068359375,-400000.0625
186.39042401313782,-400000.0625,-705.77001953125,3627.300048828125,-400000.0625,-2723.169921875,-400000.0625,3974.8701171875,-400000.0625
186.43385314941406,-400000.0625,-691.8400268554688,3644.800048828125,-400000.0625,-2701.52001953125,-400000.0625,3996.56005859375,-400000.0625
186.45821356773376,-400000.0625,-712.1599731445312,3632.550048828125,-400000.0625,-2716.639892578125,-400000.0625,3981.300048828125,-400000.0625
186.4800705909729,-400000.0625,-734.1900024414062,3612.280029296875,-400000.0625,-2742.580078125,-400000.0625,3946.72998046875,-400000.0625
186.49998331069946,-400000.0625,-721.8800048828125,3608.3701171875,-400000.0625,-2736.7099609375,-400000.0625,3928.22998046875,-400000.0625
186.54327630996704,-400000.0625,-699.5700073242188,3630.68994140625,-400000.0625,-2724.1201171875,-400000.0625,3929.18994140625,-400000.0625
186.56836414337158,-400000.0625,-690.4099731445312,3654.6201171875,-400000.0625,-2701.330078125,-400000.0625,3936.340087890625,-400000.0625
186.58737015724182,-400000.0625,-706.9600219726562,3644.85009765625,-400000.0625,-2725.080078125,-400000.0625,3918.030029296875,-400000.0625
186.6111240386963,-400000.0625,-735.3300170898438,3613.52001953125,-400000.0625,-2749.5400390625,-400000.0625,3871.110107421875,-400000.0625
186.65251922607422,-400000.0625,-740.1500244140625,3614.3798828125,-400000.0625,-2743.10009765625,-400000.0625,3852.989990234375,-400000.0625
186.673157453537,-400000.0625,-721.5499877929688,3640.889892578125,-400000.0625,-2722.070068359375,-400000.0625,3876.159912109375,-400000.0625
186.6939787864685,-400000.0625,-704.0999755859375,3658.820068359375,-400000.0625,-2712.389892578125,-400000.0625,3891.989990234375,-400000.0625
186.71574926376343,-400000.0625,-716.5399780273438,3645.1298828125,-400000.0625,-2722.7900390625,-400000.0625,3871.25,-400000.0625
186.76154088974,-400000.0625,-759.3599853515625,3606.75,-400000.0625,-2754.159912109375,-400000.0625,3832.669921875,-400000.0625
186.78087186813354,-400000.0625,-767.3300170898438,3601.929931640625,-400000.0625,-2756.31005859375,-400000.0625,3828.570068359375,-400000.0625
186.80299520492554,-400000.0625,-747.9199829101562,3619.719970703125,-400000.0625,-2735.090087890625,-400000.0625,3853.080078125,-400000.0625
186.83346438407898,-400000.0625,-720.8800048828125,3645.179931640625,-400000.0625,-2719.830078125,-400000.0625,3870.919921875,-400000.0625
186.87722730636597,-400000.0625,-738.719970703125,3631.68994140625,-400000.0625,-2724.5,-400000.0625,3854.179931640625,-400000.0625
186.9069061279297,-400000.0625,-781.8200073242188,3587.909912109375,-400000.0625,-2748.199951171875,-400000.0625,3812.360107421875,-400000.0625
186.945636510849,-400000.0625,-791.219970703125,3580.570068359375,-400000.0625,-2760.030029296875,-400000.0625,3801.06005859375,-400000.0625
187.05458426475525,-400000.0625,-768.3800048828125,3603.1298828125,-400000.0625,-2741.050048828125,-400000.0625,3828.18994140625,-400000.0625
187.13525533676147,-400000.0625,-744.3900146484375,3623.77001953125,-400000.0625,-2728.75,-400000.0625,3849.080078125,-400000.0625
187.1587917804718,-400000.0625,-759.8900146484375,3613.7099609375,-400000.0625,-2738.330078125,-400000.0625,3833.25,-400000.0625
187.2475938796997,-400000.0625,-796.1300048828125,3580.090087890625,-400000.0625,-2756.02001953125,-400000.0625,3798.199951171875,-400000.0625
187.27695035934448,-400000.0625,-806.1400146484375,3567.550048828125,-400000.0625,-2772.860107421875,-400000.0625,3787.179931640625,-400000.0625
187.3264262676239,-400000.0625,-779.3400268554688,3593.639892578125,-400000.0625,-2755.830078125,-400000.0625,3809.830078125,-400000.0625
187.3690915107727,-400000.0625,-758.97998046875,3615.89990234375,-400000.0625,-2728.27001953125,-400000.0625,3835.580078125,-400000.0625
187.39296650886536,-400000.0625,-771.0499877929688,3599.449951171875,-400000.0625,-2742.239990234375,-400000.0625,3820.7099609375,-400000.0625
187.44817185401917,-400000.0625,-804.1900024414062,3567.360107421875,-400000.0625,-2765.1298828125,-400000.0625,3785.469970703125,-400000.0625
187.48852849006653,-400000.0625,-817.8200073242188,3555.43994140625,-400000.0625,-2770.469970703125,-400000.0625,3770.830078125,-400000.0625
187.5066680908203,-400000.0625,-798.030029296875,3577.800048828125,-400000.0625,-2745.820068359375,-400000.0625,3789.0,-400000.0625
187.54509162902832,-400000.0625,-770.9500122070312,3600.60009765625,-400000.0625,-2724.4599609375,-400000.0625,3811.360107421875,-400000.0625
187.59826636314392,-400000.0625,-790.260009765625,3584.10009765625,-400000.0625,-2746.679931640625,-400000.0625,3796.10009765625,-400000.0625
187.63901805877686,-400000.0625,-827.8400268554688,3549.389892578125,-400000.0625,-2769.090087890625,-400000.0625,3768.02001953125,-400000.0625
187.6853015422821,-400000.0625,-846.77001953125,3529.550048828125,-400000.0625,-2768.3701171875,-400000.0625,3747.030029296875,-400000.0625
187.72559309005737,-400000.0625,-822.3099975585938,3562.02001953125,-400000.0625,-2751.06005859375,-400000.0625,3775.5,-400000.0625
187.76084899902344,-400000.0625,-797.989990234375,3586.820068359375,-400000.0625,-2735.18994140625,-400000.0625,3802.5400390625,-400000.0625
187.82800698280334,-400000.0625,-823.9299926757812,3563.1201171875,-400000.0625,-2742.199951171875,-400000.0625,3779.7900390625,-400000.0625
187.85734367370605,-400000.0625,-904.989990234375,3520.679931640625,-400000.0625,-2771.429931640625,-400000.0625,3727.47998046875,-400000.0625
187.8824896812439,-400000.0625,-889.4000244140625,3521.25,-400000.0625,-2759.030029296875,-400000.0625,3714.1298828125,-400000.0625
