time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.7223098278045654,-4858.919921875,-26643.94921875,-16304.919921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7501544952392578,-4868.31982421875,-26647.48046875,-16309.98046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7643544673919678,-4883.33984375,-26651.720703125,-16317.5595703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7787971496582031,-4883.72021484375,-26651.4296875,-16317.23046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.7889490127563477,-4866.1201171875,-26642.849609375,-16304.6904296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8007309436798096,-4855.25,-26632.689453125,-16296.099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8146944046020508,-4866.97998046875,-26651.33984375,-16312.3203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8282830715179443,-4882.2900390625,-26669.220703125,-16325.1396484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8386626243591309,-4880.7099609375,-26666.9296875,-16323.7099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8488562107086182,-4866.31005859375,-26655.33984375,-16315.3203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8606348037719727,-4859.5,-26643.66015625,-16305.01953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8704509735107422,-4865.97998046875,-26652.240234375,-16312.509765625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8813402652740479,-4879.43017578125,-26662.109375,-16321.23046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.8914406299591064,-4877.7099609375,-26665.98046875,-16321.2802734375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9026410579681396,-4864.83984375,-26654.25,-16311.7001953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9174008369445801,-4860.02001953125,-26643.990234375,-16305.73046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.932697057723999,-4864.7900390625,-26648.810546875,-16309.5498046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9483439922332764,-4879.6201171875,-26664.5,-16324.1396484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9631819725036621,-4879.27978515625,-26665.5,-16324.6201171875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9783551692962646,-4865.22021484375,-26650.240234375,-16310.259765625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9861047267913818,-4857.72998046875,-26644.23046875,-16307.0703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
0.9981992244720459,-4866.97998046875,-26657.630859375,-16315.26953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0105726718902588,-4880.6201171875,-26650.529296875,-16313.3603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0257046222686768,-4877.6201171875,-26641.419921875,-16311.1201171875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0380127429962158,-4858.39990234375,-26629.779296875,-16295.3896484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.052114486694336,-4855.2001953125,-26618.669921875,-16283.990234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0616981983184814,-4864.31005859375,-26631.119140625,-16291.8603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.071880578994751,-4876.85009765625,-26641.939453125,-16302.2099609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0826389789581299,-4872.93994140625,-26635.509765625,-16298.919921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.0926218032836914,-4855.2001953125,-26616.529296875,-16282.9404296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1059081554412842,-4844.14013671875,-26606.279296875,-16274.9296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1229047775268555,-4852.77001953125,-26617.240234375,-16291.91015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.135420322418213,-4875.9501953125,-26635.26953125,-16308.599609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1497321128845215,-4875.85009765625,-26637.4609375,-16307.4501953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1597859859466553,-4864.169921875,-26625.16015625,-16295.76953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1714892387390137,-4852.6298828125,-26607.51953125,-16280.1298828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1844470500946045,-4859.2099609375,-26612.4296875,-16281.080078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.1933197975158691,-4878.0,-26627.830078125,-16298.8203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2022700309753418,-4873.66015625,-26622.16015625,-16295.580078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2211239337921143,-4851.8701171875,-26609.94921875,-16281.3701171875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2341556549072266,-4846.6201171875,-26597.98046875,-16272.98046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2476072311401367,-4854.97021484375,-26606.80078125,-16279.7900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2670695781707764,-4876.18994140625,-26624.2109375,-16292.33984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2793071269989014,-4873.7998046875,-26620.529296875,-16294.91015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.2909266948699951,-4858.8798828125,-26611.330078125,-16283.849609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3032350540161133,-4851.33984375,-26607.7109375,-16282.8896484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3207485675811768,-4866.509765625,-26614.720703125,-16291.0,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.331864833831787,-4877.330078125,-26622.349609375,-16295.8203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.344625473022461,-4857.16015625,-26603.83984375,-16279.599609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3557653427124023,-4834.31982421875,-26576.08984375,-16255.8603515625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.368762731552124,-4845.9501953125,-26590.44921875,-16270.6904296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3809640407562256,-4862.06982421875,-26605.560546875,-16287.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.3926177024841309,-4875.60986328125,-26618.669921875,-16296.25,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.401066780090332,-4893.16015625,-26638.130859375,-16313.599609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4211280345916748,-4884.9599609375,-26633.689453125,-16303.8798828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4306118488311768,-4863.93017578125,-26620.19921875,-16284.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4412641525268555,-4858.06982421875,-26615.580078125,-16297.3896484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.454660415649414,-4887.10009765625,-26646.900390625,-16322.8095703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.468207597732544,-4899.7900390625,-26661.970703125,-16336.400390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4814746379852295,-4875.9501953125,-26653.33984375,-16328.3798828125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.4952497482299805,-4881.10009765625,-26677.330078125,-16359.1396484375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.505223274230957,-4931.1201171875,-26744.130859375,-16418.75,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5267877578735352,-4975.7001953125,-26790.33984375,-16457.80078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5409824848175049,-4962.25,-26802.109375,-16457.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5531201362609863,-4940.18017578125,-26792.240234375,-16443.44921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5692377090454102,-4955.77001953125,-26817.369140625,-16457.419921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.58250093460083,-4971.97998046875,-26834.779296875,-16461.330078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.5935823917388916,-5001.93017578125,-26875.55078125,-16491.130859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6075491905212402,-5028.2001953125,-26925.900390625,-16528.849609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6242656707763672,-5012.60986328125,-26934.19921875,-16526.83984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6336500644683838,-5002.4501953125,-26950.220703125,-16528.509765625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6423864364624023,-5040.83984375,-26985.98046875,-16557.5,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6536140441894531,-5080.4599609375,-27034.94921875,-16588.880859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.667555809020996,-5082.7998046875,-27048.109375,-16586.970703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6805915832519531,-5066.25,-27046.01953125,-16581.8203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.6940333843231201,-5065.72998046875,-27059.83984375,-16582.779296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7040200233459473,-5072.4501953125,-27062.130859375,-16575.76953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.719454050064087,-5113.31982421875,-27108.8203125,-16608.720703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7297141551971436,-5113.64990234375,-27123.169921875,-16613.060546875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7418944835662842,-5105.10986328125,-27119.880859375,-16601.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.753490924835205,-5104.16015625,-27130.130859375,-16603.419921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.767930507659912,-5113.75,-27134.759765625,-16607.720703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.781308650970459,-5143.4501953125,-27171.849609375,-16625.98046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.7955148220062256,-5144.41015625,-27182.109375,-16631.029296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8157548904418945,-5120.22998046875,-27164.26953125,-16614.869140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8252460956573486,-5233.3798828125,-27286.009765625,-16728.5,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8373351097106934,-5786.56005859375,-27830.509765625,-17273.240234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.847381353378296,-6557.18017578125,-28584.9609375,-18027.16015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8608770370483398,-7150.22021484375,-29187.109375,-18612.91015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8702428340911865,-7212.2099609375,-29255.109375,-18673.7109375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.881831407546997,-6907.27001953125,-28950.310546875,-18371.5390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.8911247253417969,-6724.68994140625,-28754.91015625,-18186.140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.903367519378662,-6550.4599609375,-28568.560546875,-17999.599609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.9174776077270508,-6306.509765625,-28324.0390625,-17757.470703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.930283784866333,-6089.16015625,-28110.560546875,-17548.279296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.93788743019104,-5939.91015625,-27972.3203125,-17407.609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-400000.0625
1.9495868682861328,-5854.4599609375,-27875.619140625,-17315.6796875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-378596.59375
1.9691143035888672,-5717.14013671875,-27729.130859375,-17171.720703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-339048.0
1.9825754165649414,-5604.7900390625,-27617.359375,-17058.900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-310155.0625
1.9937613010406494,-5505.60986328125,-27526.240234375,-16965.9609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-287911.53125
2.0041229724884033,-5444.81005859375,-27468.259765625,-16909.98046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-268207.90625
2.0202925205230713,-5427.89013671875,-27449.7109375,-16894.490234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-247557.859375
2.033015251159668,-5427.4599609375,-27443.3203125,-16889.859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-225422.984375
2.0437216758728027,-5385.02001953125,-27394.109375,-16844.26953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-205876.140625
2.0602738857269287,-5335.18994140625,-27347.94921875,-16801.880859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-190740.65625
2.0733354091644287,-5290.56005859375,-27306.130859375,-16762.970703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-180688.59375
2.083167314529419,-5255.60009765625,-27265.310546875,-16721.8203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-175630.296875
2.096188545227051,-5256.7998046875,-27266.98046875,-16718.580078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-169864.09375
2.1170427799224854,-5255.22021484375,-27263.83984375,-16715.2890625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-161301.96875
2.127997636795044,-5213.35986328125,-27225.55078125,-16678.619140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-155772.75
2.136002779006958,-5179.64013671875,-27192.44921875,-16647.630859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-153991.90625
2.1489241123199463,-5168.14990234375,-27178.529296875,-16636.560546875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-152823.75
2.1577608585357666,-5171.009765625,-27174.810546875,-16634.1796875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-151790.34375
2.169262170791626,-5157.66015625,-27161.890625,-16618.109375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-150914.265625
2.1799073219299316,-5117.75,-27125.310546875,-16585.16015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-152351.34375
2.188875913619995,-5103.8701171875,-27113.150390625,-16575.859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-155035.796875
2.2010819911956787,-5114.64990234375,-27128.83984375,-16587.779296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-157165.015625
2.2164864540100098,-5127.85986328125,-27143.240234375,-16600.23046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-158554.234375
2.2277684211730957,-5122.419921875,-27124.9296875,-16579.19921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-160062.046875
2.2374002933502197,-5111.169921875,-27087.9296875,-16549.5390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-162406.453125
2.2499935626983643,-5111.97998046875,-27068.4296875,-16529.939453125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-165052.0
2.26063871383667,-5123.47021484375,-27070.810546875,-16532.470703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-167047.703125
2.269613027572632,-5144.31005859375,-27084.349609375,-16536.669921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-168301.84375
2.280055284500122,-5147.7900390625,-27074.91015625,-16519.640625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-169689.15625
2.290802240371704,-5139.72998046875,-27055.220703125,-16498.419921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-171920.65625
2.300295829772949,-5127.52978515625,-27050.55078125,-16488.69921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-174466.34375
2.317981004714966,-5136.58984375,-27057.7890625,-16488.69921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-176361.4375
2.328641176223755,-5148.75,-27057.4609375,-16483.9296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-177522.25
2.3394615650177,-5153.60986328125,-27049.400390625,-16480.58984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-178824.40625
2.348602533340454,-5151.7001953125,-27056.359375,-16485.9296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-180981.515625
2.362227439880371,-5138.68017578125,-27055.69921875,-16487.509765625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-183453.6875
2.3706071376800537,-5142.39990234375,-27057.939453125,-16485.880859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-185283.34375
2.385563373565674,-5154.08984375,-27059.80078125,-16486.0703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-186383.453125
2.394951820373535,-5151.64990234375,-27056.3203125,-16482.01953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-187631.578125
2.4043171405792236,-5126.56982421875,-27039.099609375,-16462.1796875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-189734.953125
2.4227969646453857,-5110.83984375,-27025.419921875,-16452.98046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-192156.625
2.431500196456909,-5121.08984375,-27032.759765625,-16460.900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-193932.984375
2.4406967163085938,-5140.02001953125,-27046.109375,-16472.91015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-194981.796875
2.451535701751709,-5132.52978515625,-27041.869140625,-16464.0390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-196180.84375
2.4599082469940186,-5126.81005859375,-27040.8203125,-16466.2890625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-198241.59375
2.4709086418151855,-5121.419921875,-27042.490234375,-16466.94921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-200618.390625
2.482881546020508,-5121.27978515625,-27036.150390625,-16461.94921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-202351.3125
2.4914050102233887,-5131.9599609375,-27038.76953125,-16465.94921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-203359.09375
2.503796100616455,-5132.33984375,-27039.91015625,-16468.48046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-204524.34375
2.518265962600708,-5107.06982421875,-27021.939453125,-16450.98046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-206550.15625
2.528395414352417,-5113.7900390625,-27029.369140625,-16458.3203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-208891.84375
2.5387556552886963,-5127.3798828125,-27045.2109375,-16471.150390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-210588.671875
2.547403335571289,-5146.27001953125,-27052.310546875,-16475.970703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-211567.046875
2.556105852127075,-5143.31005859375,-27040.439453125,-16468.0,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-212701.15625
2.569611072540283,-5112.83984375,-27026.419921875,-16450.310546875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-214703.484375
2.5796494483947754,-5113.080078125,-27031.279296875,-16457.1796875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-217019.203125
2.5940370559692383,-5126.91015625,-27032.5703125,-16461.51953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-218694.140625
2.6023542881011963,-5128.0,-27032.279296875,-16458.23046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-219644.859375
2.6217477321624756,-5130.33984375,-27036.9609375,-16463.0,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-220760.1875
2.6304287910461426,-5121.7998046875,-27036.0,-16462.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-222740.765625
2.642425775527954,-5108.60009765625,-27024.509765625,-16458.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-225039.9375
2.654920816421509,-5114.990234375,-27032.7109375,-16462.380859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-226688.703125
2.66401743888855,-5126.72021484375,-27038.099609375,-16467.380859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-227615.859375
2.6740334033966064,-5123.3798828125,-27032.859375,-16459.849609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-228702.90625
2.687408208847046,-5106.16015625,-27019.029296875,-16446.310546875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-230664.953125
2.701516628265381,-5107.2099609375,-27023.509765625,-16454.130859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-232944.328125
2.7181544303894043,-5116.89013671875,-27038.390625,-16469.4296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-234575.15625
2.7293620109558105,-5127.3798828125,-27043.009765625,-16474.060546875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-235480.625
2.739901065826416,-5130.2900390625,-27038.859375,-16468.619140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-236556.65625
2.749878406524658,-5118.080078125,-27023.220703125,-16456.220703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-238504.390625
2.7608206272125244,-5107.97998046875,-27021.3203125,-16456.26953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-240768.65625
2.7706000804901123,-5114.60009765625,-27036.4296875,-16465.279296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-242377.6875
2.780257225036621,-5120.990234375,-27039.9609375,-16458.80078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-243265.125
2.7934699058532715,-5125.89990234375,-27014.689453125,-16442.490234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-244321.140625
2.80537486076355,-5119.75,-26997.859375,-16429.189453125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-246257.375
2.82058048248291,-5121.18017578125,-26985.41015625,-16421.890625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-248504.625
2.8317832946777344,-5134.5400390625,-27007.390625,-16435.720703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-250099.3125
2.8454434871673584,-5160.3798828125,-27030.0390625,-16445.349609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-250968.71875
2.8599884510040283,-5166.81982421875,-27020.509765625,-16434.150390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-252010.609375
2.8718724250793457,-5159.56982421875,-27008.109375,-16418.130859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-253929.6875
2.880537986755371,-5148.7900390625,-26998.48046875,-16400.2890625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-256164.0625
2.893641948699951,-5154.7998046875,-26996.810546875,-16400.33984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-257740.578125
