time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.09180140495300293,-400000.0625,-850.4400024414062,4474.31005859375,-400000.0625,-1739.7900390625,-400000.0625,5670.740234375,-400000.0625
0.09201264381408691,-400000.0625,-844.9099731445312,4477.5498046875,-400000.0625,-1737.1199951171875,-400000.0625,5672.259765625,-400000.0625
0.0920560359954834,-400000.0625,-848.8699951171875,4475.1201171875,-400000.0625,-1741.739990234375,-400000.0625,5674.89013671875,-400000.0625
0.09208202362060547,-400000.0625,-854.9199829101562,4469.2998046875,-400000.0625,-1744.699951171875,-400000.0625,5660.919921875,-400000.0625
0.0921025276184082,-400000.0625,-862.8800048828125,4462.52978515625,-400000.0625,-1750.7099609375,-400000.0625,5650.3798828125,-400000.0625
0.09212589263916016,-400000.0625,-866.8400268554688,4459.9501953125,-400000.0625,-1748.510009765625,-400000.0625,5657.6298828125,-400000.0625
0.09214425086975098,-400000.0625,-859.8800048828125,4467.580078125,-400000.0625,-1745.6099853515625,-400000.0625,5667.06982421875,-400000.0625
0.09216165542602539,-400000.0625,-854.780029296875,4467.77001953125,-400000.0625,-1741.5999755859375,-400000.0625,5663.8701171875,-400000.0625
0.09218025207519531,-400000.0625,-860.4099731445312,4463.669921875,-400000.0625,-1743.030029296875,-400000.0625,5661.8701171875,-400000.0625
0.09219980239868164,-400000.0625,-862.4099731445312,4461.9599609375,-400000.0625,-1749.8499755859375,-400000.0625,5664.490234375,-400000.0625
0.09221863746643066,-400000.0625,-854.9199829101562,4469.2998046875,-400000.0625,-1746.4200439453125,-400000.0625,5674.509765625,-400000.0625
0.09223651885986328,-400000.0625,-845.4299926757812,4475.4501953125,-400000.0625,-1745.3199462890625,-400000.0625,5679.56005859375,-400000.0625
0.09225678443908691,-400000.0625,-859.6400146484375,4465.9599609375,-400000.0625,-1750.3699951171875,-400000.0625,5668.06982421875,-400000.0625
0.09227514266967773,-400000.0625,-870.6599731445312,4454.18017578125,-400000.0625,-1750.3299560546875,-400000.0625,5656.2001953125,-400000.0625
0.09229540824890137,-400000.0625,-871.0399780273438,4453.27978515625,-400000.0625,-1755.2900390625,-400000.0625,5658.91015625,-400000.0625
0.092315673828125,-400000.0625,-858.1199951171875,4467.009765625,-400000.0625,-1742.8900146484375,-400000.0625,5669.740234375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.1353151798248291,-400000.0625,-849.010009765625,4474.39990234375,-400000.0625,-1742.3199462890625,-400000.0625,5676.89013671875,-400000.0625
0.13541722297668457,-400000.0625,-859.6400146484375,4465.68017578125,-400000.0625,-1753.6199951171875,-400000.0625,5666.4501953125,-400000.0625
0.13542532920837402,-400000.0625,-869.8499755859375,4456.89990234375,-400000.0625,-1756.6199951171875,-400000.0625,5661.77001953125,-400000.0625
0.13543224334716797,-400000.0625,-862.9299926757812,4460.759765625,-400000.0625,-1747.6600341796875,-400000.0625,5666.4501953125,-400000.0625
0.1354386806488037,-400000.0625,-850.2999877929688,4471.25,-400000.0625,-1736.0699462890625,-400000.0625,5678.990234375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.14613938331604004,-400000.0625,-848.719970703125,4472.2998046875,-400000.0625,-1734.780029296875,-400000.0625,5681.990234375,-400000.0625
0.1462564468383789,-400000.0625,-868.9400024414062,4457.27978515625,-400000.0625,-1750.280029296875,-400000.0625,5666.2099609375,-400000.0625
