time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
31.482518196105957,-184256.1875,-24398.849609375,-6651.06982421875,384760.0,80175.890625,82865.109375,-122203.359375,72675.046875
31.490092277526855,-183831.4375,-27797.990234375,-7169.2998046875,385234.40625,85448.1796875,85819.7265625,-125598.0234375,99903.640625
31.499748945236206,-187342.046875,-49976.55078125,-17982.150390625,362657.40625,71971.46875,86838.296875,-139704.578125,170844.296875
31.51273822784424,-190006.90625,-60896.98046875,-24627.16015625,346442.03125,56686.69140625,83237.796875,-145283.296875,186258.34375
31.520585298538208,-188431.328125,-46317.33984375,-18469.4296875,357880.875,59480.1015625,78949.6015625,-135013.734375,123739.640625
31.531257390975952,-185610.40625,-27926.310546875,-9345.48046875,378129.46875,73948.203125,78288.2265625,-124147.953125,68983.8515625
31.53912091255188,-185203.8125,-31350.900390625,-9879.490234375,378533.3125,79157.6015625,81211.1484375,-127554.6171875,96204.0078125
31.557109355926514,-188745.46875,-53560.30859375,-20724.5390625,355885.5,65595.6796875,82190.0,-141665.1875,167062.25
31.564877033233643,-191401.84375,-64457.23046875,-27341.939453125,339690.8125,50297.41015625,78600.703125,-147207.75,182466.1875
31.572242736816406,-189792.84375,-49838.640625,-21117.830078125,351199.46875,53144.6484375,74367.34375,-136902.6875,120104.1796875
31.579823970794678,-186933.109375,-31396.19921875,-11928.990234375,371533.0,67702.640625,73759.65625,-126003.140625,65444.140625
31.586807250976562,-186501.4375,-34759.140625,-12409.4501953125,372036.0625,73004.78125,76724.5390625,-129366.1328125,92625.53125
31.594563961029053,-190051.765625,-56959.87109375,-23261.98046875,349421.71875,59437.37890625,77706.0625,-143467.96875,163383.21875
31.601750135421753,-192736.890625,-67902.4296875,-29909.66015625,333175.96875,44082.21875,74107.5625,-149039.140625,178817.8125
31.6130952835083,-191115.40625,-53300.4296875,-23670.060546875,344670.28125,46942.62109375,69901.953125,-138746.5625,116634.1875
31.62064266204834,-188248.84375,-34866.671875,-14481.6396484375,365013.9375,61513.1484375,69290.03125,-127863.953125,62008.8203125
31.62867498397827,-187842.4375,-38248.0703125,-15002.6298828125,365493.09375,66765.21875,72207.890625,-131252.96875,89040.671875
31.635971784591675,-191422.71875,-60469.78125,-25888.16015625,342839.34375,53130.30078125,73168.2890625,-145366.640625,159750.484375
31.644277811050415,-194101.546875,-71371.8984375,-32513.91015625,326613.8125,37768.55859375,69592.2890625,-150915.125,175193.46875
31.658960580825806,-192455.125,-56697.80078125,-26231.009765625,338179.09375,40683.69921875,65409.140625,-140598.59375,112981.4765625
31.666056632995605,-189556.53125,-38208.05859375,-17001.580078125,358601.40625,55340.8203125,64833.4609375,-129705.78125,58434.3984375
31.67356014251709,-189149.125,-41604.5703125,-17534.2109375,359073.6875,60597.62109375,67763.3828125,-133121.078125,85583.171875
31.680956602096558,-192724.4375,-63820.46875,-28418.259765625,336412.375,46945.4296875,68745.1875,-147234.359375,156335.421875
31.68827795982361,-195401.015625,-74693.3125,-35027.7890625,320217.21875,31587.75,65178.26171875,-152764.765625,171685.625
31.696343421936035,-193771.8125,-59998.19140625,-28728.73046875,331822.09375,34529.3984375,61000.78125,-142441.71875,109430.7109375
31.70697283744812,-190909.734375,-41524.75,-19505.119140625,352224.3125,49172.12109375,60398.87109375,-131565.40625,54802.66015625
31.714314699172974,-190476.921875,-44899.140625,-20007.609375,352729.96875,54467.96875,63335.23828125,-134964.09375,81885.6796875
31.721036195755005,-194021.484375,-67094.0,-30869.580078125,330110.53125,40859.75,64316.08984375,-149066.84375,152507.46875
31.728381872177124,-196685.34375,-77975.4296875,-37461.62109375,313925.21875,25543.650390625,60779.19921875,-154606.171875,167970.15625
31.735223293304443,-195073.484375,-63326.4609375,-31182.009765625,325483.40625,28463.080078125,56611.9296875,-144308.0625,105842.6484375
31.74288511276245,-192225.671875,-44889.171875,-21978.08984375,345830.90625,43071.078125,56006.71875,-133447.703125,51277.69140625
31.750200986862183,-191813.203125,-48282.48828125,-22479.390625,346297.84375,48330.0703125,58910.62109375,-136856.1875,78239.640625
31.76558828353882,-195333.21875,-70477.59375,-33286.33984375,323701.375,34762.578125,59897.859375,-150961.3125,148901.90625
31.772920608520508,-197934.3125,-81296.7890625,-39785.1015625,307632.34375,19601.400390625,56427.1015625,-156458.484375,164482.09375
31.78044295310974,-196288.1875,-66581.5,-33457.5703125,319295.40625,22655.16015625,52330.26171875,-146099.6875,102380.90625
31.787164449691772,-193479.125,-48181.3984375,-24291.08984375,339629.75,37237.6015625,51727.2109375,-135234.984375,47701.12890625
31.798980236053467,-193125.375,-51707.23046875,-24858.91015625,339972.34375,42377.859375,54569.16015625,-138721.296875,74616.8203125
31.808634757995605,-196639.1875,-73928.890625,-35650.109375,317362.96875,28840.9296875,55525.6015625,-152852.84375,145369.5
31.816287994384766,-199238.84375,-84728.8203125,-42169.390625,301336.21875,13713.740234375,52026.609375,-158350.53125,160959.5
31.825145959854126,-197654.078125,-70044.2890625,-35946.1796875,312944.6875,16650.630859375,47862.19921875,-148018.65625,98636.3125
31.83309507369995,-194954.9375,-51746.98828125,-26918.609375,333099.125,30998.419921875,47135.98046875,-137224.359375,43590.359375
31.841257333755493,-194689.4375,-55351.21875,-27548.599609375,333293.46875,35984.08984375,49884.1796875,-140746.703125,70341.7890625
31.848515510559082,-198211.65625,-77535.3515625,-38265.328125,310703.875,22503.7109375,50870.46875,-154825.90625,141245.90625
31.856388807296753,-200700.9375,-88159.4765625,-44589.859375,294899.625,7660.52978515625,47550.16015625,-160182.640625,157209.421875
31.874107837677002,-199012.640625,-73369.890625,-38261.94140625,306680.625,10793.1103515625,43530.7109375,-149770.609375,95112.34375
31.881165504455566,-196292.28125,-55098.48828125,-29257.830078125,326831.28125,25136.619140625,42827.7109375,-138996.703125,40079.87890625
31.888338804244995,-196016.140625,-58714.828125,-29888.25,327032.3125,30150.69921875,45597.609375,-142523.734375,66911.9921875
31.896097660064697,-199522.234375,-80895.71875,-40607.41015625,304516.0625,16754.150390625,46614.078125,-156599.59375,137954.6875
31.904207706451416,-202036.9375,-91567.9609375,-47012.48046875,288686.78125,1878.1700439453125,43257.37890625,-162006.484375,153883.0
31.913374662399292,-200385.546875,-76817.859375,-40751.26953125,300340.59375,4915.0498046875,39191.78125,-151649.34375,91661.8515625
31.92078733444214,-197674.96875,-58540.87890625,-31748.16015625,320345.4375,19236.759765625,38480.80859375,-140887.984375,36566.171875
31.9288170337677,-197425.4375,-62201.55859375,-32420.779296875,320367.90625,24203.779296875,41209.55859375,-144451.734375,63339.53125
31.936089277267456,-200946.78125,-84430.28125,-43185.91015625,297723.21875,10746.0498046875,42201.19140625,-158554.375,134384.453125
31.944156408309937,-203436.453125,-95050.6796875,-49562.51171875,281966.0,-4094.4599609375,38877.44140625,-163922.421875,150307.09375
31.95396327972412,-201740.0,-80193.90625,-43217.80859375,293826.03125,-915.719970703125,34896.140625,-153500.296875,88201.90625
31.962966918945312,-199000.625,-61859.76171875,-34153.421875,314062.34375,13538.599609375,34266.328125,-142713.234375,33344.94140625
31.981725692749023,-198755.484375,-65540.703125,-34843.640625,314239.21875,18528.849609375,37004.28125,-146298.234375,60145.53125
31.991546869277954,-202331.375,-87839.46875,-45720.33984375,291579.28125,4958.39013671875,37910.51171875,-160462.96875,130945.21875
32.00054311752319,-204879.265625,-98513.46875,-52200.0390625,275702.5625,-10021.01953125,34514.1484375,-165886.09375,146756.484375
32.01386618614197,-203199.265625,-83625.7578125,-45859.76953125,287518.71875,-6878.81005859375,30520.58984375,-155473.578125,84729.15625
32.02338767051697,-200449.25,-65238.671875,-36755.7109375,307799.40625,7623.52978515625,29894.44921875,-144674.75,29927.919921875
32.032163858413696,-200196.046875,-68887.2890625,-37445.6015625,308005.875,12629.650390625,32629.640625,-148253.796875,56770.671875
32.04116225242615,-203767.515625,-91144.7578125,-48337.1796875,285365.0,-982.9500122070312,33544.3984375,-162395.546875,127526.7265625
32.04938864707947,-206292.453125,-101734.4609375,-54745.87109375,269554.46875,-15918.349609375,30217.83984375,-167762.015625,143383.953125
32.058943033218384,-204588.296875,-86806.453125,-48328.73828125,281464.0,-12658.169921875,26285.83984375,-157324.484375,81472.546875
32.06764459609985,-201847.09375,-68453.3671875,-39227.48828125,301756.21875,1879.4100341796875,25634.240234375,-146564.796875,26684.189453125
32.08444046974182,-201541.546875,-72054.15625,-39850.05078125,302040.9375,6994.52978515625,28431.08984375,-150110.203125,53647.91015625
32.0946991443634,-205119.921875,-94410.140625,-50821.6015625,279365.375,-6693.31982421875,29325.060546875,-164314.53125,124378.6015625
32.10320711135864,-207874.046875,-105377.96875,-57641.46875,263171.3125,-22212.939453125,25609.970703125,-169959.515625,139362.484375
32.11165428161621,-206378.203125,-90616.28125,-51437.0,274806.875,-19385.33984375,21336.939453125,-159641.0,76366.578125
32.11887502670288,-203595.515625,-72119.7734375,-42142.921875,295165.96875,-4672.669921875,20781.140625,-148758.4375,21755.029296875
32.12715005874634,-203156.6875,-75582.796875,-42557.05078125,295643.65625,734.7100219726562,23793.080078125,-152179.34375,49305.87109375
32.134182929992676,-206657.390625,-97901.3984375,-53448.05859375,273069.5625,-12846.5703125,24805.5,-166341.09375,120375.7890625
32.14182186126709,-209351.765625,-108814.203125,-60164.171875,256965.0,-28230.76953125,21219.830078125,-171932.8125,135720.703125
32.14905524253845,-207848.140625,-94131.1015625,-53965.62109375,268545.21875,-25370.9296875,17012.7890625,-161661.734375,73273.6171875
32.15695786476135,-205096.3125,-75704.4375,-44735.25,288874.0,-10741.4296875,16399.580078125,-150824.1875,18585.01953125
32.164918422698975,-204695.0625,-79211.046875,-45205.9296875,289308.96875,-5437.419921875,19333.220703125,-154281.484375,45917.66015625
32.172438621520996,-208210.78125,-101503.4296875,-56096.1796875,266741.25,-19050.169921875,20309.310546875,-168429.6875,116757.546875
32.18642711639404,-210898.8125,-112380.8984375,-62776.76171875,250678.1875,-34398.80078125,16745.279296875,-173989.65625,132058.203125
32.19438719749451,-209394.046875,-97692.640625,-56570.390625,262296.375,-31524.470703125,12547.830078125,-163711.625,69604.2109375
32.20327949523926,-206633.0625,-79262.40625,-47329.0,282653.03125,-16869.880859375,11950.6904296875,-152873.8125,14970.1103515625
32.21177840232849,-206234.53125,-82748.140625,-47792.73046875,283116.84375,-11549.4697265625,14882.51953125,-156323.875,42227.03125
32.219369888305664,-209785.25,-105085.71875,-58734.23046875,260501.03125,-25233.939453125,15825.419921875,-170505.34375,113031.828125
32.22773766517639,-212545.515625,-116059.40625,-65541.3203125,244328.765625,-40777.55078125,12141.08984375,-176138.140625,128054.5390625
32.23478841781616,-211068.453125,-101410.3515625,-59387.98046875,255891.265625,-38010.3203125,7872.77001953125,-165893.046875,65397.75
32.24237680435181,-208260.125,-82922.46875,-50071.53125,276306.625,-23272.94921875,7331.47021484375,-155014.296875,10865.400390625
32.24967408180237,-207806.796875,-86340.0625,-50447.66015625,276881.0,-17812.2109375,10371.349609375,-158408.609375,38398.890625
32.25676941871643,-211391.90625,-108707.5390625,-61425.69140625,254254.9375,-31534.2890625,11316.9697265625,-172597.4375,109205.78125
32.26484823226929,-214183.875,-119686.4296875,-68269.6875,238033.28125,-47150.28125,7616.9501953125,-178245.140625,124142.7109375
32.27783155441284,-212688.90625,-104979.2890625,-62103.55859375,249579.796875,-44385.05859375,3359.93994140625,-168013.203125,61551.1484375
32.300952196121216,-209833.40625,-86400.953125,-52751.87890625,270054.28125,-29582.599609375,2841.659912109375,-157133.265625,7149.740234375
32.310619831085205,-209388.375,-89772.28125,-53146.6484375,270646.9375,-24128.25,5872.14990234375,-160540.796875,34688.2890625
32.322630643844604,-213011.09375,-112110.25,-64155.19921875,248009.515625,-37900.98046875,6815.77001953125,-174720.640625,105361.1875
32.33073973655701,-215828.734375,-123093.4296875,-70998.4921875,231787.65625,-53542.80859375,3125.2900390625,-180347.9375,120181.2421875
32.33884286880493,-214311.4375,-108371.84375,-64791.96875,243411.328125,-50726.0390625,-1114.1300048828125,-170100.765625,57591.109375
32.3490686416626,-211420.375,-89745.6328125,-55411.19921875,263973.125,-35839.12890625,-1594.72998046875,-159236.5,3410.010009765625
32.35854244232178,-210977.4375,-93098.1328125,-55827.671875,264577.5625,-30379.490234375,1449.9200439453125,-162672.15625,31079.33984375
32.36606454849243,-214644.171875,-115466.46875,-66823.6796875,241911.203125,-44210.9609375,2362.06005859375,-176843.625,101579.25
32.377280950546265,-217487.40625,-126487.5625,-73580.703125,225689.296875,-59877.01953125,-1354.4599609375,-182448.453125,116270.890625
32.38447022438049,-215933.546875,-111694.15625,-67316.25,237406.765625,-56969.26953125,-5576.60986328125,-172195.734375,53920.46875
32.40025615692139,-212991.59375,-92897.8125,-57948.7890625,258045.796875,-41991.671875,-6082.77001953125,-161345.359375,-10.0600004196167
32.41183876991272,-212531.3125,-96147.7421875,-58282.94921875,258704.546875,-36456.2109375,-3058.77001953125,-164776.765625,27637.630859375
32.4196298122406,-216254.3125,-118636.8125,-69147.3125,236003.5625,-50316.19921875,-2141.860107421875,-178970.640625,97901.9296875
32.42753052711487,-219151.28125,-129762.140625,-75900.3671875,219753.953125,-66050.6328125,-5851.02978515625,-184590.890625,112400.3125
32.434882164001465,-217588.6875,-114911.140625,-69765.046875,231466.03125,-63186.12890625,-10086.009765625,-174340.796875,50152.73828125
32.44289708137512,-214600.921875,-96000.0625,-60485.8515625,252137.875,-48177.390625,-10582.01953125,-163484.546875,-3516.47998046875
32.45035529136658,-214139.6875,-99259.90625,-60851.6796875,252783.046875,-42651.55859375,-7542.419921875,-166934.3125,24155.94921875
32.45760941505432,-217892.765625,-121817.171875,-71749.890625,230049.78125,-56559.140625,-6615.68994140625,-181137.953125,94202.9609375
32.46459078788757,-220796.09375,-132969.109375,-78547.0625,213804.078125,-72324.4765625,-10302.8798828125,-186747.1875,108588.9921875
32.473029375076294,-219223.140625,-118103.3828125,-72431.6171875,225547.203125,-69449.53125,-14508.4404296875,-176481.796875,46345.859375
32.48164772987366,-216231.609375,-99190.34375,-63149.890625,246243.453125,-54405.98046875,-14966.4404296875,-165622.296875,-7321.5
32.49006271362305,-215791.34375,-102474.421875,-63578.1796875,246855.953125,-48915.6796875,-11928.7998046875,-169094.390625,20316.220703125
32.507142305374146,-219528.1875,-124976.75,-74549.6796875,224151.34375,-62839.55859375,-10998.5400390625,-183287.359375,90388.5
32.5174355506897,-222403.59375,-136063.734375,-81369.7890625,207950.328125,-78575.8125,-14660.6904296875,-188876.65625,104849.0234375
32.526458978652954,-220815.640625,-121229.28125,-75201.5703125,219728.6875,-75649.21875,-18801.55078125,-178596.234375,42626.9609375
32.534284830093384,-217845.1875,-102454.25,-65884.21875,240425.328125,-60597.328125,-19198.990234375,-167740.84375,-11109.7802734375
32.54331135749817,-217402.8125,-105774.3203125,-66352.09375,241084.453125,-55080.0390625,-16116.91015625,-171199.0625,16566.900390625
32.5519745349884,-221107.5625,-128194.5390625,-77415.8125,218418.203125,-68970.96875,-15178.0595703125,-185391.5,86907.6796875
32.56415057182312,-223949.796875,-139188.40625,-84215.21875,202259.765625,-84650.3828125,-18842.890625,-190977.453125,101459.0390625
32.57649230957031,-222411.125,-124421.5234375,-77957.2109375,214006.828125,-81732.0,-23031.330078125,-180720.0625,38930.23046875
32.58381938934326,-219516.875,-105808.6015625,-68584.546875,234605.046875,-66740.5703125,-23486.51953125,-169900.484375,-15078.2099609375
32.59314489364624,-219048.1875,-109176.1171875,-68970.0703125,235292.609375,-61139.16015625,-20350.650390625,-173340.53125,12858.8203125
32.61138916015625,-222644.40625,-131494.390625,-79878.71875,212808.109375,-74779.0390625,-19248.630859375,-187464.875,83789.0234375
32.61923933029175,-225441.296875,-142399.703125,-86604.5625,196795.203125,-90304.8125,-22834.58984375,-193010.734375,98522.25
32.62776207923889,-223974.921875,-127677.7421875,-80418.0234375,208473.1875,-87483.5078125,-27113.439453125,-182800.984375,35693.6015625
32.63533401489258,-221160.875,-109157.4765625,-71133.8125,228926.734375,-72643.34375,-27684.55078125,-172052.984375,-18529.69921875
32.643683671951294,-220635.625,-112512.03125,-71467.9296875,229641.65625,-66965.8671875,-24473.0,-175469.515625,9811.349609375
32.65368628501892,-224066.515625,-134667.890625,-82201.78125,207430.765625,-80288.2265625,-23140.240234375,-189463.296875,81340.1796875
32.66340208053589,-226800.328125,-145471.296875,-88852.3671875,191610.9375,-95624.6015625,-26608.80078125,-194945.359375,96196.8984375
32.67162013053894,-225503.28125,-130863.6796875,-82843.9765625,203110.0,-93034.5625,-31103.23046875,-184861.4375,32662.919921875
32.68266224861145,-222865.1875,-112476.9296875,-73745.0703125,223281.546875,-78493.5625,-31943.7109375,-174250.1875,-22247.509765625
32.68982982635498,-222295.546875,-115795.578125,-74022.8671875,223992.90625,-72767.21875,-28705.599609375,-177640.265625,6282.27978515625
32.69729781150818,-225501.65625,-137747.015625,-84457.03125,202125.09375,-85663.609375,-27051.259765625,-191449.625,78594.6875
32.71130299568176,-228157.203125,-148466.890625,-90951.3125,186539.0,-100737.203125,-30343.6796875,-196851.84375,93721.109375
32.718273639678955,-227016.09375,-133947.671875,-85108.34375,197870.09375,-98332.5625,-35038.5703125,-186889.375,29655.029296875
32.725913763046265,-224550.234375,-115633.546875,-76242.0703125,217685.921875,-84129.25,-36215.5,-176447.3125,-25809.19921875
32.7330105304718,-223931.390625,-118839.8515625,-76417.6875,218375.609375,-78362.1875,-33009.6796875,-179810.546875,2801.659912109375
32.7403724193573,-226988.015625,-140718.8125,-86538.1328125,196749.28125,-90929.65625,-31089.740234375,-193486.328125,75676.15625
32.74785804748535,-229619.90625,-151465.296875,-92923.5078125,181311.296875,-105858.390625,-34251.26171875,-198830.8125,90854.5625
32.75462865829468,-228601.8125,-136970.765625,-87305.4609375,192523.546875,-103646.859375,-39129.98046875,-188957.1875,26365.140625
32.76612687110901,-226212.578125,-118614.5390625,-78642.8125,212191.65625,-89619.6875,-40509.80078125,-178603.671875,-29353.4296875
32.77460241317749,-225561.84375,-121823.5234375,-78763.3515625,212853.3125,-83818.0234375,-37272.9296875,-181970.375,-530.2000122070312
32.78225231170654,-228561.140625,-143739.5625,-88679.5078125,191313.34375,-96234.953125,-35180.91015625,-195580.84375,72587.3984375
32.790387868881226,-231218.9375,-154543.90625,-95057.9296875,175885.265625,-111178.21875,-38318.3515625,-200925.90625,87674.2890625
32.79788017272949,-230330.40625,-140104.734375,-89720.0703125,186915.703125,-109235.3984375,-43422.46875,-191162.75,22612.529296875
32.8139111995697,-228023.984375,-121719.1796875,-81254.109375,206403.1875,-95386.09375,-44971.08984375,-180887.671875,-33431.01171875
32.82379722595215,-227277.734375,-124797.6484375,-81208.046875,207156.828125,-89393.578125,-41566.94921875,-184170.03125,-4158.35009765625
32.83190965652466,-230088.984375,-146541.796875,-90781.75,185955.734375,-101390.0390625,-39121.48828125,-197602.296875,69648.2265625
32.83936524391174,-232727.796875,-157321.765625,-97124.3984375,170663.90625,-116217.1484375,-42158.8515625,-202924.3125,84747.2265625
