time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
226.2943549156189,-400000.0625,9063.0498046875,1889.6600341796875,-400000.0625,-1734.2099609375,-400000.0625,6052.919921875,-400000.0625
226.31739497184753,-400000.0625,9052.900390625,1880.4599609375,-400000.0625,-1740.8800048828125,-400000.0625,6050.43994140625,-400000.0625
226.34087491035461,-400000.0625,9040.740234375,1873.6400146484375,-400000.0625,-1724.8199462890625,-400000.0625,6042.91015625,-400000.0625
226.40270113945007,-400000.0625,9043.0302734375,1876.8800048828125,-400000.0625,-1715.3699951171875,-400000.0625,6048.580078125,-400000.0625
226.43166255950928,-400000.0625,9050.8896484375,1882.5999755859375,-400000.0625,-1727.8699951171875,-400000.0625,6054.830078125,-400000.0625
226.45244073867798,-400000.0625,9057.7099609375,1885.8399658203125,-400000.0625,-1741.9300537109375,-400000.0625,6057.41015625,-400000.0625
226.50544714927673,-400000.0625,9048.75,1877.4000244140625,-400000.0625,-1723.530029296875,-400000.0625,6049.43994140625,-400000.0625
226.54908919334412,-400000.0625,9044.509765625,1871.1099853515625,-400000.0625,-1713.22998046875,-400000.0625,6041.77001953125,-400000.0625
226.5749192237854,-400000.0625,9048.0302734375,1875.3499755859375,-400000.0625,-1719.5699462890625,-400000.0625,6046.06005859375,-400000.0625
226.62299990653992,-400000.0625,9058.330078125,1883.3199462890625,-400000.0625,-1736.02001953125,-400000.0625,6052.830078125,-400000.0625
226.6516351699829,-400000.0625,9061.5302734375,1889.6600341796875,-400000.0625,-1729.5799560546875,-400000.0625,6058.35986328125,-400000.0625
226.68563866615295,-400000.0625,9052.66015625,1882.4100341796875,-400000.0625,-1717.3800048828125,-400000.0625,6051.68017578125,-400000.0625
226.74048018455505,-400000.0625,9046.599609375,1873.72998046875,-400000.0625,-1719.050048828125,-400000.0625,6044.81982421875,-400000.0625
226.7668309211731,-400000.0625,9048.0302734375,1876.969970703125,-400000.0625,-1720.8599853515625,-400000.0625,6045.25,-400000.0625
226.81064772605896,-400000.0625,9058.91015625,1884.510009765625,-400000.0625,-1722.3800048828125,-400000.0625,6053.259765625,-400000.0625
226.88741755485535,-400000.0625,9060.099609375,1886.3699951171875,-400000.0625,-1714.3699951171875,-400000.0625,6055.5,-400000.0625
226.93005180358887,-400000.0625,9052.6103515625,1880.1199951171875,-400000.0625,-1718.52001953125,-400000.0625,6046.580078125,-400000.0625
227.00248312950134,-400000.0625,9050.5595703125,1875.2099609375,-400000.0625,-1720.8599853515625,-400000.0625,6045.91015625,-400000.0625
227.05235838890076,-400000.0625,9051.0400390625,1876.1600341796875,-400000.0625,-1719.18994140625,-400000.0625,6050.02001953125,-400000.0625
227.10921955108643,-400000.0625,9055.51953125,1881.7900390625,-400000.0625,-1725.719970703125,-400000.0625,6053.58984375,-400000.0625
227.13167929649353,-400000.0625,9056.3798828125,1885.699951171875,-400000.0625,-1728.25,-400000.0625,6056.02001953125,-400000.0625
227.154212474823,-400000.0625,9052.419921875,1882.1700439453125,-400000.0625,-1735.739990234375,-400000.0625,6051.02001953125,-400000.0625
227.2216079235077,-400000.0625,9049.8896484375,1878.0699462890625,-400000.0625,-1731.8299560546875,-400000.0625,6044.2001953125,-400000.0625
227.2493932247162,-400000.0625,9049.23046875,1879.9300537109375,-400000.0625,-1722.18994140625,-400000.0625,6047.14990234375,-400000.0625
227.2779986858368,-400000.0625,9054.1396484375,1885.6500244140625,-400000.0625,-1707.550048828125,-400000.0625,6051.39990234375,-400000.0625
227.35737299919128,-400000.0625,9059.5703125,1889.8499755859375,-400000.0625,-1714.6099853515625,-400000.0625,6054.5498046875,-400000.0625
227.38533902168274,-400000.0625,9057.1396484375,1884.989990234375,-400000.0625,-1724.2900390625,-400000.0625,6052.06982421875,-400000.0625
227.45206332206726,-400000.0625,9052.08984375,1878.02001953125,-400000.0625,-1727.199951171875,-400000.0625,6044.43994140625,-400000.0625
227.48449563980103,-400000.0625,9047.2197265625,1876.780029296875,-400000.0625,-1718.280029296875,-400000.0625,6044.43994140625,-400000.0625
227.50673651695251,-400000.0625,9053.7998046875,1882.3599853515625,-400000.0625,-1712.4200439453125,-400000.0625,6048.2998046875,-400000.0625
227.55437755584717,-400000.0625,9060.33984375,1885.699951171875,-400000.0625,-1723.0999755859375,-400000.0625,6049.58984375,-400000.0625
227.58490538597107,-400000.0625,9055.900390625,1882.97998046875,-400000.0625,-1723.6199951171875,-400000.0625,6045.77001953125,-400000.0625
227.6047387123108,-400000.0625,9050.3701171875,1876.02001953125,-400000.0625,-1720.4300537109375,-400000.0625,6042.10009765625,-400000.0625
227.63336634635925,-400000.0625,9053.759765625,1877.97998046875,-400000.0625,-1721.4300537109375,-400000.0625,6046.009765625,-400000.0625
227.69999623298645,-400000.0625,9060.1904296875,1883.1300048828125,-400000.0625,-1720.7099609375,-400000.0625,6055.97998046875,-400000.0625
227.72277903556824,-400000.0625,9062.3896484375,1885.800048828125,-400000.0625,-1720.760009765625,-400000.0625,6061.35986328125,-400000.0625
227.76033306121826,-400000.0625,9056.240234375,1881.739990234375,-400000.0625,-1717.6199951171875,-400000.0625,6054.740234375,-400000.0625
227.83918261528015,-400000.0625,9056.0,1878.5999755859375,-400000.0625,-1735.31005859375,-400000.0625,6048.580078125,-400000.0625
227.88563990592957,-400000.0625,9056.4697265625,1878.9300537109375,-400000.0625,-1736.449951171875,-400000.0625,6049.35009765625,-400000.0625
227.96052479743958,-400000.0625,9061.5302734375,1883.3199462890625,-400000.0625,-1719.18994140625,-400000.0625,6055.06982421875,-400000.0625
227.99992036819458,-400000.0625,9062.2001953125,1884.3199462890625,-400000.0625,-1709.8900146484375,-400000.0625,6055.5,-400000.0625
228.0505654811859,-400000.0625,9056.9501953125,1878.260009765625,-400000.0625,-1721.760009765625,-400000.0625,6050.2998046875,-400000.0625
228.09065532684326,-400000.0625,9051.7099609375,1872.3499755859375,-400000.0625,-1733.06005859375,-400000.0625,6046.10986328125,-400000.0625
228.12287425994873,-400000.0625,9052.1796875,1871.72998046875,-400000.0625,-1731.6800537109375,-400000.0625,6047.9599609375,-400000.0625
228.1692020893097,-400000.0625,9054.330078125,1876.5,-400000.0625,-1731.3499755859375,-400000.0625,6054.93017578125,-400000.0625
228.18924641609192,-400000.0625,9061.5302734375,1883.1700439453125,-400000.0625,-1720.239990234375,-400000.0625,6059.080078125,-400000.0625
228.2163507938385,-400000.0625,9060.669921875,1881.4100341796875,-400000.0625,-1718.52001953125,-400000.0625,6053.77978515625,-400000.0625
228.24961352348328,-400000.0625,9054.1396484375,1875.5899658203125,-400000.0625,-1740.030029296875,-400000.0625,6048.16015625,-400000.0625
228.31021642684937,-400000.0625,9059.0498046875,1878.449951171875,-400000.0625,-1725.0999755859375,-400000.0625,6049.58984375,-400000.0625
228.33800315856934,-400000.0625,9061.48046875,1885.030029296875,-400000.0625,-1704.5999755859375,-400000.0625,6058.1201171875,-400000.0625
228.37560892105103,-400000.0625,9060.76953125,1884.3699951171875,-400000.0625,-1714.9000244140625,-400000.0625,6059.7001953125,-400000.0625
228.41552710533142,-400000.0625,9056.900390625,1884.5999755859375,-400000.0625,-1727.5799560546875,-400000.0625,6052.5400390625,-400000.0625
228.4593653678894,-400000.0625,9052.5595703125,1881.7900390625,-400000.0625,-1735.5899658203125,-400000.0625,6049.8701171875,-400000.0625
228.48041939735413,-400000.0625,9053.990234375,1879.739990234375,-400000.0625,-1718.5699462890625,-400000.0625,6058.83984375,-400000.0625
228.53983521461487,-400000.0625,9057.240234375,1881.0799560546875,-400000.0625,-1711.56005859375,-400000.0625,6067.0400390625,-400000.0625
228.5567765235901,-400000.0625,9060.5302734375,1887.0400390625,-400000.0625,-1726.719970703125,-400000.0625,6069.52001953125,-400000.0625
228.58639526367188,-400000.0625,9054.4697265625,1879.3599853515625,-400000.0625,-1749.6099853515625,-400000.0625,6066.509765625,-400000.0625
228.63993453979492,-400000.0625,9052.1298828125,1869.1500244140625,-400000.0625,-1751.949951171875,-400000.0625,6061.89013671875,-400000.0625
228.67148208618164,-400000.0625,9049.23046875,1869.9599609375,-400000.0625,-1732.4000244140625,-400000.0625,6061.93994140625,-400000.0625
228.7109968662262,-400000.0625,9053.330078125,1875.8800048828125,-400000.0625,-1708.27001953125,-400000.0625,6066.47021484375,-400000.0625
228.75800442695618,-400000.0625,9055.900390625,1879.02001953125,-400000.0625,-1706.699951171875,-400000.0625,6069.47021484375,-400000.0625
228.81728529930115,-400000.0625,9051.509765625,1874.449951171875,-400000.0625,-1711.800048828125,-400000.0625,6065.4599609375,-400000.0625
228.89613604545593,-400000.0625,9048.650390625,1871.489990234375,-400000.0625,-1713.1800537109375,-400000.0625,6059.31005859375,-400000.0625
228.9168438911438,-400000.0625,9049.0400390625,1873.300048828125,-400000.0625,-1724.47998046875,-400000.0625,6064.3701171875,-400000.0625
228.93895292282104,-400000.0625,9055.51953125,1877.8299560546875,-400000.0625,-1742.510009765625,-400000.0625,6068.89990234375,-400000.0625
228.97849798202515,-400000.0625,9056.8603515625,1878.4000244140625,-400000.0625,-1751.0400390625,-400000.0625,6072.9501953125,-400000.0625
229.0062608718872,-400000.0625,9047.4599609375,1869.5400390625,-400000.0625,-1743.030029296875,-400000.0625,6064.89013671875,-400000.0625
229.04101157188416,-400000.0625,9040.3095703125,1862.47998046875,-400000.0625,-1729.1099853515625,-400000.0625,6057.4501953125,-400000.0625
229.0866425037384,-400000.0625,9042.0703125,1866.1500244140625,-400000.0625,-1727.8699951171875,-400000.0625,6065.66015625,-400000.0625
229.10790419578552,-400000.0625,9050.0400390625,1870.489990234375,-400000.0625,-1712.1800537109375,-400000.0625,6071.89990234375,-400000.0625
229.13640308380127,-400000.0625,9056.51953125,1873.8299560546875,-400000.0625,-1709.1800537109375,-400000.0625,6076.6201171875,-400000.0625
229.16605830192566,-400000.0625,9047.4599609375,1868.1500244140625,-400000.0625,-1727.0999755859375,-400000.0625,6075.10009765625,-400000.0625
229.20927238464355,-400000.0625,9046.599609375,1867.010009765625,-400000.0625,-1758.8599853515625,-400000.0625,6074.3798828125,-400000.0625
229.24233198165894,-400000.0625,9048.2197265625,1867.8199462890625,-400000.0625,-1767.3499755859375,-400000.0625,6075.759765625,-400000.0625
229.2631320953369,-400000.0625,9050.5595703125,1869.8199462890625,-400000.0625,-1730.3900146484375,-400000.0625,6079.580078125,-400000.0625
229.29017996788025,-400000.0625,9051.75,1872.2099609375,-400000.0625,-1716.1400146484375,-400000.0625,6081.9599609375,-400000.0625
229.337167263031,-400000.0625,9043.7900390625,1868.8699951171875,-400000.0625,-1723.77001953125,-400000.0625,6076.240234375,-400000.0625
229.35637021064758,-400000.0625,9040.169921875,1862.9599609375,-400000.0625,-1727.3399658203125,-400000.0625,6071.14013671875,-400000.0625
229.38235688209534,-400000.0625,9042.169921875,1862.5699462890625,-400000.0625,-1734.300048828125,-400000.0625,6073.89990234375,-400000.0625
229.4105625152588,-400000.0625,9050.5595703125,1869.9599609375,-400000.0625,-1731.969970703125,-400000.0625,6080.52978515625,-400000.0625
229.45934534072876,-400000.0625,9055.6201171875,1873.06005859375,-400000.0625,-1728.3900146484375,-400000.0625,6084.5400390625,-400000.0625
229.4877588748932,-400000.0625,9048.419921875,1867.6800537109375,-400000.0625,-1743.8399658203125,-400000.0625,6080.06005859375,-400000.0625
229.52004051208496,-400000.0625,9039.5498046875,1861.2900390625,-400000.0625,-1750.469970703125,-400000.0625,6073.669921875,-400000.0625
229.56988620758057,-400000.0625,9041.5,1862.9599609375,-400000.0625,-1730.1600341796875,-400000.0625,6076.72021484375,-400000.0625
229.5904996395111,-400000.0625,9047.8896484375,1870.489990234375,-400000.0625,-1721.47998046875,-400000.0625,6084.16015625,-400000.0625
229.61694717407227,-400000.0625,9053.990234375,1875.0699462890625,-400000.0625,-1734.5899658203125,-400000.0625,6089.68994140625,-400000.0625
229.64344096183777,-400000.0625,9052.08984375,1868.6800537109375,-400000.0625,-1736.739990234375,-400000.0625,6081.33984375,-400000.0625
229.69410395622253,-400000.0625,9046.7001953125,1863.5799560546875,-400000.0625,-1733.2099609375,-400000.0625,6075.0498046875,-400000.0625
229.72395157814026,-400000.0625,9043.41015625,1864.47998046875,-400000.0625,-1724.77001953125,-400000.0625,6078.52978515625,-400000.0625
229.74040937423706,-400000.0625,9050.5595703125,1871.8699951171875,-400000.0625,-1720.2900390625,-400000.0625,6081.39013671875,-400000.0625
229.76380109786987,-400000.0625,9056.759765625,1874.969970703125,-400000.0625,-1736.9300537109375,-400000.0625,6086.77978515625,-400000.0625
229.83469486236572,-400000.0625,9047.1298828125,1866.47998046875,-400000.0625,-1750.989990234375,-400000.0625,6082.490234375,-400000.0625
229.86347198486328,-400000.0625,9044.0302734375,1862.050048828125,-400000.0625,-1745.3199462890625,-400000.0625,6073.89990234375,-400000.0625
229.88534665107727,-400000.0625,9046.4599609375,1863.239990234375,-400000.0625,-1744.6500244140625,-400000.0625,6076.10009765625,-400000.0625
229.92869019508362,-400000.0625,9051.990234375,1869.43994140625,-400000.0625,-1734.9200439453125,-400000.0625,6084.2001953125,-400000.0625
229.94936156272888,-400000.0625,9054.330078125,1872.8299560546875,-400000.0625,-1716.3299560546875,-400000.0625,6084.77978515625,-400000.0625
229.9708182811737,-400000.0625,9047.1298828125,1866.43994140625,-400000.0625,-1717.22998046875,-400000.0625,6081.919921875,-400000.0625
230.00009107589722,-400000.0625,9040.7900390625,1859.6700439453125,-400000.0625,-1726.8699951171875,-400000.0625,6074.47998046875,-400000.0625
230.05358505249023,-400000.0625,9045.26953125,1862.47998046875,-400000.0625,-1742.1700439453125,-400000.0625,6077.33984375,-400000.0625
230.08573031425476,-400000.0625,9048.509765625,1867.3399658203125,-400000.0625,-1746.3199462890625,-400000.0625,6086.8701171875,-400000.0625
230.1077058315277,-400000.0625,9051.0400390625,1871.969970703125,-400000.0625,-1731.8699951171875,-400000.0625,6085.919921875,-400000.0625
230.16645669937134,-400000.0625,9047.2197265625,1867.6800537109375,-400000.0625,-1735.1199951171875,-400000.0625,6079.81982421875,-400000.0625
230.18708729743958,-400000.0625,9039.16015625,1862.3399658203125,-400000.0625,-1728.8199462890625,-400000.0625,6077.240234375,-400000.0625
230.22094082832336,-400000.0625,9047.41015625,1868.3900146484375,-400000.0625,-1721.4300537109375,-400000.0625,6077.18994140625,-400000.0625
230.2701690196991,-400000.0625,9049.1298828125,1870.43994140625,-400000.0625,-1729.77001953125,-400000.0625,6080.6298828125,-400000.0625
230.29825711250305,-400000.0625,9047.4599609375,1869.199951171875,-400000.0625,-1724.0999755859375,-400000.0625,6082.10986328125,-400000.0625
230.33309412002563,-400000.0625,9045.1298828125,1867.06005859375,-400000.0625,-1733.260009765625,-400000.0625,6076.77001953125,-400000.0625
230.37726378440857,-400000.0625,9035.919921875,1857.0400390625,-400000.0625,-1760.530029296875,-400000.0625,6069.66015625,-400000.0625
230.40099048614502,-400000.0625,9035.8701171875,1859.050048828125,-400000.0625,-1750.3299560546875,-400000.0625,6070.89990234375,-400000.0625
230.43119430541992,-400000.0625,9050.3701171875,1872.5899658203125,-400000.0625,-1726.77001953125,-400000.0625,6081.490234375,-400000.0625
230.46090006828308,-400000.0625,9065.2998046875,1879.449951171875,-400000.0625,-1719.7099609375,-400000.0625,6082.2001953125,-400000.0625
230.51991391181946,-400000.0625,9058.51953125,1872.43994140625,-400000.0625,-1730.010009765625,-400000.0625,6074.240234375,-400000.0625
230.53994750976562,-400000.0625,9044.2197265625,1866.1500244140625,-400000.0625,-1728.3900146484375,-400000.0625,6066.419921875,-400000.0625
230.56604647636414,-400000.0625,9049.509765625,1872.72998046875,-400000.0625,-1726.8699951171875,-400000.0625,6067.22998046875,-400000.0625
230.62448167800903,-400000.0625,9062.4296875,1880.550048828125,-400000.0625,-1729.6800537109375,-400000.0625,6074.0,-400000.0625
230.650484085083,-400000.0625,9057.7099609375,1878.8800048828125,-400000.0625,-1740.0699462890625,-400000.0625,6076.52978515625,-400000.0625
230.6817057132721,-400000.0625,9052.7998046875,1874.1099853515625,-400000.0625,-1748.75,-400000.0625,6074.759765625,-400000.0625
230.78142070770264,-400000.0625,9048.26953125,1866.6700439453125,-400000.0625,-1732.969970703125,-400000.0625,6065.419921875,-400000.0625
230.83040404319763,-400000.0625,9043.599609375,1865.530029296875,-400000.0625,-1723.47998046875,-400000.0625,6063.509765625,-400000.0625
230.86644887924194,-400000.0625,9053.900390625,1873.1600341796875,-400000.0625,-1730.6300048828125,-400000.0625,6073.27978515625,-400000.0625
230.8841152191162,-400000.0625,9060.4296875,1879.9300537109375,-400000.0625,-1727.010009765625,-400000.0625,6074.52001953125,-400000.0625
230.90089583396912,-400000.0625,9057.0,1878.2099609375,-400000.0625,-1728.010009765625,-400000.0625,6071.14013671875,-400000.0625
230.92744398117065,-400000.0625,9049.0400390625,1869.1500244140625,-400000.0625,-1740.27001953125,-400000.0625,6067.27978515625,-400000.0625
230.9417278766632,-400000.0625,9048.3701171875,1870.5799560546875,-400000.0625,-1733.02001953125,-400000.0625,6068.330078125,-400000.0625
230.97599530220032,-400000.0625,9059.0,1881.739990234375,-400000.0625,-1723.47998046875,-400000.0625,6073.18994140625,-400000.0625
230.9969036579132,-400000.0625,9066.8701171875,1889.0400390625,-400000.0625,-1733.6400146484375,-400000.0625,6080.77001953125,-400000.0625
231.0184395313263,-400000.0625,9057.48046875,1879.550048828125,-400000.0625,-1733.1600341796875,-400000.0625,6076.0,-400000.0625
231.03398633003235,-400000.0625,9047.3203125,1867.199951171875,-400000.0625,-1730.43994140625,-400000.0625,6067.89990234375,-400000.0625
231.05026602745056,-400000.0625,9047.4599609375,1869.1500244140625,-400000.0625,-1733.300048828125,-400000.0625,6068.7099609375,-400000.0625
231.08485054969788,-400000.0625,9048.1298828125,1871.010009765625,-400000.0625,-1726.3399658203125,-400000.0625,6069.52001953125,-400000.0625
231.10858607292175,-400000.0625,9053.23046875,1873.2099609375,-400000.0625,-1730.72998046875,-400000.0625,6072.330078125,-400000.0625
231.12565088272095,-400000.0625,9048.1298828125,1869.3900146484375,-400000.0625,-1741.97998046875,-400000.0625,6067.93994140625,-400000.0625
231.14472103118896,-400000.0625,9041.5498046875,1863.18994140625,-400000.0625,-1747.469970703125,-400000.0625,6060.1201171875,-400000.0625
231.16077518463135,-400000.0625,9045.3203125,1867.0999755859375,-400000.0625,-1740.5,-400000.0625,6066.3701171875,-400000.0625
231.19226241111755,-400000.0625,9054.3798828125,1877.31005859375,-400000.0625,-1744.800048828125,-400000.0625,6075.33984375,-400000.0625
231.22237634658813,-400000.0625,9052.66015625,1875.02001953125,-400000.0625,-1734.6400146484375,-400000.0625,6074.759765625,-400000.0625
231.23908948898315,-400000.0625,9046.650390625,1869.3399658203125,-400000.0625,-1726.010009765625,-400000.0625,6066.990234375,-400000.0625
231.25808215141296,-400000.0625,9041.3603515625,1863.81005859375,-400000.0625,-1723.6700439453125,-400000.0625,6056.97998046875,-400000.0625
231.27422881126404,-400000.0625,9040.740234375,1862.719970703125,-400000.0625,-1737.2099609375,-400000.0625,6059.169921875,-400000.0625
231.32212448120117,-400000.0625,9049.7998046875,1870.6800537109375,-400000.0625,-1751.0400390625,-400000.0625,6069.7099609375,-400000.0625
231.36880111694336,-400000.0625,9055.51953125,1873.780029296875,-400000.0625,-1741.27001953125,-400000.0625,6072.7099609375,-400000.0625
231.40645337104797,-400000.0625,9049.419921875,1867.199951171875,-400000.0625,-1725.0999755859375,-400000.0625,6068.3701171875,-400000.0625
231.47279572486877,-400000.0625,9040.6396484375,1860.6199951171875,-400000.0625,-1732.43994140625,-400000.0625,6062.64990234375,-400000.0625
231.49296164512634,-400000.0625,9045.650390625,1867.199951171875,-400000.0625,-1735.6400146484375,-400000.0625,6062.89013671875,-400000.0625
231.52205395698547,-400000.0625,9046.0302734375,1869.1500244140625,-400000.0625,-1743.7900390625,-400000.0625,6066.990234375,-400000.0625
231.58463406562805,-400000.0625,9047.0302734375,1866.3900146484375,-400000.0625,-1727.77001953125,-400000.0625,6069.14013671875,-400000.0625
231.6061589717865,-400000.0625,9043.0302734375,1862.4300537109375,-400000.0625,-1717.280029296875,-400000.0625,6062.080078125,-400000.0625
231.6375551223755,-400000.0625,9035.6396484375,1855.1800537109375,-400000.0625,-1732.9200439453125,-400000.0625,6056.8798828125,-400000.0625
231.6873812675476,-400000.0625,9040.98046875,1860.0899658203125,-400000.0625,-1741.030029296875,-400000.0625,6059.4599609375,-400000.0625
231.714670419693,-400000.0625,9044.7900390625,1864.81005859375,-400000.0625,-1742.550048828125,-400000.0625,6063.22021484375,-400000.0625
231.7345871925354,-400000.0625,9047.7998046875,1867.9599609375,-400000.0625,-1752.18994140625,-400000.0625,6064.1298828125,-400000.0625
231.76790237426758,-400000.0625,9043.9296875,1864.81005859375,-400000.0625,-1742.699951171875,-400000.0625,6061.75,-400000.0625
231.83468389511108,-400000.0625,9038.7802734375,1856.7099609375,-400000.0625,-1741.8399658203125,-400000.0625,6059.89013671875,-400000.0625
231.86959433555603,-400000.0625,9040.98046875,1857.22998046875,-400000.0625,-1735.260009765625,-400000.0625,6063.509765625,-400000.0625
231.92942667007446,-400000.0625,9039.400390625,1860.4300537109375,-400000.0625,-1724.050048828125,-400000.0625,6065.75,-400000.0625
231.9511947631836,-400000.0625,9035.01953125,1862.050048828125,-400000.0625,-1726.9100341796875,-400000.0625,6063.89013671875,-400000.0625
231.98248624801636,-400000.0625,9032.8203125,1859.280029296875,-400000.0625,-1747.0799560546875,-400000.0625,6060.41015625,-400000.0625
232.0368456840515,-400000.0625,9034.5400390625,1852.22998046875,-400000.0625,-1752.22998046875,-400000.0625,6056.5,-400000.0625
232.0634400844574,-400000.0625,9040.01953125,1850.27001953125,-400000.0625,-1748.0400390625,-400000.0625,6061.83984375,-400000.0625
232.09534454345703,-400000.0625,9039.16015625,1858.4300537109375,-400000.0625,-1729.5400390625,-400000.0625,6063.83984375,-400000.0625
232.148118019104,-400000.0625,9038.8798828125,1868.530029296875,-400000.0625,-1719.7099609375,-400000.0625,6067.419921875,-400000.0625
232.17128777503967,-400000.0625,9042.169921875,1862.9100341796875,-400000.0625,-1734.9200439453125,-400000.0625,6067.66015625,-400000.0625
232.20114016532898,-400000.0625,9042.4501953125,1857.3299560546875,-400000.0625,-1745.030029296875,-400000.0625,6059.7001953125,-400000.0625
232.2435896396637,-400000.0625,9037.73046875,1859.5699462890625,-400000.0625,-1752.22998046875,-400000.0625,6058.740234375,-400000.0625
232.28080463409424,-400000.0625,9041.1201171875,1864.0999755859375,-400000.0625,-1746.510009765625,-400000.0625,6065.56005859375,-400000.0625
232.32038831710815,-400000.0625,9048.1298828125,1868.530029296875,-400000.0625,-1719.280029296875,-400000.0625,6072.81005859375,-400000.0625
232.3835744857788,-400000.0625,9037.349609375,1860.9000244140625,-400000.0625,-1728.9599609375,-400000.0625,6064.3701171875,-400000.0625
232.43317532539368,-400000.0625,9034.2099609375,1856.22998046875,-400000.0625,-1752.6600341796875,-400000.0625,6059.740234375,-400000.0625
232.4908525943756,-400000.0625,9037.4501953125,1857.5699462890625,-400000.0625,-1753.3800048828125,-400000.0625,6065.22998046875,-400000.0625
232.53366923332214,-400000.0625,9042.1201171875,1863.77001953125,-400000.0625,-1738.739990234375,-400000.0625,6069.330078125,-400000.0625
232.58181190490723,-400000.0625,9043.5498046875,1866.43994140625,-400000.0625,-1730.969970703125,-400000.0625,6072.3798828125,-400000.0625
232.61858344078064,-400000.0625,9040.6396484375,1861.239990234375,-400000.0625,-1732.1099853515625,-400000.0625,6069.759765625,-400000.0625
232.64410591125488,-400000.0625,9035.16015625,1855.3699951171875,-400000.0625,-1730.489990234375,-400000.0625,6066.93994140625,-400000.0625
232.68923997879028,-400000.0625,9037.01953125,1853.6600341796875,-400000.0625,-1728.9599609375,-400000.0625,6065.75,-400000.0625
232.72062158584595,-400000.0625,9041.6396484375,1860.8599853515625,-400000.0625,-1738.5999755859375,-400000.0625,6072.47021484375,-400000.0625
232.7398636341095,-400000.0625,9040.6904296875,1862.81005859375,-400000.0625,-1743.1300048828125,-400000.0625,6072.7099609375,-400000.0625
232.76797318458557,-400000.0625,9035.25,1859.469970703125,-400000.0625,-1756.3299560546875,-400000.0625,6067.56005859375,-400000.0625
232.85872602462769,-400000.0625,9029.6796875,1851.8499755859375,-400000.0625,-1751.52001953125,-400000.0625,6061.41015625,-400000.0625
232.88843488693237,-400000.0625,9031.6796875,1850.510009765625,-400000.0625,-1740.9300537109375,-400000.0625,6063.41015625,-400000.0625
232.9577145576477,-400000.0625,9037.8798828125,1860.3299560546875,-400000.0625,-1733.9200439453125,-400000.0625,6071.6201171875,-400000.0625
232.98589062690735,-400000.0625,9042.3095703125,1869.3399658203125,-400000.0625,-1721.81005859375,-400000.0625,6075.52978515625,-400000.0625
233.01817679405212,-400000.0625,9040.9296875,1867.2900390625,-400000.0625,-1732.06005859375,-400000.0625,6072.08984375,-400000.0625
233.07164931297302,-400000.0625,9029.150390625,1855.6600341796875,-400000.0625,-1750.3699951171875,-400000.0625,6063.89013671875,-400000.0625
233.10064959526062,-400000.0625,9028.25,1852.0799560546875,-400000.0625,-1757.9599609375,-400000.0625,6062.31982421875,-400000.0625
233.13106203079224,-400000.0625,9035.9697265625,1856.989990234375,-400000.0625,-1754.3299560546875,-400000.0625,6068.330078125,-400000.0625
233.21004915237427,-400000.0625,9040.599609375,1863.9100341796875,-400000.0625,-1761.47998046875,-400000.0625,6073.14013671875,-400000.0625
233.24757480621338,-400000.0625,9033.349609375,1857.7099609375,-400000.0625,-1744.1300048828125,-400000.0625,6067.60986328125,-400000.0625
