time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
136.07482862472534,-400000.0625,-3678.419921875,-8697.4599609375,-400000.0625,-8353.66015625,-400000.0625,-13692.08984375,-400000.0625
136.0864896774292,-400000.0625,-3667.39990234375,-8686.58984375,-400000.0625,-8329.4404296875,-400000.0625,-13679.26953125,-400000.0625
136.10128211975098,-400000.0625,-3642.080078125,-8660.3203125,-400000.0625,-8308.83984375,-400000.0625,-13653.849609375,-400000.0625
136.11835932731628,-400000.0625,-3646.090087890625,-8664.900390625,-400000.0625,-8322.5703125,-400000.0625,-13658.099609375,-400000.0625
136.12874674797058,-400000.0625,-3678.27001953125,-8696.650390625,-400000.0625,-8345.1796875,-400000.0625,-13682.3203125,-400000.0625
136.18779850006104,-400000.0625,-3689.719970703125,-8705.2802734375,-400000.0625,-8348.1298828125,-400000.0625,-13691.8095703125,-400000.0625
136.20276308059692,-400000.0625,-3665.5400390625,-8678.76953125,-400000.0625,-8330.8701171875,-400000.0625,-13675.7900390625,-400000.0625
136.2209711074829,-400000.0625,-3630.35009765625,-8648.73046875,-400000.0625,-8301.3095703125,-400000.0625,-13655.4697265625,-400000.0625
136.23644924163818,-400000.0625,-3636.4599609375,-8656.2197265625,-400000.0625,-8308.2197265625,-400000.0625,-13660.33984375,-400000.0625
136.29099988937378,-400000.0625,-3670.219970703125,-8686.73046875,-400000.0625,-8337.1201171875,-400000.0625,-13683.1796875,-400000.0625
136.3159692287445,-400000.0625,-3680.469970703125,-8698.26953125,-400000.0625,-8359.2900390625,-400000.0625,-13690.330078125,-400000.0625
136.33260440826416,-400000.0625,-3652.050048828125,-8673.5703125,-400000.0625,-8332.58984375,-400000.0625,-13674.169921875,-400000.0625
136.35724449157715,-400000.0625,-3622.199951171875,-8645.33984375,-400000.0625,-8288.240234375,-400000.0625,-13646.650390625,-400000.0625
136.41734170913696,-400000.0625,-3626.72998046875,-8645.8203125,-400000.0625,-8293.5302734375,-400000.0625,-13640.5,-400000.0625
136.44573092460632,-400000.0625,-3674.56005859375,-8690.0703125,-400000.0625,-8355.8095703125,-400000.0625,-13673.1201171875,-400000.0625
136.457505941391,-400000.0625,-3686.239990234375,-8702.9501953125,-400000.0625,-8357.759765625,-400000.0625,-13688.4697265625,-400000.0625
136.51441955566406,-400000.0625,-3662.06005859375,-8679.3896484375,-400000.0625,-8318.51953125,-400000.0625,-13671.8798828125,-400000.0625
136.5257089138031,-400000.0625,-3638.360107421875,-8657.26953125,-400000.0625,-8294.73046875,-400000.0625,-13648.3701171875,-400000.0625
136.55120635032654,-400000.0625,-3644.93994140625,-8663.1298828125,-400000.0625,-8308.98046875,-400000.0625,-13657.759765625,-400000.0625
136.56389379501343,-400000.0625,-3675.889892578125,-8689.7900390625,-400000.0625,-8335.400390625,-400000.0625,-13685.08984375,-400000.0625
136.62194800376892,-400000.0625,-3685.7099609375,-8699.3701171875,-400000.0625,-8342.3095703125,-400000.0625,-13693.759765625,-400000.0625
136.63610768318176,-400000.0625,-3653.570068359375,-8670.0,-400000.0625,-8328.2998046875,-400000.0625,-13666.73046875,-400000.0625
136.6642210483551,-400000.0625,-3626.300048828125,-8645.009765625,-400000.0625,-8299.490234375,-400000.0625,-13634.73046875,-400000.0625
136.75191807746887,-400000.0625,-3634.739990234375,-8656.1201171875,-400000.0625,-8304.4501953125,-400000.0625,-13646.2197265625,-400000.0625
136.77020740509033,-400000.0625,-3682.139892578125,-8706.2802734375,-400000.0625,-8348.3203125,-400000.0625,-13685.5595703125,-400000.0625
136.82177877426147,-400000.0625,-3699.72998046875,-8717.009765625,-400000.0625,-8360.099609375,-400000.0625,-13700.76953125,-400000.0625
136.83981442451477,-400000.0625,-3662.43994140625,-8679.0595703125,-400000.0625,-8323.3798828125,-400000.0625,-13668.349609375,-400000.0625
136.86453318595886,-400000.0625,-3618.2900390625,-8649.5400390625,-400000.0625,-8291.2001953125,-400000.0625,-13635.01953125,-400000.0625
136.8855004310608,-400000.0625,-3621.389892578125,-8659.7900390625,-400000.0625,-8312.26953125,-400000.0625,-13644.3603515625,-400000.0625
136.9278280735016,-400000.0625,-3649.429931640625,-8685.8798828125,-400000.0625,-8340.7900390625,-400000.0625,-13670.2099609375,-400000.0625
136.95433020591736,-400000.0625,-3664.489990234375,-8695.8896484375,-400000.0625,-8354.5703125,-400000.0625,-13683.8896484375,-400000.0625
136.97481775283813,-400000.0625,-3620.669921875,-8663.080078125,-400000.0625,-8331.349609375,-400000.0625,-13649.0400390625,-400000.0625
136.99788689613342,-400000.0625,-3582.669921875,-8631.1796875,-400000.0625,-8294.76953125,-400000.0625,-13619.7099609375,-400000.0625
137.06022882461548,-400000.0625,-3590.300048828125,-8640.580078125,-400000.0625,-8299.919921875,-400000.0625,-13625.48046875,-400000.0625
137.0838327407837,-400000.0625,-3621.050048828125,-8670.8603515625,-400000.0625,-8332.58984375,-400000.0625,-13655.849609375,-400000.0625
137.10106110572815,-400000.0625,-3635.169921875,-8682.009765625,-400000.0625,-8353.9501953125,-400000.0625,-13665.3896484375,-400000.0625
137.1486041545868,-400000.0625,-3608.889892578125,-8654.5498046875,-400000.0625,-8326.2001953125,-400000.0625,-13641.3095703125,-400000.0625
137.16100239753723,-400000.0625,-3564.550048828125,-8614.1103515625,-400000.0625,-8284.240234375,-400000.0625,-13602.259765625,-400000.0625
137.17803764343262,-400000.0625,-3578.6201171875,-8633.1396484375,-400000.0625,-8302.01953125,-400000.0625,-13618.330078125,-400000.0625
137.19454789161682,-400000.0625,-3627.919921875,-8678.33984375,-400000.0625,-8339.98046875,-400000.0625,-13659.8095703125,-400000.0625
137.2092547416687,-400000.0625,-3648.6201171875,-8694.080078125,-400000.0625,-8359.5302734375,-400000.0625,-13675.5498046875,-400000.0625
137.25891757011414,-400000.0625,-3622.580078125,-8671.9501953125,-400000.0625,-8338.7900390625,-400000.0625,-13652.0400390625,-400000.0625
137.27430033683777,-400000.0625,-3591.6298828125,-8643.580078125,-400000.0625,-8298.259765625,-400000.0625,-13624.5302734375,-400000.0625
137.29839372634888,-400000.0625,-3596.5400390625,-8648.2998046875,-400000.0625,-8302.98046875,-400000.0625,-13629.5302734375,-400000.0625
137.3305115699768,-400000.0625,-3633.929931640625,-8683.16015625,-400000.0625,-8348.419921875,-400000.0625,-13662.580078125,-400000.0625
137.38577675819397,-400000.0625,-3645.89990234375,-8692.7900390625,-400000.0625,-8348.3203125,-400000.0625,-13661.6201171875,-400000.0625
137.40906739234924,-400000.0625,-3613.18994140625,-8658.740234375,-400000.0625,-8318.849609375,-400000.0625,-13640.259765625,-400000.0625
137.42535638809204,-400000.0625,-3571.3701171875,-8621.0302734375,-400000.0625,-8301.7802734375,-400000.0625,-13605.8798828125,-400000.0625
137.45576930046082,-400000.0625,-3587.2900390625,-8641.0498046875,-400000.0625,-8310.990234375,-400000.0625,-13613.650390625,-400000.0625
137.5116732120514,-400000.0625,-3627.06005859375,-8677.8203125,-400000.0625,-8345.509765625,-400000.0625,-13655.0400390625,-400000.0625
137.52793622016907,-400000.0625,-3639.889892578125,-8685.6904296875,-400000.0625,-8357.3798828125,-400000.0625,-13668.8203125,-400000.0625
137.55173134803772,-400000.0625,-3610.419921875,-8657.1201171875,-400000.0625,-8328.8701171875,-400000.0625,-13647.6103515625,-400000.0625
137.568701505661,-400000.0625,-3578.090087890625,-8629.509765625,-400000.0625,-8295.25,-400000.0625,-13613.9404296875,-400000.0625
137.620836019516,-400000.0625,-3595.159912109375,-8642.7197265625,-400000.0625,-8311.1298828125,-400000.0625,-13627.150390625,-400000.0625
137.6338927745819,-400000.0625,-3629.8798828125,-8676.4296875,-400000.0625,-8351.849609375,-400000.0625,-13658.8603515625,-400000.0625
137.6577606201172,-400000.0625,-3641.320068359375,-8688.400390625,-400000.0625,-8357.669921875,-400000.0625,-13670.2998046875,-400000.0625
137.67030906677246,-400000.0625,-3615.570068359375,-8664.66015625,-400000.0625,-8324.2900390625,-400000.0625,-13647.1796875,-400000.0625
137.72636890411377,-400000.0625,-3580.18994140625,-8630.3701171875,-400000.0625,-8287.240234375,-400000.0625,-13610.41015625,-400000.0625
137.75220227241516,-400000.0625,-3577.469970703125,-8630.849609375,-400000.0625,-8297.5400390625,-400000.0625,-13604.9296875,-400000.0625
137.76584386825562,-400000.0625,-3605.800048828125,-8660.080078125,-400000.0625,-8328.6298828125,-400000.0625,-13632.58984375,-400000.0625
137.78469061851501,-400000.0625,-3634.360107421875,-8685.73046875,-400000.0625,-8362.3896484375,-400000.0625,-13661.240234375,-400000.0625
137.82692193984985,-400000.0625,-3612.22998046875,-8662.8896484375,-400000.0625,-8342.599609375,-400000.0625,-13644.41015625,-400000.0625
137.84181761741638,-400000.0625,-3585.6298828125,-8637.759765625,-400000.0625,-8314.900390625,-400000.0625,-13617.5595703125,-400000.0625
137.86204624176025,-400000.0625,-3592.679931640625,-8644.6796875,-400000.0625,-8309.41015625,-400000.0625,-13628.150390625,-400000.0625
137.8765959739685,-400000.0625,-3622.820068359375,-8672.669921875,-400000.0625,-8339.259765625,-400000.0625,-13655.0400390625,-400000.0625
137.88776803016663,-400000.0625,-3634.169921875,-8682.0595703125,-400000.0625,-8356.330078125,-400000.0625,-13665.25,-400000.0625
137.94678235054016,-400000.0625,-3607.080078125,-8656.259765625,-400000.0625,-8322.33984375,-400000.0625,-13642.169921875,-400000.0625
137.95898842811584,-400000.0625,-3574.56005859375,-8627.419921875,-400000.0625,-8296.73046875,-400000.0625,-13615.66015625,-400000.0625
137.97312879562378,-400000.0625,-3582.3798828125,-8636.08984375,-400000.0625,-8311.509765625,-400000.0625,-13619.7099609375,-400000.0625
137.99059772491455,-400000.0625,-3616.330078125,-8668.1396484375,-400000.0625,-8336.5,-400000.0625,-13648.6103515625,-400000.0625
138.03199768066406,-400000.0625,-3626.6298828125,-8679.580078125,-400000.0625,-8351.849609375,-400000.0625,-13658.240234375,-400000.0625
138.0451455116272,-400000.0625,-3603.080078125,-8656.98046875,-400000.0625,-8327.580078125,-400000.0625,-13644.98046875,-400000.0625
138.0588834285736,-400000.0625,-3565.8798828125,-8620.0703125,-400000.0625,-8295.009765625,-400000.0625,-13616.5595703125,-400000.0625
138.0753529071808,-400000.0625,-3576.139892578125,-8629.75,-400000.0625,-8305.599609375,-400000.0625,-13617.849609375,-400000.0625
138.10286808013916,-400000.0625,-3617.47998046875,-8670.8603515625,-400000.0625,-8343.41015625,-400000.0625,-13656.4296875,-400000.0625
138.1507785320282,-400000.0625,-3640.840087890625,-8689.400390625,-400000.0625,-8358.5302734375,-400000.0625,-13681.0302734375,-400000.0625
138.1648144721985,-400000.0625,-3616.949951171875,-8664.0400390625,-400000.0625,-8331.9697265625,-400000.0625,-13658.3798828125,-400000.0625
138.1807758808136,-400000.0625,-3576.89990234375,-8627.990234375,-400000.0625,-8291.6298828125,-400000.0625,-13622.1904296875,-400000.0625
138.19321823120117,-400000.0625,-3580.949951171875,-8635.1396484375,-400000.0625,-8305.7900390625,-400000.0625,-13627.150390625,-400000.0625
138.2151701450348,-400000.0625,-3617.3798828125,-8667.2802734375,-400000.0625,-8341.98046875,-400000.0625,-13657.1396484375,-400000.0625
138.25788474082947,-400000.0625,-3629.72998046875,-8674.4296875,-400000.0625,-8354.9501953125,-400000.0625,-13671.0703125,-400000.0625
138.28226590156555,-400000.0625,-3598.68994140625,-8646.1103515625,-400000.0625,-8320.3798828125,-400000.0625,-13640.1201171875,-400000.0625
138.29347681999207,-400000.0625,-3562.39990234375,-8614.4501953125,-400000.0625,-8287.3798828125,-400000.0625,-13613.7998046875,-400000.0625
138.32043528556824,-400000.0625,-3564.68994140625,-8615.1103515625,-400000.0625,-8293.5302734375,-400000.0625,-13614.509765625,-400000.0625
138.36734437942505,-400000.0625,-3607.610107421875,-8653.1201171875,-400000.0625,-8323.48046875,-400000.0625,-13653.7998046875,-400000.0625
138.39044857025146,-400000.0625,-3633.449951171875,-8681.8203125,-400000.0625,-8358.1904296875,-400000.0625,-13677.5498046875,-400000.0625
138.4150128364563,-400000.0625,-3612.570068359375,-8662.650390625,-400000.0625,-8337.9296875,-400000.0625,-13654.1904296875,-400000.0625
138.4266848564148,-400000.0625,-3578.570068359375,-8631.990234375,-400000.0625,-8302.6396484375,-400000.0625,-13627.009765625,-400000.0625
138.48609352111816,-400000.0625,-3576.7099609375,-8631.75,-400000.0625,-8291.580078125,-400000.0625,-13628.3896484375,-400000.0625
138.50350642204285,-400000.0625,-3609.989990234375,-8660.41015625,-400000.0625,-8323.1904296875,-400000.0625,-13654.1396484375,-400000.0625
138.5273129940033,-400000.0625,-3621.77001953125,-8670.3798828125,-400000.0625,-8336.16015625,-400000.0625,-13666.490234375,-400000.0625
138.59332370758057,-400000.0625,-3596.1201171875,-8646.4404296875,-400000.0625,-8323.76953125,-400000.0625,-13648.1298828125,-400000.0625
138.60736346244812,-400000.0625,-3561.39990234375,-8615.2099609375,-400000.0625,-8291.0498046875,-400000.0625,-13615.5595703125,-400000.0625
138.62864089012146,-400000.0625,-3567.97998046875,-8622.4599609375,-400000.0625,-8302.740234375,-400000.0625,-13616.7099609375,-400000.0625
138.66886973381042,-400000.0625,-3606.510009765625,-8658.7001953125,-400000.0625,-8335.2099609375,-400000.0625,-13648.26953125,-400000.0625
138.684818983078,-400000.0625,-3626.43994140625,-8674.76953125,-400000.0625,-8338.5,-400000.0625,-13672.9697265625,-400000.0625
138.6983880996704,-400000.0625,-3595.639892578125,-8643.5302734375,-400000.0625,-8311.3701171875,-400000.0625,-13652.759765625,-400000.0625
138.71216130256653,-400000.0625,-3571.56005859375,-8621.0703125,-400000.0625,-8288.1904296875,-400000.0625,-13632.58984375,-400000.0625
138.7251582145691,-400000.0625,-3583.860107421875,-8632.3701171875,-400000.0625,-8300.349609375,-400000.0625,-13634.01953125,-400000.0625
138.74455165863037,-400000.0625,-3612.659912109375,-8661.4599609375,-400000.0625,-8330.490234375,-400000.0625,-13657.91015625,-400000.0625
138.77931904792786,-400000.0625,-3632.360107421875,-8677.6298828125,-400000.0625,-8345.26953125,-400000.0625,-13676.5,-400000.0625
138.79477310180664,-400000.0625,-3608.22998046875,-8651.73046875,-400000.0625,-8322.33984375,-400000.0625,-13647.83984375,-400000.0625
138.8160412311554,-400000.0625,-3575.989990234375,-8625.080078125,-400000.0625,-8299.01953125,-400000.0625,-13617.4697265625,-400000.0625
138.82643342018127,-400000.0625,-3580.6201171875,-8632.23046875,-400000.0625,-8307.3095703125,-400000.0625,-13625.8095703125,-400000.0625
138.84038066864014,-400000.0625,-3617.330078125,-8662.8896484375,-400000.0625,-8348.1298828125,-400000.0625,-13652.7099609375,-400000.0625
138.85464596748352,-400000.0625,-3629.02001953125,-8673.0498046875,-400000.0625,-8344.990234375,-400000.0625,-13662.3896484375,-400000.0625
138.8895444869995,-400000.0625,-3601.60009765625,-8648.349609375,-400000.0625,-8315.66015625,-400000.0625,-13642.8798828125,-400000.0625
138.9017732143402,-400000.0625,-3570.840087890625,-8620.740234375,-400000.0625,-8299.400390625,-400000.0625,-13611.8896484375,-400000.0625
138.91736435890198,-400000.0625,-3581.3798828125,-8633.849609375,-400000.0625,-8308.26953125,-400000.0625,-13621.0,-400000.0625
138.92762994766235,-400000.0625,-3609.469970703125,-8656.7900390625,-400000.0625,-8322.669921875,-400000.0625,-13640.5,-400000.0625
138.94050908088684,-400000.0625,-3628.35009765625,-8670.3798828125,-400000.0625,-8343.080078125,-400000.0625,-13664.3896484375,-400000.0625
138.95478582382202,-400000.0625,-3616.2900390625,-8660.8896484375,-400000.0625,-8335.6904296875,-400000.0625,-13659.33984375,-400000.0625
138.9880566596985,-400000.0625,-3590.820068359375,-8637.7197265625,-400000.0625,-8303.830078125,-400000.0625,-13632.919921875,-400000.0625
138.99859738349915,-400000.0625,-3593.72998046875,-8643.2900390625,-400000.0625,-8312.5595703125,-400000.0625,-13634.58984375,-400000.0625
139.02058267593384,-400000.0625,-3618.340087890625,-8665.1796875,-400000.0625,-8345.2197265625,-400000.0625,-13652.1796875,-400000.0625
139.03128027915955,-400000.0625,-3627.6298828125,-8673.48046875,-400000.0625,-8347.9404296875,-400000.0625,-13659.099609375,-400000.0625
139.04463720321655,-400000.0625,-3601.64990234375,-8647.73046875,-400000.0625,-8323.0,-400000.0625,-13638.2099609375,-400000.0625
139.05750393867493,-400000.0625,-3570.219970703125,-8618.2099609375,-400000.0625,-8291.48046875,-400000.0625,-13616.5595703125,-400000.0625
139.09264993667603,-400000.0625,-3583.719970703125,-8631.51953125,-400000.0625,-8304.2197265625,-400000.0625,-13629.490234375,-400000.0625
139.10704040527344,-400000.0625,-3613.760009765625,-8661.7001953125,-400000.0625,-8335.7802734375,-400000.0625,-13655.9501953125,-400000.0625
139.11835312843323,-400000.0625,-3621.77001953125,-8669.23046875,-400000.0625,-8346.3701171875,-400000.0625,-13668.5400390625,-400000.0625
139.12813782691956,-400000.0625,-3598.830078125,-8651.0703125,-400000.0625,-8329.25,-400000.0625,-13644.0302734375,-400000.0625
139.14054036140442,-400000.0625,-3572.419921875,-8625.1298828125,-400000.0625,-8292.6796875,-400000.0625,-13617.990234375,-400000.0625
139.15205121040344,-400000.0625,-3570.030029296875,-8621.6904296875,-400000.0625,-8294.2998046875,-400000.0625,-13611.83984375,-400000.0625
139.1640181541443,-400000.0625,-3596.2099609375,-8645.8203125,-400000.0625,-8326.009765625,-400000.0625,-13630.3896484375,-400000.0625
139.19810557365417,-400000.0625,-3624.5400390625,-8670.1396484375,-400000.0625,-8357.7197265625,-400000.0625,-13661.240234375,-400000.0625
139.21108889579773,-400000.0625,-3616.6201171875,-8663.7001953125,-400000.0625,-8336.259765625,-400000.0625,-13657.7099609375,-400000.0625
139.22104167938232,-400000.0625,-3589.489990234375,-8638.5703125,-400000.0625,-8301.5498046875,-400000.0625,-13634.8701171875,-400000.0625
139.23107504844666,-400000.0625,-3594.300048828125,-8645.25,-400000.0625,-8305.8798828125,-400000.0625,-13633.2998046875,-400000.0625
139.2437024116516,-400000.0625,-3628.489990234375,-8678.2001953125,-400000.0625,-8347.3203125,-400000.0625,-13666.1103515625,-400000.0625
139.25513815879822,-400000.0625,-3637.64990234375,-8686.6396484375,-400000.0625,-8359.5302734375,-400000.0625,-13666.8203125,-400000.0625
139.26927018165588,-400000.0625,-3611.22998046875,-8660.7001953125,-400000.0625,-8330.919921875,-400000.0625,-13644.41015625,-400000.0625
139.29979634284973,-400000.0625,-3578.469970703125,-8628.990234375,-400000.0625,-8285.5703125,-400000.0625,-13609.169921875,-400000.0625
139.31235456466675,-400000.0625,-3584.340087890625,-8638.8603515625,-400000.0625,-8301.9697265625,-400000.0625,-13620.2802734375,-400000.0625
139.32402348518372,-400000.0625,-3620.14990234375,-8673.8603515625,-400000.0625,-8353.66015625,-400000.0625,-13655.1396484375,-400000.0625
139.334538936615,-400000.0625,-3637.1201171875,-8687.1201171875,-400000.0625,-8360.91015625,-400000.0625,-13667.8701171875,-400000.0625
139.34728980064392,-400000.0625,-3605.409912109375,-8654.8798828125,-400000.0625,-8328.4404296875,-400000.0625,-13643.9296875,-400000.0625
139.35740280151367,-400000.0625,-3560.39990234375,-8615.4501953125,-400000.0625,-8290.33984375,-400000.0625,-13608.5498046875,-400000.0625
139.36708545684814,-400000.0625,-3584.10009765625,-8640.2900390625,-400000.0625,-8297.25,-400000.0625,-13620.1904296875,-400000.0625
139.380024433136,-400000.0625,-3630.449951171875,-8683.490234375,-400000.0625,-8351.1796875,-400000.0625,-13662.4404296875,-400000.0625
139.41116094589233,-400000.0625,-3642.3701171875,-8693.26953125,-400000.0625,-8353.7099609375,-400000.0625,-13672.0703125,-400000.0625
139.42178797721863,-400000.0625,-3612.22998046875,-8663.509765625,-400000.0625,-8329.73046875,-400000.0625,-13648.6103515625,-400000.0625
139.43166184425354,-400000.0625,-3575.52001953125,-8630.51953125,-400000.0625,-8307.509765625,-400000.0625,-13619.1904296875,-400000.0625
139.44440531730652,-400000.0625,-3581.330078125,-8637.2900390625,-400000.0625,-8316.900390625,-400000.0625,-13621.759765625,-400000.0625
139.45561051368713,-400000.0625,-3611.7099609375,-8666.6103515625,-400000.0625,-8343.169921875,-400000.0625,-13649.419921875,-400000.0625
139.46539092063904,-400000.0625,-3627.679931640625,-8675.669921875,-400000.0625,-8345.83984375,-400000.0625,-13663.009765625,-400000.0625
139.4771420955658,-400000.0625,-3604.219970703125,-8655.3095703125,-400000.0625,-8323.7197265625,-400000.0625,-13639.4501953125,-400000.0625
139.48752355575562,-400000.0625,-3574.419921875,-8630.6103515625,-400000.0625,-8293.25,-400000.0625,-13608.0302734375,-400000.0625
139.51820850372314,-400000.0625,-3585.2900390625,-8638.2900390625,-400000.0625,-8305.5,-400000.0625,-13617.23046875,-400000.0625
139.5270037651062,-400000.0625,-3619.0,-8667.7998046875,-400000.0625,-8336.9697265625,-400000.0625,-13648.1298828125,-400000.0625
139.545227766037,-400000.0625,-3626.5400390625,-8674.240234375,-400000.0625,-8343.509765625,-400000.0625,-13654.5703125,-400000.0625
139.55454421043396,-400000.0625,-3604.93994140625,-8654.6396484375,-400000.0625,-8329.6298828125,-400000.0625,-13640.9296875,-400000.0625
139.566308259964,-400000.0625,-3578.52001953125,-8630.66015625,-400000.0625,-8298.259765625,-400000.0625,-13622.7099609375,-400000.0625
139.57843136787415,-400000.0625,-3587.10009765625,-8637.91015625,-400000.0625,-8302.259765625,-400000.0625,-13625.4296875,-400000.0625
139.5890462398529,-400000.0625,-3614.6201171875,-8665.1796875,-400000.0625,-8338.6396484375,-400000.0625,-13652.990234375,-400000.0625
139.62386107444763,-400000.0625,-3630.68994140625,-8679.4404296875,-400000.0625,-8353.0,-400000.0625,-13668.5400390625,-400000.0625
139.6333954334259,-400000.0625,-3608.22998046875,-8656.5498046875,-400000.0625,-8329.580078125,-400000.0625,-13649.509765625,-400000.0625
139.6491982936859,-400000.0625,-3577.0400390625,-8627.2197265625,-400000.0625,-8291.91015625,-400000.0625,-13620.9501953125,-400000.0625
139.65850186347961,-400000.0625,-3583.9599609375,-8633.51953125,-400000.0625,-8295.7802734375,-400000.0625,-13620.8603515625,-400000.0625
139.671062707901,-400000.0625,-3617.0,-8663.75,-400000.0625,-8328.2001953125,-400000.0625,-13649.8896484375,-400000.0625
139.68320322036743,-400000.0625,-3635.360107421875,-8679.7197265625,-400000.0625,-8349.2802734375,-400000.0625,-13668.400390625,-400000.0625
139.69317984580994,-400000.0625,-3607.3701171875,-8655.3603515625,-400000.0625,-8330.5400390625,-400000.0625,-13652.51953125,-400000.0625
139.72743439674377,-400000.0625,-3563.68994140625,-8615.58984375,-400000.0625,-8290.8203125,-400000.0625,-13616.1298828125,-400000.0625
139.7470383644104,-400000.0625,-3560.39990234375,-8614.6796875,-400000.0625,-8284.8603515625,-400000.0625,-13611.3203125,-400000.0625
139.75687384605408,-400000.0625,-3603.97998046875,-8654.9296875,-400000.0625,-8319.9501953125,-400000.0625,-13649.9404296875,-400000.0625
139.7684042453766,-400000.0625,-3630.72998046875,-8680.2998046875,-400000.0625,-8348.080078125,-400000.0625,-13669.6396484375,-400000.0625
139.7810573577881,-400000.0625,-3605.320068359375,-8659.169921875,-400000.0625,-8323.76953125,-400000.0625,-13648.4599609375,-400000.0625
139.79023671150208,-400000.0625,-3565.449951171875,-8623.740234375,-400000.0625,-8284.6201171875,-400000.0625,-13613.6103515625,-400000.0625
139.80143094062805,-400000.0625,-3579.090087890625,-8634.66015625,-400000.0625,-8301.9697265625,-400000.0625,-13622.1396484375,-400000.0625
139.8415231704712,-400000.0625,-3613.280029296875,-8664.66015625,-400000.0625,-8338.400390625,-400000.0625,-13650.900390625,-400000.0625
139.85322451591492,-400000.0625,-3624.110107421875,-8674.76953125,-400000.0625,-8348.0400390625,-400000.0625,-13655.849609375,-400000.0625
139.86656737327576,-400000.0625,-3601.030029296875,-8648.2099609375,-400000.0625,-8320.759765625,-400000.0625,-13640.5498046875,-400000.0625
139.8809154033661,-400000.0625,-3566.7900390625,-8617.16015625,-400000.0625,-8282.0400390625,-400000.0625,-13614.080078125,-400000.0625
