time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5054285526275635,-400000.0625,-3472.89990234375,2905.320068359375,-400000.0625,-11430.599609375,-400000.0625,7781.31982421875,-400000.0625
0.50543212890625,-400000.0625,-3591.389892578125,2782.389892578125,-400000.0625,-11552.3798828125,-400000.0625,7661.06005859375,-400000.0625
0.5054357051849365,-400000.0625,-4170.75,2201.93994140625,-400000.0625,-12130.9296875,-400000.0625,7075.93017578125,-400000.0625
0.505439281463623,-400000.0625,-4745.52978515625,1632.4000244140625,-400000.0625,-12700.1298828125,-400000.0625,6496.10009765625,-400000.0625
0.5054430961608887,-400000.0625,-4770.330078125,1611.280029296875,-400000.0625,-12724.3095703125,-400000.0625,6466.72021484375,-400000.0625
0.5054469108581543,-400000.0625,-4465.14990234375,1918.3599853515625,-400000.0625,-12413.83984375,-400000.0625,6781.43994140625,-400000.0625
0.5054504871368408,-400000.0625,-4234.31005859375,2158.449951171875,-400000.0625,-12169.9296875,-400000.0625,7026.009765625,-400000.0625
0.5054550170898438,-400000.0625,-4290.2998046875,2101.179931640625,-400000.0625,-12229.919921875,-400000.0625,6984.52001953125,-400000.0625
0.5054633617401123,-400000.0625,-4328.10986328125,2052.159912109375,-400000.0625,-12271.01953125,-400000.0625,6948.22998046875,-400000.0625
0.5054676532745361,-400000.0625,-4040.530029296875,2326.77001953125,-400000.0625,-11982.490234375,-400000.0625,7242.490234375,-400000.0625
0.5054712295532227,-400000.0625,-3630.72998046875,2719.590087890625,-400000.0625,-11568.7900390625,-400000.0625,7673.93017578125,-400000.0625
0.5054748058319092,-400000.0625,-3467.0400390625,2866.75,-400000.0625,-11402.7998046875,-400000.0625,7855.93994140625,-400000.0625
0.5054786205291748,-400000.0625,-3774.97998046875,2539.02001953125,-400000.0625,-11707.1201171875,-400000.0625,7558.06005859375,-400000.0625
0.5054819583892822,-400000.0625,-4078.820068359375,2223.590087890625,-400000.0625,-12004.9501953125,-400000.0625,7267.81005859375,-400000.0625
0.5054855346679688,-400000.0625,-3954.080078125,2337.360107421875,-400000.0625,-11874.919921875,-400000.0625,7424.64013671875,-400000.0625
0.5054888725280762,-400000.0625,-3641.179931640625,2632.239990234375,-400000.0625,-11556.3896484375,-400000.0625,7762.47998046875,-400000.0625
0.5054924488067627,-400000.0625,-3583.10009765625,2673.820068359375,-400000.0625,-11490.4404296875,-400000.0625,7847.06982421875,-400000.0625
0.5054957866668701,-400000.0625,-3994.0400390625,2245.81005859375,-400000.0625,-11896.900390625,-400000.0625,7453.72998046875,-400000.0625
0.5054993629455566,-400000.0625,-4382.3701171875,1844.739990234375,-400000.0625,-12280.990234375,-400000.0625,7083.080078125,-400000.0625
0.5055029392242432,-400000.0625,-4302.06982421875,1914.449951171875,-400000.0625,-12197.58984375,-400000.0625,7186.4599609375,-400000.0625
0.5055086612701416,-400000.0625,-3988.219970703125,2211.280029296875,-400000.0625,-11879.830078125,-400000.0625,7522.580078125,-400000.0625
0.5055122375488281,-400000.0625,-3860.090087890625,2328.110107421875,-400000.0625,-11749.26953125,-400000.0625,7674.60009765625,-400000.0625
0.5055172443389893,-400000.0625,-4156.77978515625,2021.31005859375,-400000.0625,-12042.08984375,-400000.0625,7386.02001953125,-400000.0625
0.5055220127105713,-400000.0625,-4416.3701171875,1753.0,-400000.0625,-12300.7802734375,-400000.0625,7139.58984375,-400000.0625
0.5055272579193115,-400000.0625,-4212.85986328125,1954.97998046875,-400000.0625,-12094.58984375,-400000.0625,7356.22021484375,-400000.0625
